-START-OF-DATA-
0.0		0.0
2025.0	1.0
2026.0	1.0
2026.0	0.0
2050.0	0.0
2050.0	1.0
2051.0	1.0
2051.0	0.0
2075.0	0.0
2075.0	1.0
2076.0	1.0
2076.0	0.0
2100.0	0.0
2100.0	1.0
2101.0	1.0
2101.0	0.0
2125.0	0.0
2125.0	1.0
2126.0	1.0
2126.0	0.0
2150.0	0.0
2150.0	1.0
2151.0	1.0
2151.0	0.0
2175.0	0.0
2175.0	1.0
2176.0	1.0
2176.0	0.0
2200.0	0.0
2200.0	1.0
2201.0	1.0
2201.0	0.0
2225.0	0.0
2225.0	1.0
2226.0	1.0
2226.0	0.0
2250.0	0.0
2250.0	1.0
2251.0	1.0
2251.0	0.0
2275.0	0.0
2275.0	1.0
2276.0	1.0
2276.0	0.0
2300.0	0.0
2300.0	1.0
2301.0	1.0
2301.0	0.0
2325.0	0.0
2325.0	1.0
2326.0	1.0
2326.0	0.0
2350.0	0.0
2350.0	1.0
2351.0	1.0
2351.0	0.0
2375.0	0.0
2375.0	1.0
2376.0	1.0
2376.0	0.0
2400.0	0.0
2400.0	1.0
2401.0	1.0
2401.0	0.0
2425.0	0.0
2425.0	1.0
2426.0	1.0
2426.0	0.0
2450.0	0.0
2450.0	1.0
2451.0	1.0
2451.0	0.0
2475.0	0.0
2475.0	1.0
2476.0	1.0
2476.0	0.0
2500.0	0.0
2500.0	1.0
2501.0	1.0
2501.0	0.0
2525.0	0.0
2525.0	1.0
2526.0	1.0
2526.0	0.0
2550.0	0.0
2550.0	1.0
2551.0	1.0
2551.0	0.0
2575.0	0.0
2575.0	1.0
2576.0	1.0
2576.0	0.0
2600.0	0.0
2600.0	1.0
2601.0	1.0
2601.0	0.0
2625.0	0.0
2625.0	1.0
2626.0	1.0
2626.0	0.0
2650.0	0.0
2650.0	1.0
2651.0	1.0
2651.0	0.0
2675.0	0.0
2675.0	1.0
2676.0	1.0
2676.0	0.0
2700.0	0.0
2700.0	1.0
2701.0	1.0
2701.0	0.0
2725.0	0.0
2725.0	1.0
2726.0	1.0
2726.0	0.0
2750.0	0.0
2750.0	1.0
2751.0	1.0
2751.0	0.0
2775.0	0.0
2775.0	1.0
2776.0	1.0
2776.0	0.0
2800.0	0.0
2800.0	1.0
2801.0	1.0
2801.0	0.0
2825.0	0.0
2825.0	1.0
2826.0	1.0
2826.0	0.0
2850.0	0.0
2850.0	1.0
2851.0	1.0
2851.0	0.0
2875.0	0.0
2875.0	1.0
2876.0	1.0
2876.0	0.0
2900.0	0.0
2900.0	1.0
2901.0	1.0
2901.0	0.0
2925.0	0.0
2925.0	1.0
2926.0	1.0
2926.0	0.0
2950.0	0.0
2950.0	1.0
2951.0	1.0
2951.0	0.0
2975.0	0.0
2975.0	1.0
2976.0	1.0
2976.0	0.0
3000.0	0.0
3000.0	1.0
3001.0	1.0
3001.0	0.0
3025.0	0.0
3025.0	1.0
3026.0	1.0
3026.0	0.0
3050.0	0.0
3050.0	1.0
3051.0	1.0
3051.0	0.0
3075.0	0.0
3075.0	1.0
3076.0	1.0
3076.0	0.0
3100.0	0.0
3100.0	1.0
3101.0	1.0
3101.0	0.0
3125.0	0.0
3125.0	1.0
3126.0	1.0
3126.0	0.0
3150.0	0.0
3150.0	1.0
3151.0	1.0
3151.0	0.0
3175.0	0.0
3175.0	1.0
3176.0	1.0
3176.0	0.0
3200.0	0.0
3200.0	1.0
3201.0	1.0
3201.0	0.0
3225.0	0.0
3225.0	1.0
3226.0	1.0
3226.0	0.0
3250.0	0.0
3250.0	1.0
3251.0	1.0
3251.0	0.0
3275.0	0.0
3275.0	1.0
3276.0	1.0
3276.0	0.0
3300.0	0.0
3300.0	1.0
3301.0	1.0
3301.0	0.0
3325.0	0.0
3325.0	1.0
3326.0	1.0
3326.0	0.0
3350.0	0.0
3350.0	1.0
3351.0	1.0
3351.0	0.0
3375.0	0.0
3375.0	1.0
3376.0	1.0
3376.0	0.0
3400.0	0.0
3400.0	1.0
3401.0	1.0
3401.0	0.0
3425.0	0.0
3425.0	1.0
3426.0	1.0
3426.0	0.0
3450.0	0.0
3450.0	1.0
3451.0	1.0
3451.0	0.0
3475.0	0.0
3475.0	1.0
3476.0	1.0
3476.0	0.0
3500.0	0.0
3500.0	1.0
3501.0	1.0
3501.0	0.0
3525.0	0.0
3525.0	1.0
3526.0	1.0
3526.0	0.0
3550.0	0.0
3550.0	1.0
3551.0	1.0
3551.0	0.0
3575.0	0.0
3575.0	1.0
3576.0	1.0
3576.0	0.0
3600.0	0.0
3600.0	1.0
3601.0	1.0
3601.0	0.0
3625.0	0.0
3625.0	1.0
3626.0	1.0
3626.0	0.0
3650.0	0.0
3650.0	1.0
3651.0	1.0
3651.0	0.0
3675.0	0.0
3675.0	1.0
3676.0	1.0
3676.0	0.0
3700.0	0.0
3700.0	1.0
3701.0	1.0
3701.0	0.0
3725.0	0.0
3725.0	1.0
3726.0	1.0
3726.0	0.0
3750.0	0.0
3750.0	1.0
3751.0	1.0
3751.0	0.0
3775.0	0.0
3775.0	1.0
3776.0	1.0
3776.0	0.0
3800.0	0.0
3800.0	1.0
3801.0	1.0
3801.0	0.0
3825.0	0.0
3825.0	1.0
3826.0	1.0
3826.0	0.0
3850.0	0.0
3850.0	1.0
3851.0	1.0
3851.0	0.0
3875.0	0.0
3875.0	1.0
3876.0	1.0
3876.0	0.0
3900.0	0.0
3900.0	1.0
3901.0	1.0
3901.0	0.0
3925.0	0.0
3925.0	1.0
3926.0	1.0
3926.0	0.0
3950.0	0.0
3950.0	1.0
3951.0	1.0
3951.0	0.0
3975.0	0.0
3975.0	1.0
3976.0	1.0
3976.0	0.0
4000.0	0.0
4000.0	1.0
4001.0	1.0
4001.0	0.0
4025.0	0.0
4025.0	1.0
4026.0	1.0
4026.0	0.0
4050.0	0.0
4050.0	1.0
4051.0	1.0
4051.0	0.0
4075.0	0.0
4075.0	1.0
4076.0	1.0
4076.0	0.0
4100.0	0.0
4100.0	1.0
4101.0	1.0
4101.0	0.0
4125.0	0.0
4125.0	1.0
4126.0	1.0
4126.0	0.0
4150.0	0.0
4150.0	1.0
4151.0	1.0
4151.0	0.0
4175.0	0.0
4175.0	1.0
4176.0	1.0
4176.0	0.0
4200.0	0.0
4200.0	1.0
4201.0	1.0
4201.0	0.0
4225.0	0.0
4225.0	1.0
4226.0	1.0
4226.0	0.0
4250.0	0.0
4250.0	1.0
4251.0	1.0
4251.0	0.0
4275.0	0.0
4275.0	1.0
4276.0	1.0
4276.0	0.0
4300.0	0.0
4300.0	1.0
4301.0	1.0
4301.0	0.0
4325.0	0.0
4325.0	1.0
4326.0	1.0
4326.0	0.0
4350.0	0.0
4350.0	1.0
4351.0	1.0
4351.0	0.0
4375.0	0.0
4375.0	1.0
4376.0	1.0
4376.0	0.0
4400.0	0.0
4400.0	1.0
4401.0	1.0
4401.0	0.0
4425.0	0.0
4425.0	1.0
4426.0	1.0
4426.0	0.0
4450.0	0.0
4450.0	1.0
4451.0	1.0
4451.0	0.0
4475.0	0.0
4475.0	1.0
4476.0	1.0
4476.0	0.0
4500.0	0.0
4500.0	1.0
4501.0	1.0
4501.0	0.0
4525.0	0.0
4525.0	1.0
4526.0	1.0
4526.0	0.0
4550.0	0.0
4550.0	1.0
4551.0	1.0
4551.0	0.0
4575.0	0.0
4575.0	1.0
4576.0	1.0
4576.0	0.0
4600.0	0.0
4600.0	1.0
4601.0	1.0
4601.0	0.0
4625.0	0.0
4625.0	1.0
4626.0	1.0
4626.0	0.0
4650.0	0.0
4650.0	1.0
4651.0	1.0
4651.0	0.0
4675.0	0.0
4675.0	1.0
4676.0	1.0
4676.0	0.0
4700.0	0.0
4700.0	1.0
4701.0	1.0
4701.0	0.0
4725.0	0.0
4725.0	1.0
4726.0	1.0
4726.0	0.0
4750.0	0.0
4750.0	1.0
4751.0	1.0
4751.0	0.0
4775.0	0.0
4775.0	1.0
4776.0	1.0
4776.0	0.0
4800.0	0.0
4800.0	1.0
4801.0	1.0
4801.0	0.0
4825.0	0.0
4825.0	1.0
4826.0	1.0
4826.0	0.0
4850.0	0.0
4850.0	1.0
4851.0	1.0
4851.0	0.0
4875.0	0.0
4875.0	1.0
4876.0	1.0
4876.0	0.0
4900.0	0.0
4900.0	1.0
4901.0	1.0
4901.0	0.0
4925.0	0.0
4925.0	1.0
4926.0	1.0
4926.0	0.0
4950.0	0.0
4950.0	1.0
4951.0	1.0
4951.0	0.0
4975.0	0.0
4975.0	1.0
4976.0	1.0
4976.0	0.0
5000.0	0.0
5000.0	1.0
5001.0	1.0
5001.0	0.0
5025.0	0.0
5025.0	1.0
5026.0	1.0
5026.0	0.0
5050.0	0.0
5050.0	1.0
5051.0	1.0
5051.0	0.0
5075.0	0.0
5075.0	1.0
5076.0	1.0
5076.0	0.0
5100.0	0.0
5100.0	1.0
5101.0	1.0
5101.0	0.0
5125.0	0.0
5125.0	1.0
5126.0	1.0
5126.0	0.0
5150.0	0.0
5150.0	1.0
5151.0	1.0
5151.0	0.0
5175.0	0.0
5175.0	1.0
5176.0	1.0
5176.0	0.0
5200.0	0.0
5200.0	1.0
5201.0	1.0
5201.0	0.0
5225.0	0.0
5225.0	1.0
5226.0	1.0
5226.0	0.0
5250.0	0.0
5250.0	1.0
5251.0	1.0
5251.0	0.0
5275.0	0.0
5275.0	1.0
5276.0	1.0
5276.0	0.0
5300.0	0.0
5300.0	1.0
5301.0	1.0
5301.0	0.0
5325.0	0.0
5325.0	1.0
5326.0	1.0
5326.0	0.0
5350.0	0.0
5350.0	1.0
5351.0	1.0
5351.0	0.0
5375.0	0.0
5375.0	1.0
5376.0	1.0
5376.0	0.0
5400.0	0.0
5400.0	1.0
5401.0	1.0
5401.0	0.0
5425.0	0.0
5425.0	1.0
5426.0	1.0
5426.0	0.0
5450.0	0.0
5450.0	1.0
5451.0	1.0
5451.0	0.0
5475.0	0.0
5475.0	1.0
5476.0	1.0
5476.0	0.0
5500.0	0.0
5500.0	1.0
5501.0	1.0
5501.0	0.0
5525.0	0.0
5525.0	1.0
5526.0	1.0
5526.0	0.0
5550.0	0.0
5550.0	1.0
5551.0	1.0
5551.0	0.0
5575.0	0.0
5575.0	1.0
5576.0	1.0
5576.0	0.0
5600.0	0.0
5600.0	1.0
5601.0	1.0
5601.0	0.0
5625.0	0.0
5625.0	1.0
5626.0	1.0
5626.0	0.0
5650.0	0.0
5650.0	1.0
5651.0	1.0
5651.0	0.0
5675.0	0.0
5675.0	1.0
5676.0	1.0
5676.0	0.0
5700.0	0.0
5700.0	1.0
5701.0	1.0
5701.0	0.0
5725.0	0.0
5725.0	1.0
5726.0	1.0
5726.0	0.0
5750.0	0.0
5750.0	1.0
5751.0	1.0
5751.0	0.0
5775.0	0.0
5775.0	1.0
5776.0	1.0
5776.0	0.0
5800.0	0.0
5800.0	1.0
5801.0	1.0
5801.0	0.0
5825.0	0.0
5825.0	1.0
5826.0	1.0
5826.0	0.0
5850.0	0.0
5850.0	1.0
5851.0	1.0
5851.0	0.0
5875.0	0.0
5875.0	1.0
5876.0	1.0
5876.0	0.0
5900.0	0.0
5900.0	1.0
5901.0	1.0
5901.0	0.0
5925.0	0.0
5925.0	1.0
5926.0	1.0
5926.0	0.0
5950.0	0.0
5950.0	1.0
5951.0	1.0
5951.0	0.0
5975.0	0.0
5975.0	1.0
5976.0	1.0
5976.0	0.0
6000.0	0.0
6000.0	1.0
6001.0	1.0
6001.0	0.0
6025.0	0.0
6025.0	1.0
6026.0	1.0
6026.0	0.0
6050.0	0.0
6050.0	1.0
6051.0	1.0
6051.0	0.0
6075.0	0.0
6075.0	1.0
6076.0	1.0
6076.0	0.0
6100.0	0.0
6100.0	1.0
6101.0	1.0
6101.0	0.0
6125.0	0.0
6125.0	1.0
6126.0	1.0
6126.0	0.0
6150.0	0.0
6150.0	1.0
6151.0	1.0
6151.0	0.0
6175.0	0.0
6175.0	1.0
6176.0	1.0
6176.0	0.0
6200.0	0.0
6200.0	1.0
6201.0	1.0
6201.0	0.0
6225.0	0.0
6225.0	1.0
6226.0	1.0
6226.0	0.0
6250.0	0.0
6250.0	1.0
6251.0	1.0
6251.0	0.0
6275.0	0.0
6275.0	1.0
6276.0	1.0
6276.0	0.0
6300.0	0.0
6300.0	1.0
6301.0	1.0
6301.0	0.0
6325.0	0.0
6325.0	1.0
6326.0	1.0
6326.0	0.0
6350.0	0.0
6350.0	1.0
6351.0	1.0
6351.0	0.0
6375.0	0.0
6375.0	1.0
6376.0	1.0
6376.0	0.0
6400.0	0.0
6400.0	1.0
6401.0	1.0
6401.0	0.0
6425.0	0.0
6425.0	1.0
6426.0	1.0
6426.0	0.0
6450.0	0.0
6450.0	1.0
6451.0	1.0
6451.0	0.0
6475.0	0.0
6475.0	1.0
6476.0	1.0
6476.0	0.0
6500.0	0.0
6500.0	1.0
6501.0	1.0
6501.0	0.0
6525.0	0.0
6525.0	1.0
6526.0	1.0
6526.0	0.0
6550.0	0.0
6550.0	1.0
6551.0	1.0
6551.0	0.0
6575.0	0.0
6575.0	1.0
6576.0	1.0
6576.0	0.0
6600.0	0.0
6600.0	1.0
6601.0	1.0
6601.0	0.0
6625.0	0.0
6625.0	1.0
6626.0	1.0
6626.0	0.0
6650.0	0.0
6650.0	1.0
6651.0	1.0
6651.0	0.0
6675.0	0.0
6675.0	1.0
6676.0	1.0
6676.0	0.0
6700.0	0.0
6700.0	1.0
6701.0	1.0
6701.0	0.0
6725.0	0.0
6725.0	1.0
6726.0	1.0
6726.0	0.0
6750.0	0.0
6750.0	1.0
6751.0	1.0
6751.0	0.0
6775.0	0.0
6775.0	1.0
6776.0	1.0
6776.0	0.0
6800.0	0.0
6800.0	1.0
6801.0	1.0
6801.0	0.0
6825.0	0.0
6825.0	1.0
6826.0	1.0
6826.0	0.0
6850.0	0.0
6850.0	1.0
6851.0	1.0
6851.0	0.0
6875.0	0.0
6875.0	1.0
6876.0	1.0
6876.0	0.0
6900.0	0.0
6900.0	1.0
6901.0	1.0
6901.0	0.0
6925.0	0.0
6925.0	1.0
6926.0	1.0
6926.0	0.0
6950.0	0.0
6950.0	1.0
6951.0	1.0
6951.0	0.0
6975.0	0.0
6975.0	1.0
6976.0	1.0
6976.0	0.0
7000.0	0.0
7000.0	1.0
7001.0	1.0
7001.0	0.0
7025.0	0.0
7025.0	1.0
7026.0	1.0
7026.0	0.0
7050.0	0.0
7050.0	1.0
7051.0	1.0
7051.0	0.0
7075.0	0.0
7075.0	1.0
7076.0	1.0
7076.0	0.0
7100.0	0.0
7100.0	1.0
7101.0	1.0
7101.0	0.0
7125.0	0.0
7125.0	1.0
7126.0	1.0
7126.0	0.0
7150.0	0.0
7150.0	1.0
7151.0	1.0
7151.0	0.0
7175.0	0.0
7175.0	1.0
7176.0	1.0
7176.0	0.0
7200.0	0.0
7200.0	1.0
7201.0	1.0
7201.0	0.0
7225.0	0.0
7225.0	1.0
7226.0	1.0
7226.0	0.0
7250.0	0.0
7250.0	1.0
7251.0	1.0
7251.0	0.0
7275.0	0.0
7275.0	1.0
7276.0	1.0
7276.0	0.0
7300.0	0.0
7300.0	1.0
7301.0	1.0
7301.0	0.0
7325.0	0.0
7325.0	1.0
7326.0	1.0
7326.0	0.0
7350.0	0.0
7350.0	1.0
7351.0	1.0
7351.0	0.0
7375.0	0.0
7375.0	1.0
7376.0	1.0
7376.0	0.0
7400.0	0.0
7400.0	1.0
7401.0	1.0
7401.0	0.0
7425.0	0.0
7425.0	1.0
7426.0	1.0
7426.0	0.0
7450.0	0.0
7450.0	1.0
7451.0	1.0
7451.0	0.0
7475.0	0.0
7475.0	1.0
7476.0	1.0
7476.0	0.0
7500.0	0.0
7500.0	1.0
7501.0	1.0
7501.0	0.0
7525.0	0.0
7525.0	1.0
7526.0	1.0
7526.0	0.0
7550.0	0.0
7550.0	1.0
7551.0	1.0
7551.0	0.0
7575.0	0.0
7575.0	1.0
7576.0	1.0
7576.0	0.0
7600.0	0.0
7600.0	1.0
7601.0	1.0
7601.0	0.0
7625.0	0.0
7625.0	1.0
7626.0	1.0
7626.0	0.0
7650.0	0.0
7650.0	1.0
7651.0	1.0
7651.0	0.0
7675.0	0.0
7675.0	1.0
7676.0	1.0
7676.0	0.0
7700.0	0.0
7700.0	1.0
7701.0	1.0
7701.0	0.0
7725.0	0.0
7725.0	1.0
7726.0	1.0
7726.0	0.0
7750.0	0.0
7750.0	1.0
7751.0	1.0
7751.0	0.0
7775.0	0.0
7775.0	1.0
7776.0	1.0
7776.0	0.0
7800.0	0.0
7800.0	1.0
7801.0	1.0
7801.0	0.0
7825.0	0.0
7825.0	1.0
7826.0	1.0
7826.0	0.0
7850.0	0.0
7850.0	1.0
7851.0	1.0
7851.0	0.0
7875.0	0.0
7875.0	1.0
7876.0	1.0
7876.0	0.0
7900.0	0.0
7900.0	1.0
7901.0	1.0
7901.0	0.0
7925.0	0.0
7925.0	1.0
7926.0	1.0
7926.0	0.0
7950.0	0.0
7950.0	1.0
7951.0	1.0
7951.0	0.0
7975.0	0.0
7975.0	1.0
7976.0	1.0
7976.0	0.0
8000.0	0.0
8000.0	1.0
8001.0	1.0
8001.0	0.0
8025.0	0.0
8025.0	1.0
8026.0	1.0
8026.0	0.0
8050.0	0.0
8050.0	1.0
8051.0	1.0
8051.0	0.0
8075.0	0.0
8075.0	1.0
8076.0	1.0
8076.0	0.0
8100.0	0.0
8100.0	1.0
8101.0	1.0
8101.0	0.0
8125.0	0.0
8125.0	1.0
8126.0	1.0
8126.0	0.0
8150.0	0.0
8150.0	1.0
8151.0	1.0
8151.0	0.0
8175.0	0.0
8175.0	1.0
8176.0	1.0
8176.0	0.0
8200.0	0.0
8200.0	1.0
8201.0	1.0
8201.0	0.0
8225.0	0.0
8225.0	1.0
8226.0	1.0
8226.0	0.0
8250.0	0.0
8250.0	1.0
8251.0	1.0
8251.0	0.0
8275.0	0.0
8275.0	1.0
8276.0	1.0
8276.0	0.0
8300.0	0.0
8300.0	1.0
8301.0	1.0
8301.0	0.0
8325.0	0.0
8325.0	1.0
8326.0	1.0
8326.0	0.0
8350.0	0.0
8350.0	1.0
8351.0	1.0
8351.0	0.0
8375.0	0.0
8375.0	1.0
8376.0	1.0
8376.0	0.0
8400.0	0.0
8400.0	1.0
8401.0	1.0
8401.0	0.0
8425.0	0.0
8425.0	1.0
8426.0	1.0
8426.0	0.0
8450.0	0.0
8450.0	1.0
8451.0	1.0
8451.0	0.0
8475.0	0.0
8475.0	1.0
8476.0	1.0
8476.0	0.0
8500.0	0.0
8500.0	1.0
8501.0	1.0
8501.0	0.0
8525.0	0.0
8525.0	1.0
8526.0	1.0
8526.0	0.0
8550.0	0.0
8550.0	1.0
8551.0	1.0
8551.0	0.0
8575.0	0.0
8575.0	1.0
8576.0	1.0
8576.0	0.0
8600.0	0.0
8600.0	1.0
8601.0	1.0
8601.0	0.0
8625.0	0.0
8625.0	1.0
8626.0	1.0
8626.0	0.0
8650.0	0.0
8650.0	1.0
8651.0	1.0
8651.0	0.0
8675.0	0.0
8675.0	1.0
8676.0	1.0
8676.0	0.0
8700.0	0.0
8700.0	1.0
8701.0	1.0
8701.0	0.0
8725.0	0.0
8725.0	1.0
8726.0	1.0
8726.0	0.0
8750.0	0.0
8750.0	1.0
8751.0	1.0
8751.0	0.0
8775.0	0.0
8775.0	1.0
8776.0	1.0
8776.0	0.0
8800.0	0.0
8800.0	1.0
8801.0	1.0
8801.0	0.0
8825.0	0.0
8825.0	1.0
8826.0	1.0
8826.0	0.0
8850.0	0.0
8850.0	1.0
8851.0	1.0
8851.0	0.0
8875.0	0.0
8875.0	1.0
8876.0	1.0
8876.0	0.0
8900.0	0.0
8900.0	1.0
8901.0	1.0
8901.0	0.0
8925.0	0.0
8925.0	1.0
8926.0	1.0
8926.0	0.0
8950.0	0.0
8950.0	1.0
8951.0	1.0
8951.0	0.0
8975.0	0.0
8975.0	1.0
8976.0	1.0
8976.0	0.0
9000.0	0.0
9000.0	1.0
9001.0	1.0
9001.0	0.0
9025.0	0.0
9025.0	1.0
9026.0	1.0
9026.0	0.0
9050.0	0.0
9050.0	1.0
9051.0	1.0
9051.0	0.0
9075.0	0.0
9075.0	1.0
9076.0	1.0
9076.0	0.0
9100.0	0.0
9100.0	1.0
9101.0	1.0
9101.0	0.0
9125.0	0.0
9125.0	1.0
9126.0	1.0
9126.0	0.0
9150.0	0.0
9150.0	1.0
9151.0	1.0
9151.0	0.0
9175.0	0.0
9175.0	1.0
9176.0	1.0
9176.0	0.0
9200.0	0.0
9200.0	1.0
9201.0	1.0
9201.0	0.0
9225.0	0.0
9225.0	1.0
9226.0	1.0
9226.0	0.0
9250.0	0.0
9250.0	1.0
9251.0	1.0
9251.0	0.0
9275.0	0.0
9275.0	1.0
9276.0	1.0
9276.0	0.0
9300.0	0.0
9300.0	1.0
9301.0	1.0
9301.0	0.0
9325.0	0.0
9325.0	1.0
9326.0	1.0
9326.0	0.0
9350.0	0.0
9350.0	1.0
9351.0	1.0
9351.0	0.0
9375.0	0.0
9375.0	1.0
9376.0	1.0
9376.0	0.0
9400.0	0.0
9400.0	1.0
9401.0	1.0
9401.0	0.0
9425.0	0.0
9425.0	1.0
9426.0	1.0
9426.0	0.0
9450.0	0.0
9450.0	1.0
9451.0	1.0
9451.0	0.0
9475.0	0.0
9475.0	1.0
9476.0	1.0
9476.0	0.0
9500.0	0.0
9500.0	1.0
9501.0	1.0
9501.0	0.0
9525.0	0.0
9525.0	1.0
9526.0	1.0
9526.0	0.0
9550.0	0.0
9550.0	1.0
9551.0	1.0
9551.0	0.0
9575.0	0.0
9575.0	1.0
9576.0	1.0
9576.0	0.0
9600.0	0.0
9600.0	1.0
9601.0	1.0
9601.0	0.0
9625.0	0.0
9625.0	1.0
9626.0	1.0
9626.0	0.0
9650.0	0.0
9650.0	1.0
9651.0	1.0
9651.0	0.0
9675.0	0.0
9675.0	1.0
9676.0	1.0
9676.0	0.0
9700.0	0.0
9700.0	1.0
9701.0	1.0
9701.0	0.0
9725.0	0.0
9725.0	1.0
9726.0	1.0
9726.0	0.0
9750.0	0.0
9750.0	1.0
9751.0	1.0
9751.0	0.0
9775.0	0.0
9775.0	1.0
9776.0	1.0
9776.0	0.0
9800.0	0.0
9800.0	1.0
9801.0	1.0
9801.0	0.0
