-START-OF-DATA-
 33600.0 1.736104e+11 
 33600.0 1.736104e+11 
 33700.0 1.736104e+11 
 33700.0 1.736104e+11 
 33800.0 1.736104e+11 
 33800.0 1.736104e+11 
 33900.0 1.736104e+11 
 33900.0 1.736104e+11 
 34000.0 1.736104e+11 
 34000.0 1.736104e+11 
 34100.0 1.736104e+11 
 34100.0 1.736104e+11 
 34200.0 1.736104e+11 
 34200.0 1.736104e+11 
 34300.0 1.736104e+11 
 34300.0 1.736104e+11 
 34400.0 1.736104e+11 
 34400.0 1.736104e+11 
 34500.0 1.736104e+11 
 34500.0 1.736104e+11 
 34600.0 1.736104e+11 
 34600.0 1.736104e+11 
 34700.0 1.736104e+11 
 34700.0 1.736104e+11 
 34800.0 1.736104e+11 
 34800.0 1.736104e+11 
 34900.0 1.736104e+11 
 34900.0 1.736104e+11 
 35000.0 1.736104e+11 
 35000.0 1.736104e+11 
 35100.0 1.736104e+11 
 35100.0 1.736104e+11 
 35200.0 1.736104e+11 
 35200.0 1.736104e+11 
 35300.0 1.736104e+11 
 35300.0 1.736104e+11 
 35400.0 1.736104e+11 
 35400.0 1.736104e+11 
 35500.0 1.736104e+11 
 35500.0 1.736104e+11 
 35600.0 1.736104e+11 
 35600.0 1.736104e+11 
 35700.0 1.736104e+11 
 35700.0 1.736104e+11 
 35800.0 1.736104e+11 
 35800.0 1.736104e+11 
 35900.0 1.736104e+11 
 35900.0 1.736104e+11 
 36000.0 1.736104e+11 
 36000.0 0.000000e+00 
 36100.0 0.000000e+00 
 36100.0 1.736104e+11 
 36200.0 1.736104e+11 
 36200.0 1.736104e+11 
 36300.0 1.736104e+11 
 36300.0 1.736104e+11 
 36400.0 1.736104e+11 
 36400.0 1.736104e+11 
 36500.0 1.736104e+11 
 36500.0 1.736104e+11 
 36600.0 1.736104e+11 
 36600.0 1.736104e+11 
 36700.0 1.736104e+11 
 36700.0 1.736104e+11 
 36800.0 1.736104e+11 
 36800.0 0.000000e+00 
 36900.0 0.000000e+00 
 36900.0 1.736104e+11 
 37000.0 1.736104e+11 
 37000.0 1.736104e+11 
 37100.0 1.736104e+11 
 37100.0 1.736104e+11 
 37200.0 1.736104e+11 
 37200.0 1.736104e+11 
 37300.0 1.736104e+11 
 37300.0 1.736104e+11 
 37400.0 1.736104e+11 
 37400.0 0.000000e+00 
 37500.0 0.000000e+00 
 37500.0 1.736104e+11 
 37600.0 1.736104e+11 
 37600.0 1.736104e+11 
 37700.0 1.736104e+11 
 37700.0 1.736104e+11 
 37800.0 1.736104e+11 
 37800.0 1.736104e+11 
 37900.0 1.736104e+11 
 37900.0 0.000000e+00 
 38000.0 0.000000e+00 
 38000.0 1.736104e+11 
 38100.0 1.736104e+11 
 38100.0 1.736104e+11 
 38200.0 1.736104e+11 
 38200.0 1.736104e+11 
 38300.0 1.736104e+11 
 38300.0 0.000000e+00 
 38400.0 0.000000e+00 
 38400.0 1.736104e+11 
 38500.0 1.736104e+11 
 38500.0 1.736104e+11 
 38600.0 1.736104e+11 
 38600.0 1.736104e+11 
 38700.0 1.736104e+11 
 38700.0 0.000000e+00 
 38800.0 0.000000e+00 
 38800.0 1.736104e+11 
 38900.0 1.736104e+11 
 38900.0 1.736104e+11 
 39000.0 1.736104e+11 
 39000.0 0.000000e+00 
 39100.0 0.000000e+00 
 39100.0 1.736104e+11 
 39200.0 1.736104e+11 
 39200.0 1.736104e+11 
 39300.0 1.736104e+11 
 39300.0 1.736104e+11 
 39400.0 1.736104e+11 
 39400.0 0.000000e+00 
 39500.0 0.000000e+00 
 39500.0 1.736104e+11 
 39600.0 1.736104e+11 
 39600.0 0.000000e+00 
 39700.0 0.000000e+00 
 39700.0 1.736104e+11 
 39800.0 1.736104e+11 
 39800.0 1.736104e+11 
 39900.0 1.736104e+11 
 39900.0 0.000000e+00 
 40000.0 0.000000e+00 
 40000.0 1.736104e+11 
 40100.0 1.736104e+11 
 40100.0 1.736104e+11 
 40200.0 1.736104e+11 
 40200.0 0.000000e+00 
 40300.0 0.000000e+00 
 40300.0 1.736104e+11 
 40400.0 1.736104e+11 
 40400.0 0.000000e+00 
 40500.0 0.000000e+00 
 40500.0 1.736104e+11 
 40600.0 1.736104e+11 
 40600.0 1.736104e+11 
 40700.0 1.736104e+11 
 40700.0 0.000000e+00 
 40800.0 0.000000e+00 
 40800.0 1.736104e+11 
 40900.0 1.736104e+11 
 40900.0 1.736104e+11 
 41000.0 1.736104e+11 
 41000.0 1.892354e+13 
 41100.0 1.892354e+13 
 41100.0 2.187491e+13 
 41200.0 2.187491e+13 
 41200.0 2.361102e+13 
 41300.0 2.361102e+13 
 41300.0 2.499990e+13 
 41400.0 2.499990e+13 
 41400.0 2.621517e+13 
 41500.0 2.621517e+13 
 41500.0 2.708322e+13 
 41600.0 2.708322e+13 
 41600.0 2.795128e+13 
 41700.0 2.795128e+13 
 41700.0 2.881933e+13 
 41800.0 2.881933e+13 
 41800.0 2.951377e+13 
 41900.0 2.951377e+13 
 41900.0 3.020821e+13 
 42000.0 3.020821e+13 
 42000.0 3.090265e+13 
 42100.0 3.090265e+13 
 42100.0 3.159710e+13 
 42200.0 3.159710e+13 
 42200.0 3.229154e+13 
 42300.0 3.229154e+13 
 42300.0 3.298598e+13 
 42400.0 3.298598e+13 
 42400.0 3.350681e+13 
 42500.0 3.350681e+13 
 42500.0 3.437486e+13 
 42600.0 3.437486e+13 
 42600.0 3.472208e+13 
 42700.0 3.472208e+13 
 42700.0 3.489569e+13 
 42800.0 3.489569e+13 
 42800.0 3.593736e+13 
 42900.0 3.593736e+13 
 42900.0 3.663180e+13 
 43000.0 3.663180e+13 
 43000.0 3.697902e+13 
 43100.0 3.697902e+13 
 43100.0 3.767346e+13 
 43200.0 3.767346e+13 
 43200.0 3.819429e+13 
 43300.0 3.819429e+13 
 43300.0 3.888873e+13 
 43400.0 3.888873e+13 
 43400.0 3.940956e+13 
 43500.0 3.940956e+13 
 43500.0 4.010401e+13 
 43600.0 4.010401e+13 
 43600.0 4.062484e+13 
 43700.0 4.062484e+13 
 43700.0 4.131928e+13 
 43800.0 4.131928e+13 
 43800.0 4.166650e+13 
 43900.0 4.166650e+13 
 43900.0 4.236094e+13 
 44000.0 4.236094e+13 
 44000.0 4.305538e+13 
 44100.0 4.305538e+13 
 44100.0 4.357621e+13 
 44200.0 4.357621e+13 
 44200.0 4.409705e+13 
 44300.0 4.409705e+13 
 44300.0 4.479149e+13 
 44400.0 4.479149e+13 
 44400.0 4.531232e+13 
 44500.0 4.531232e+13 
 44500.0 4.600676e+13 
 44600.0 4.600676e+13 
 44600.0 4.670120e+13 
 44700.0 4.670120e+13 
 44700.0 4.722203e+13 
 44800.0 4.722203e+13 
 44800.0 4.791647e+13 
 44900.0 4.791647e+13 
 44900.0 4.843731e+13 
 45000.0 4.843731e+13 
 45000.0 4.913175e+13 
 45100.0 4.913175e+13 
 45100.0 4.982619e+13 
 45200.0 4.982619e+13 
 45200.0 5.034702e+13 
 45300.0 5.034702e+13 
 45300.0 5.086785e+13 
 45400.0 5.086785e+13 
 45400.0 5.156229e+13 
 45500.0 5.156229e+13 
 45500.0 5.208312e+13 
 45600.0 5.208312e+13 
 45600.0 5.208312e+13 
 45700.0 5.208312e+13 
 45700.0 5.329840e+13 
 45800.0 5.329840e+13 
 45800.0 5.416645e+13 
 45900.0 5.416645e+13 
 45900.0 5.503450e+13 
 46000.0 5.503450e+13 
 46000.0 3.055543e+13 
 46100.0 3.055543e+13 
 46100.0 2.777767e+13 
 46200.0 2.777767e+13 
 46200.0 2.690961e+13 
 46300.0 2.690961e+13 
 46300.0 2.621517e+13 
 46400.0 2.621517e+13 
 46400.0 2.569434e+13 
 46500.0 2.569434e+13 
 46500.0 2.534712e+13 
 46600.0 2.534712e+13 
 46600.0 2.482629e+13 
