  0.0492  0.0492  0.0491  0.0610  0.1481  0.0580  0.0495  0.0712  0.2531  0.2742  0.0752  0.0487  0.0517  0.1446  0.0671  0.2016  0.2834  0.2858  0.1845  0.0961  0.1086  0.0567  0.0495  0.0492  0.0494  0.0494  0.0495  0.0495  0.0496  0.0496  0.0495  0.0496  0.0493  0.0494  0.0493  0.0492
  0.0487  0.0487  0.0486  0.0480  0.0859  0.0483  0.0495  0.0679  0.2379  0.2866  0.1045  0.0491  0.0472  0.1083  0.1177  0.2331  0.2838  0.2854  0.2365  0.1961  0.1981  0.0960  0.0499  0.0487  0.0489  0.0488  0.0490  0.0490  0.0490  0.0490  0.0489  0.0489  0.0487  0.0488  0.0487  0.0487
  0.0483  0.0484  0.0482  0.0481  0.0479  0.0483  0.0495  0.0661  0.2307  0.2863  0.1332  0.0492  0.0540  0.0996  0.1887  0.2625  0.2838  0.2851  0.2857  0.2856  0.2751  0.1447  0.0523  0.0484  0.0485  0.0485  0.0486  0.0486  0.0486  0.0486  0.0485  0.0484  0.0483  0.0483  0.0483  0.0482
  0.0478  0.0479  0.0478  0.0480  0.0484  0.0486  0.0494  0.0658  0.2303  0.2864  0.1442  0.0482  0.0899  0.2412  0.2822  0.2823  0.2833  0.2848  0.2854  0.2850  0.2860  0.2055  0.0617  0.0483  0.0482  0.0482  0.0484  0.0483  0.0483  0.0483  0.0483  0.0481  0.0481  0.0480  0.0478  0.0479
  0.0477  0.0476  0.0480  0.0481  0.0485  0.0488  0.0493  0.0657  0.2294  0.2736  0.1194  0.1510  0.2297  0.2736  0.2824  0.2824  0.2829  0.2843  0.2853  0.2844  0.2461  0.1521  0.0579  0.0479  0.0478  0.0477  0.0480  0.0480  0.0479  0.0480  0.0479  0.0477  0.0477  0.0477  0.0476  0.0477
  0.0474  0.0472  0.0477  0.0477  0.0478  0.0482  0.0485  0.0656  0.2293  0.2531  0.1164  0.2180  0.2729  0.2821  0.2826  0.2826  0.2826  0.2811  0.2440  0.2137  0.1617  0.1011  0.0530  0.0476  0.0476  0.0474  0.0477  0.0476  0.0474  0.0476  0.0475  0.0473  0.0473  0.0474  0.0472  0.0473
  0.0469  0.0466  0.0473  0.0471  0.0468  0.0473  0.0473  0.0656  0.2299  0.2277  0.1219  0.2766  0.2819  0.2819  0.2828  0.2828  0.2823  0.2760  0.1819  0.1088  0.0525  0.0467  0.0472  0.0474  0.0475  0.0472  0.0474  0.0473  0.0470  0.0472  0.0471  0.0469  0.0470  0.0469  0.0466  0.0468
  0.0471  0.0466  0.0470  0.0468  0.0469  0.0473  0.0472  0.0768  0.2855  0.2276  0.1396  0.2840  0.2820  0.2817  0.2823  0.2825  0.2820  0.2054  0.0572  0.0461  0.0466  0.0470  0.0471  0.0471  0.0472  0.0470  0.0472  0.0471  0.0467  0.0471  0.0471  0.0469  0.0471  0.0471  0.0469  0.0470
  0.0476  0.0473  0.0475  0.0472  0.0476  0.0477  0.0481  0.0768  0.2853  0.2245  0.1159  0.2728  0.2832  0.2824  0.2826  0.2828  0.2827  0.2058  0.0573  0.0463  0.0468  0.0472  0.0472  0.0473  0.0473  0.0472  0.0474  0.0474  0.0471  0.0473  0.0473  0.0472  0.0474  0.0475  0.0473  0.0475
  0.0479  0.0478  0.0478  0.0475  0.0501  0.0477  0.0486  0.0747  0.2731  0.2024  0.0923  0.2533  0.2842  0.2831  0.2830  0.2832  0.2835  0.2063  0.0576  0.0467  0.0469  0.0474  0.0474  0.0475  0.0475  0.0475  0.0477  0.0477  0.0475  0.0476  0.0476  0.0475  0.0476  0.0477  0.0475  0.0479
