7.111509394949849	5.5311739738498815	0	0	0	0	0	0	0	0	0	0	0	0	0	32.3768718867126	0	0	0	0	0	0	0	0	0	2.3705031316499494	0	1.5803354210999665	0	0	10.792290628904201	0	0	50.01061459177109	3.160670842199933	1.5803354210999665
5.5311739738498815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40.79865938396686	0	0	0	0	0	0	0	0	0	0	1.5803354210999665	10.792290628904201	0	0	1.5803354210999665	0	0	70.8050281390295	0	3.160670842199933
4.741006263299899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.325587521108297	0	0	0	0	0	0	0	0	0	1.5803354210999665	0	0	0	1.5803354210999665	0	0	40.00849167341687	0	0
23.16491667890837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.584581257808402	0	0	0	0	0	0	0	0	1.5803354210999665	0	1.5803354210999665	0	21.584581257808402	0	0	0	0	0
31.586704176162616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7901677105499832	0	0	0	0	0	0	0	0	0	0	30.006368755062653	30.796536465612633	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5311739738498815	0	0	0	0	0	0	0	0	0	0	60.012737510125305	40.00849167341687	0	0	0	0	0
1.5803354210999665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3705031316499494	0	0	0	0	0	0	0	0	0	0.7901677105499832	30.006368755062653	0	0	0	0	0	0
0	3.160670842199933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5803354210999665	0	0	0	0	0	0	0	0	0	0	20.004245836708435	0	0	0	0	0	0
1.5803354210999665	3.160670842199933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5803354210999665	0	0	0	0	0	0	0	0	0	0	20.004245836708435	0	0	0	0	0	0
0	0.7901677105499832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5803354210999665	0	0	1.5803354210999665	0	0	0	0	0	0	0.7901677105499832	10.002122918354218	0	0	0	0	0	0
0	30.006368755062653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.160670842199933	0	0	12.372626050004166	0	0	0	0	0	0.7901677105499832	1.5803354210999665	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.160670842199933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.741006263299899	3.160670842199933	1.5803354210999665	1.5803354210999665	0	0	0	0	0	0	3.160670842199933	0	0	0	0	0	0	0
0	0	0	23.16491667890837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.741006263299899	21.584581257808402	0	0	0	0	0	0	0	1.5803354210999665	0	0	0	0	0	0	0
0	0	0.7901677105499832	0.7901677105499832	12.372626050004166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.741006263299899	10.792290628904201	10.792290628904201	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.7901677105499832	1.5803354210999665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9508385527499157	30.796536465612633	0	0	0	0	0	0	0	0.7901677105499832	0	0	0	0	0	0	0
0	0	0	0	10.002122918354218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.162793760554148	60.012737510125305	0	0	0	0	0	0	0	40.00849167341687	0	0	0	0	0	0	0
0	0	0	0.7901677105499832	11.582458339454185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5803354210999665	20.794413547258415	0	0	0	0	0	0	0	30.006368755062653	0	0	0	0	0	0	0
0	0	0	0	10.792290628904201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5803354210999665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015803354210999664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007901677105499832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10792290628904201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.0600127375101253	0.1800382125303759	0.08001698334683374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
