  0.2761  0.2599  0.2633  0.2431  0.2506  0.2323  0.2304  0.2143  0.2031  0.2176  0.2281  0.2975  0.2110  0.1792  0.1971  0.2082  0.2299  0.2356  0.2338  0.2454  0.2327  0.2433  0.2450  0.2141  0.2378  0.2350  0.2463  0.2464  0.2602  0.2653  0.2583  0.2712  0.2637  0.2803  0.2780  0.2828
  0.2569  0.2512  0.2561  0.2437  0.2478  0.2443  0.2582  0.2572  0.2459  0.2480  0.2587  0.3389  0.2272  0.1671  0.1861  0.1897  0.2038  0.2150  0.2102  0.2262  0.2205  0.2210  0.2351  0.2026  0.2197  0.2253  0.2421  0.2525  0.2442  0.2400  0.2403  0.2558  0.2488  0.2530  0.2509  0.2558
  0.2453  0.2449  0.2521  0.2491  0.2547  0.2600  0.2756  0.2777  0.2633  0.2578  0.2577  0.3154  0.2362  0.1606  0.1839  0.1851  0.1933  0.2048  0.2017  0.2129  0.2133  0.2115  0.2292  0.2110  0.2129  0.2192  0.2302  0.2461  0.2410  0.2420  0.2361  0.2415  0.2388  0.2389  0.2389  0.2414
  0.2413  0.2426  0.2527  0.2563  0.2645  0.2737  0.2849  0.2876  0.2686  0.2596  0.2458  0.2769  0.2472  0.1566  0.1811  0.1842  0.1876  0.1990  0.1987  0.2035  0.2090  0.2070  0.2243  0.2247  0.2179  0.2178  0.2193  0.2356  0.2411  0.2524  0.2392  0.2354  0.2352  0.2335  0.2356  0.2354
  0.2574  0.2516  0.2658  0.2647  0.2758  0.2765  0.2736  0.2766  0.2515  0.2484  0.2211  0.2386  0.2666  0.1581  0.1710  0.1868  0.1878  0.2015  0.2039  0.2041  0.2113  0.2105  0.2209  0.2401  0.2524  0.2287  0.2181  0.2215  0.2434  0.2698  0.2566  0.2553  0.2492  0.2482  0.2502  0.2495
  0.2707  0.2678  0.2784  0.2719  0.2778  0.2676  0.2612  0.2613  0.2507  0.2415  0.2140  0.2301  0.2440  0.1705  0.1817  0.1936  0.1928  0.2082  0.2142  0.2208  0.2246  0.2233  0.2287  0.2433  0.2608  0.2619  0.2735  0.2646  0.2510  0.2715  0.2838  0.2831  0.2714  0.2723  0.2663  0.2663
  0.2805  0.2813  0.2876  0.2838  0.2852  0.2742  0.2694  0.2635  0.2599  0.2480  0.2316  0.2280  0.2146  0.1833  0.1973  0.2027  0.1999  0.2128  0.2232  0.2360  0.2373  0.2383  0.2425  0.2537  0.2750  0.2792  0.3038  0.3126  0.2731  0.2863  0.3180  0.3057  0.2945  0.2902  0.2803  0.2829
  0.2966  0.3001  0.3011  0.3037  0.3020  0.2921  0.2882  0.2742  0.2718  0.2605  0.2543  0.2379  0.2154  0.2112  0.2207  0.2204  0.2153  0.2278  0.2404  0.2532  0.2569  0.2607  0.2663  0.2748  0.3016  0.3121  0.3397  0.3568  0.2970  0.3136  0.3591  0.3360  0.3300  0.3159  0.3046  0.3039
  0.3257  0.3271  0.3248  0.3326  0.3301  0.3227  0.3176  0.2992  0.2929  0.2839  0.2832  0.2679  0.2528  0.2498  0.2496  0.2614  0.2574  0.2729  0.2804  0.2854  0.2950  0.2991  0.3089  0.3172  0.3437  0.3620  0.3935  0.4069  0.3257  0.3441  0.3950  0.3718  0.3708  0.3523  0.3430  0.3348
  0.3710  0.3672  0.3651  0.3686  0.3676  0.3616  0.3556  0.3412  0.3281  0.3243  0.3240  0.3151  0.3080  0.2979  0.2976  0.3354  0.3352  0.3469  0.3486  0.3495  0.3614  0.3626  0.3735  0.3891  0.4048  0.4219  0.4627  0.4697  0.3703  0.3746  0.4179  0.4080  0.4089  0.3990  0.3896  0.3794
  0.4223  0.4191  0.4164  0.4089  0.4093  0.3995  0.3974  0.3894  0.3751  0.3775  0.3734  0.3663  0.3609  0.3609  0.3782  0.4255  0.4260  0.4252  0.4349  0.4432  0.4512  0.4524  0.4580  0.4758  0.4794  0.4923  0.5254  0.5288  0.4310  0.4120  0.4346  0.4390  0.4449  0.4473  0.4328  0.4295
  0.4621  0.4616  0.4567  0.4493  0.4473  0.4373  0.4391  0.4343  0.4315  0.4311  0.4188  0.4171  0.4138  0.4211  0.4366  0.4870  0.4998  0.4965  0.5177  0.5276  0.5373  0.5411  0.5431  0.5467  0.5449  0.5593  0.5723  0.5703  0.4746  0.4440  0.4513  0.4610  0.4726  0.4791  0.4680  0.4675
  0.4909  0.4899  0.4859  0.4841  0.4829  0.4790  0.4806  0.4763  0.4795  0.4741  0.4663  0.4743  0.4715  0.4671  0.4664  0.5107  0.5356  0.5379  0.5563  0.5589  0.5747  0.5848  0.5835  0.5840  0.5891  0.5915  0.5861  0.5535  0.4750  0.4669  0.4736  0.4818  0.4896  0.4939  0.4929  0.4925
  0.5248  0.5209  0.5176  0.5196  0.5212  0.5224  0.5196  0.5137  0.5149  0.5127  0.5140  0.5204  0.5164  0.5080  0.4997  0.4884  0.5073  0.5548  0.5546  0.5717  0.5866  0.5944  0.5972  0.5977  0.6073  0.5810  0.5503  0.5425  0.5187  0.5082  0.5165  0.5263  0.5294  0.5299  0.5316  0.5290
  0.5846  0.5817  0.5802  0.5803  0.5821  0.5848  0.5869  0.5890  0.5896  0.5867  0.5830  0.5791  0.5778  0.5805  0.5855  0.5910  0.5979  0.5998  0.5940  0.5890  0.5882  0.5910  0.5918  0.5974  0.5959  0.5908  0.5892  0.5919  0.5920  0.5907  0.5901  0.5920  0.5937  0.5934  0.5911  0.5878
