-START-OF-DATA-
0.0		0.0
11175.0	1.0
11176.0	1.0
11176.0	0.0
11250.0	0.0
11250.0	1.0
11251.0	1.0
11251.0	0.0
11325.0	0.0
11325.0	1.0
11326.0	1.0
11326.0	0.0
11400.0	0.0
11400.0	1.0
11401.0	1.0
11401.0	0.0
11475.0	0.0
11475.0	1.0
11476.0	1.0
11476.0	0.0
11550.0	0.0
11550.0	1.0
11551.0	1.0
11551.0	0.0
11625.0	0.0
11625.0	1.0
11626.0	1.0
11626.0	0.0
11700.0	0.0
11700.0	1.0
11701.0	1.0
11701.0	0.0
11775.0	0.0
11775.0	1.0
11776.0	1.0
11776.0	0.0
11850.0	0.0
11850.0	1.0
11851.0	1.0
11851.0	0.0
11925.0	0.0
11925.0	1.0
11926.0	1.0
11926.0	0.0
12000.0	0.0
12000.0	1.0
12001.0	1.0
12001.0	0.0
12075.0	0.0
12075.0	1.0
12076.0	1.0
12076.0	0.0
12150.0	0.0
12150.0	1.0
12151.0	1.0
12151.0	0.0
12225.0	0.0
12225.0	1.0
12226.0	1.0
12226.0	0.0
12300.0	0.0
12300.0	1.0
12301.0	1.0
12301.0	0.0
12375.0	0.0
12375.0	1.0
12376.0	1.0
12376.0	0.0
12450.0	0.0
12450.0	1.0
12451.0	1.0
12451.0	0.0
12525.0	0.0
12525.0	1.0
12526.0	1.0
12526.0	0.0
12600.0	0.0
12600.0	1.0
12601.0	1.0
12601.0	0.0
12675.0	0.0
12675.0	1.0
12676.0	1.0
12676.0	0.0
12750.0	0.0
12750.0	1.0
12751.0	1.0
12751.0	0.0
12825.0	0.0
12825.0	1.0
12826.0	1.0
12826.0	0.0
12900.0	0.0
12900.0	1.0
12901.0	1.0
12901.0	0.0
12975.0	0.0
12975.0	1.0
12976.0	1.0
12976.0	0.0
13050.0	0.0
13050.0	1.0
13051.0	1.0
13051.0	0.0
13125.0	0.0
13125.0	1.0
13126.0	1.0
13126.0	0.0
13200.0	0.0
13200.0	1.0
13201.0	1.0
13201.0	0.0
13275.0	0.0
13275.0	1.0
13276.0	1.0
13276.0	0.0
13350.0	0.0
13350.0	1.0
13351.0	1.0
13351.0	0.0
13425.0	0.0
13425.0	1.0
13426.0	1.0
13426.0	0.0
13500.0	0.0
13500.0	1.0
13501.0	1.0
13501.0	0.0
13575.0	0.0
13575.0	1.0
13576.0	1.0
13576.0	0.0
13650.0	0.0
13650.0	1.0
13651.0	1.0
13651.0	0.0
13725.0	0.0
13725.0	1.0
13726.0	1.0
13726.0	0.0
13800.0	0.0
13800.0	1.0
13801.0	1.0
13801.0	0.0
13875.0	0.0
13875.0	1.0
13876.0	1.0
13876.0	0.0
13950.0	0.0
13950.0	1.0
13951.0	1.0
13951.0	0.0
14025.0	0.0
14025.0	1.0
14026.0	1.0
14026.0	0.0
14100.0	0.0
14100.0	1.0
14101.0	1.0
14101.0	0.0
14175.0	0.0
14175.0	1.0
14176.0	1.0
14176.0	0.0
14250.0	0.0
14250.0	1.0
14251.0	1.0
14251.0	0.0
14325.0	0.0
14325.0	1.0
14326.0	1.0
14326.0	0.0
14400.0	0.0
14400.0	1.0
14401.0	1.0
14401.0	0.0
14475.0	0.0
14475.0	1.0
14476.0	1.0
14476.0	0.0
14550.0	0.0
14550.0	1.0
14551.0	1.0
14551.0	0.0
14625.0	0.0
14625.0	1.0
14626.0	1.0
14626.0	0.0
14700.0	0.0
14700.0	1.0
14701.0	1.0
14701.0	0.0
14775.0	0.0
14775.0	1.0
14776.0	1.0
14776.0	0.0
14850.0	0.0
14850.0	1.0
14851.0	1.0
14851.0	0.0
14925.0	0.0
14925.0	1.0
14926.0	1.0
14926.0	0.0
15000.0	0.0
15000.0	1.0
15001.0	1.0
15001.0	0.0
15075.0	0.0
15075.0	1.0
15076.0	1.0
15076.0	0.0
15150.0	0.0
15150.0	1.0
15151.0	1.0
15151.0	0.0
15225.0	0.0
15225.0	1.0
15226.0	1.0
15226.0	0.0
15300.0	0.0
15300.0	1.0
15301.0	1.0
15301.0	0.0
15375.0	0.0
15375.0	1.0
15376.0	1.0
15376.0	0.0
15450.0	0.0
15450.0	1.0
15451.0	1.0
15451.0	0.0
15525.0	0.0
15525.0	1.0
15526.0	1.0
15526.0	0.0
15600.0	0.0
15600.0	1.0
15601.0	1.0
15601.0	0.0
15675.0	0.0
15675.0	1.0
15676.0	1.0
15676.0	0.0
15750.0	0.0
15750.0	1.0
15751.0	1.0
15751.0	0.0
15825.0	0.0
15825.0	1.0
15826.0	1.0
15826.0	0.0
15900.0	0.0
15900.0	1.0
15901.0	1.0
15901.0	0.0
15975.0	0.0
15975.0	1.0
15976.0	1.0
15976.0	0.0
16050.0	0.0
16050.0	1.0
16051.0	1.0
16051.0	0.0
16125.0	0.0
16125.0	1.0
16126.0	1.0
16126.0	0.0
16200.0	0.0
16200.0	1.0
16201.0	1.0
16201.0	0.0
16275.0	0.0
16275.0	1.0
16276.0	1.0
16276.0	0.0
16350.0	0.0
16350.0	1.0
16351.0	1.0
16351.0	0.0
16425.0	0.0
16425.0	1.0
16426.0	1.0
16426.0	0.0
16500.0	0.0
16500.0	1.0
16501.0	1.0
16501.0	0.0
16575.0	0.0
16575.0	1.0
16576.0	1.0
16576.0	0.0
16650.0	0.0
16650.0	1.0
16651.0	1.0
16651.0	0.0
16725.0	0.0
16725.0	1.0
16726.0	1.0
16726.0	0.0
16800.0	0.0
16800.0	1.0
16801.0	1.0
16801.0	0.0
16875.0	0.0
16875.0	1.0
16876.0	1.0
16876.0	0.0
16950.0	0.0
16950.0	1.0
16951.0	1.0
16951.0	0.0
17025.0	0.0
17025.0	1.0
17026.0	1.0
17026.0	0.0
17100.0	0.0
17100.0	1.0
17101.0	1.0
17101.0	0.0
17175.0	0.0
17175.0	1.0
17176.0	1.0
17176.0	0.0
17250.0	0.0
17250.0	1.0
17251.0	1.0
17251.0	0.0
17325.0	0.0
17325.0	1.0
17326.0	1.0
17326.0	0.0
17400.0	0.0
17400.0	1.0
17401.0	1.0
17401.0	0.0
17475.0	0.0
17475.0	1.0
17476.0	1.0
17476.0	0.0
17550.0	0.0
17550.0	1.0
17551.0	1.0
17551.0	0.0
17625.0	0.0
17625.0	1.0
17626.0	1.0
17626.0	0.0
17700.0	0.0
17700.0	1.0
17701.0	1.0
17701.0	0.0
17775.0	0.0
17775.0	1.0
17776.0	1.0
17776.0	0.0
17850.0	0.0
17850.0	1.0
17851.0	1.0
17851.0	0.0
17925.0	0.0
17925.0	1.0
17926.0	1.0
17926.0	0.0
18000.0	0.0
18000.0	1.0
18001.0	1.0
18001.0	0.0
18075.0	0.0
18075.0	1.0
18076.0	1.0
18076.0	0.0
18150.0	0.0
18150.0	1.0
18151.0	1.0
18151.0	0.0
18225.0	0.0
18225.0	1.0
18226.0	1.0
18226.0	0.0
18300.0	0.0
18300.0	1.0
18301.0	1.0
18301.0	0.0
18375.0	0.0
18375.0	1.0
18376.0	1.0
18376.0	0.0
18450.0	0.0
18450.0	1.0
18451.0	1.0
18451.0	0.0
18525.0	0.0
18525.0	1.0
18526.0	1.0
18526.0	0.0
18600.0	0.0
18600.0	1.0
18601.0	1.0
18601.0	0.0
18675.0	0.0
18675.0	1.0
18676.0	1.0
18676.0	0.0
18750.0	0.0
18750.0	1.0
18751.0	1.0
18751.0	0.0
18825.0	0.0
18825.0	1.0
18826.0	1.0
18826.0	0.0
18900.0	0.0
18900.0	1.0
18901.0	1.0
18901.0	0.0
18975.0	0.0
18975.0	1.0
18976.0	1.0
18976.0	0.0
19050.0	0.0
19050.0	1.0
19051.0	1.0
19051.0	0.0
19125.0	0.0
19125.0	1.0
19126.0	1.0
19126.0	0.0
19200.0	0.0
19200.0	1.0
19201.0	1.0
19201.0	0.0
19275.0	0.0
19275.0	1.0
19276.0	1.0
19276.0	0.0
19350.0	0.0
19350.0	1.0
19351.0	1.0
19351.0	0.0
19425.0	0.0
19425.0	1.0
19426.0	1.0
19426.0	0.0
19500.0	0.0
19500.0	1.0
19501.0	1.0
19501.0	0.0
19575.0	0.0
19575.0	1.0
19576.0	1.0
19576.0	0.0
19650.0	0.0
19650.0	1.0
19651.0	1.0
19651.0	0.0
19725.0	0.0
19725.0	1.0
19726.0	1.0
19726.0	0.0
19800.0	0.0
19800.0	1.0
19801.0	1.0
19801.0	0.0
19875.0	0.0
19875.0	1.0
19876.0	1.0
19876.0	0.0
19950.0	0.0
19950.0	1.0
19951.0	1.0
19951.0	0.0
20025.0	0.0
20025.0	1.0
20026.0	1.0
20026.0	0.0
20100.0	0.0
20100.0	1.0
20101.0	1.0
20101.0	0.0
20175.0	0.0
20175.0	1.0
20176.0	1.0
20176.0	0.0
20250.0	0.0
20250.0	1.0
20251.0	1.0
20251.0	0.0
20325.0	0.0
20325.0	1.0
20326.0	1.0
20326.0	0.0
20400.0	0.0
20400.0	1.0
20401.0	1.0
20401.0	0.0
20475.0	0.0
20475.0	1.0
20476.0	1.0
20476.0	0.0
20550.0	0.0
20550.0	1.0
20551.0	1.0
20551.0	0.0
20625.0	0.0
20625.0	1.0
20626.0	1.0
20626.0	0.0
20700.0	0.0
20700.0	1.0
20701.0	1.0
20701.0	0.0
20775.0	0.0
20775.0	1.0
20776.0	1.0
20776.0	0.0
20850.0	0.0
20850.0	1.0
20851.0	1.0
20851.0	0.0
20925.0	0.0
20925.0	1.0
20926.0	1.0
20926.0	0.0
21000.0	0.0
21000.0	1.0
21001.0	1.0
21001.0	0.0
21075.0	0.0
21075.0	1.0
21076.0	1.0
21076.0	0.0
21150.0	0.0
21150.0	1.0
21151.0	1.0
21151.0	0.0
21225.0	0.0
21225.0	1.0
21226.0	1.0
21226.0	0.0
21300.0	0.0
21300.0	1.0
21301.0	1.0
21301.0	0.0
21375.0	0.0
21375.0	1.0
21376.0	1.0
21376.0	0.0
21450.0	0.0
21450.0	1.0
21451.0	1.0
21451.0	0.0
21525.0	0.0
21525.0	1.0
21526.0	1.0
21526.0	0.0
21600.0	0.0
21600.0	1.0
21601.0	1.0
21601.0	0.0
21675.0	0.0
21675.0	1.0
21676.0	1.0
21676.0	0.0
21750.0	0.0
21750.0	1.0
21751.0	1.0
21751.0	0.0
21825.0	0.0
21825.0	1.0
21826.0	1.0
21826.0	0.0
21900.0	0.0
21900.0	1.0
21901.0	1.0
21901.0	0.0
21975.0	0.0
21975.0	1.0
21976.0	1.0
21976.0	0.0
22050.0	0.0
22050.0	1.0
22051.0	1.0
22051.0	0.0
22125.0	0.0
22125.0	1.0
22126.0	1.0
22126.0	0.0
22200.0	0.0
22200.0	1.0
22201.0	1.0
22201.0	0.0
22275.0	0.0
22275.0	1.0
22276.0	1.0
22276.0	0.0
22350.0	0.0
22350.0	1.0
22351.0	1.0
22351.0	0.0
22425.0	0.0
22425.0	1.0
22426.0	1.0
22426.0	0.0
22500.0	0.0
22500.0	1.0
22501.0	1.0
22501.0	0.0
22575.0	0.0
22575.0	1.0
22576.0	1.0
22576.0	0.0
22650.0	0.0
22650.0	1.0
22651.0	1.0
22651.0	0.0
22725.0	0.0
22725.0	1.0
22726.0	1.0
22726.0	0.0
22800.0	0.0
22800.0	1.0
22801.0	1.0
22801.0	0.0
22875.0	0.0
22875.0	1.0
22876.0	1.0
22876.0	0.0
22950.0	0.0
22950.0	1.0
22951.0	1.0
22951.0	0.0
23025.0	0.0
23025.0	1.0
23026.0	1.0
23026.0	0.0
23100.0	0.0
23100.0	1.0
23101.0	1.0
23101.0	0.0
23175.0	0.0
23175.0	1.0
23176.0	1.0
23176.0	0.0
23250.0	0.0
23250.0	1.0
23251.0	1.0
23251.0	0.0
23325.0	0.0
23325.0	1.0
23326.0	1.0
23326.0	0.0
23400.0	0.0
23400.0	1.0
23401.0	1.0
23401.0	0.0
23475.0	0.0
23475.0	1.0
23476.0	1.0
23476.0	0.0
23550.0	0.0
23550.0	1.0
23551.0	1.0
23551.0	0.0
23625.0	0.0
23625.0	1.0
23626.0	1.0
23626.0	0.0
23700.0	0.0
23700.0	1.0
23701.0	1.0
23701.0	0.0
23775.0	0.0
23775.0	1.0
23776.0	1.0
23776.0	0.0
23850.0	0.0
23850.0	1.0
23851.0	1.0
23851.0	0.0
23925.0	0.0
23925.0	1.0
23926.0	1.0
23926.0	0.0
24000.0	0.0
24000.0	1.0
24001.0	1.0
24001.0	0.0
24075.0	0.0
24075.0	1.0
24076.0	1.0
24076.0	0.0
24150.0	0.0
24150.0	1.0
24151.0	1.0
24151.0	0.0
24225.0	0.0
24225.0	1.0
24226.0	1.0
24226.0	0.0
24300.0	0.0
24300.0	1.0
24301.0	1.0
24301.0	0.0
24375.0	0.0
24375.0	1.0
24376.0	1.0
24376.0	0.0
24450.0	0.0
24450.0	1.0
24451.0	1.0
24451.0	0.0
24525.0	0.0
24525.0	1.0
24526.0	1.0
24526.0	0.0
24600.0	0.0
24600.0	1.0
24601.0	1.0
24601.0	0.0
24675.0	0.0
24675.0	1.0
24676.0	1.0
24676.0	0.0
24750.0	0.0
24750.0	1.0
24751.0	1.0
24751.0	0.0
24825.0	0.0
24825.0	1.0
24826.0	1.0
24826.0	0.0
24900.0	0.0
24900.0	1.0
24901.0	1.0
24901.0	0.0
24975.0	0.0
24975.0	1.0
24976.0	1.0
24976.0	0.0
-END-OF-DATA-

NOTE: total flux in units of mol yr-1; can be rescaled in userconfig via:
bg_par_ocn_force_scale_val_8

NOTE: values come from ash.txt as CESM input for ash forcing
NOTE: soluble PO4 fraction only
NOTE: assuming 0.105% of ash is P and 15% of that is soluble
