 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52    0.00    0.00    0.00  174.75  174.75 3575.57 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52
 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52    0.00    0.00    0.00  174.75  174.75  174.75 3575.57 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52
 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 3575.57    0.00    0.00    0.00  174.75  174.75  174.75 3008.34 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52
 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 2099.73    0.00    0.00    0.00    0.00    0.00    0.00 3008.34 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52
 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 2099.73    0.00    0.00    0.00    0.00    0.00    0.00 3008.34 4234.52 4234.52 4234.52 4234.52 4234.52 3008.34 4234.52 4234.52 4234.52 4234.52 1426.43    0.00 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52
 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 2099.73  557.80    0.00    0.00    0.00    0.00    0.00 3008.34 4234.52 4234.52 4234.52 4234.52 3575.57  174.75 1737.90 3575.57 3575.57 2099.73  728.83    0.00    0.00 3575.57 3575.57 3008.34 4234.52 4234.52 4234.52 4234.52 4234.52
 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 1737.90  557.80    0.00    0.00    0.00    0.00    0.00 3008.34 4234.52 4234.52 4234.52 4234.52 3008.34  174.75  410.58  728.83  728.83  410.58  410.58    0.00    0.00 3575.57  927.51  557.80 4234.52 4234.52 4234.52 4234.52 4234.52
 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52    0.00    0.00    0.00    0.00    0.00    0.00    0.00 3008.34 4234.52 4234.52 4234.52 4234.52 2099.73  174.75  283.85  283.85  174.75  174.75  410.58  410.58    0.00 3575.57    0.00  557.80 4234.52 4234.52 4234.52 4234.52 4234.52
 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 3575.57    0.00    0.00    0.00    0.00    0.00    0.00 3008.34 4234.52 4234.52 4234.52 4234.52 3008.34    0.00    0.00    0.00    0.00    0.00  283.85  283.85    0.00 4234.52    0.00    0.00 4234.52 4234.52 4234.52 4234.52 4234.52
 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 3575.57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00 4234.52 4234.52 4234.52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00 4234.52    0.00 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52
 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00 3008.34 4234.52 4234.52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00 3575.57 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52
 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52    0.00    0.00    0.00    0.00    0.00    0.00    0.00 1737.90 4234.52 4234.52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00 3575.57 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52
 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52    0.00    0.00    0.00    0.00    0.00    0.00  557.80 4234.52 4234.52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52
 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52    0.00    0.00    0.00    0.00    0.00  174.75  557.80 3575.57 4234.52 4234.52    0.00    0.00    0.00    0.00    0.00    0.00 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52
 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52    0.00    0.00    0.00  174.75  174.75  174.75  728.83 3575.57 4234.52 4234.52    0.00    0.00    0.00    0.00    0.00    0.00 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52
 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52    0.00    0.00    0.00    0.00  174.75  174.75  410.58  728.83 3575.57 4234.52 4234.52    0.00    0.00    0.00    0.00    0.00    0.00    0.00 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52
 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52    0.00    0.00    0.00    0.00  174.75  410.58  410.58  174.75 3008.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52
 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52    0.00    0.00    0.00    0.00  283.85  410.58  410.58  174.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00  557.80  728.83    0.00 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52
 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 3575.57    0.00    0.00    0.00  283.85  283.85  283.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  557.80  728.83 3008.34 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52
 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 3575.57    0.00    0.00    0.00  174.75  174.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  728.83  927.51 2099.73 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52
 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 3575.57    0.00    0.00    0.00  174.75  174.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  557.80  927.51 3575.57 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52
 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52    0.00    0.00    0.00  174.75  174.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  174.75  410.58 3575.57 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52
 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 3575.57 3575.57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  174.75  283.85 1737.90 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52
 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 3575.57 3575.57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  283.85  728.83 3008.34 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52
 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 3575.57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  728.83 1737.90 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52
 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 3575.57    0.00    0.00    0.00    0.00    0.00    0.00    0.00 3575.57 4234.52 4234.52 4234.52 4234.52 4234.52 3575.57 3575.57 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52 4234.52
