0.15842153467475664	0.12321674919147738	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7212524722112338	0	0	0	0	0	0	0	0	0	0.05280717822491888	0	0.03520478548327926	0	0	0.24041749073707797	0	0	1.1140754899771916	0.07040957096655852	0.03520478548327926
0.12321674919147738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.908862784723393	0	0	0	0	0	0	0	0	0	0	0.03520478548327926	0.24041749073707797	0	0	0.03520478548327926	0	0	1.5773080787097078	0	0.07040957096655852
0.10561435644983776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5864493379239936	0	0	0	0	0	0	0	0	0	0.03520478548327926	0	0	0	0.03520478548327926	0	0	0.8912603919817532	0	0
0.5160397669574351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48083498147415593	0	0	0	0	0	0	0	0	0.03520478548327926	0	0.03520478548327926	0	0.48083498147415593	0	0	0	0	0
0.7036500794695941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01760239274163963	0	0	0	0	0	0	0	0	0	0	0.6684452939863149	0.6860476867279545	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12321674919147738	0	0	0	0	0	0	0	0	0	0	1.3368905879726298	0.8912603919817532	0	0	0	0	0
0.03520478548327926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05280717822491888	0	0	0	0	0	0	0	0	0	0.01760239274163963	0.6684452939863149	0	0	0	0	0	0
0	0.07040957096655852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03520478548327926	0	0	0	0	0	0	0	0	0	0	0.4456301959908766	0	0	0	0	0	0
0.03520478548327926	0.07040957096655852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03520478548327926	0	0	0	0	0	0	0	0	0	0	0.4456301959908766	0	0	0	0	0	0
0	0.01760239274163963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03520478548327926	0	0	0.03520478548327926	0	0	0	0	0	0	0.01760239274163963	0.2228150979954383	0	0	0	0	0	0
0	0.6684452939863149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07040957096655852	0	0	0.2756222762203572	0	0	0	0	0	0.01760239274163963	0.03520478548327926	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07040957096655852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10561435644983776	0.07040957096655852	0.03520478548327926	0.03520478548327926	0	0	0	0	0	0	0.07040957096655852	0	0	0	0	0	0	0
0	0	0	0.5160397669574351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10561435644983776	0.48083498147415593	0	0	0	0	0	0	0	0.03520478548327926	0	0	0	0	0	0	0
0	0	0.01760239274163963	0.01760239274163963	0.2756222762203572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10561435644983776	0.24041749073707797	0.24041749073707797	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.01760239274163963	0.03520478548327926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08801196370819812	0.6860476867279545	0	0	0	0	0	0	0	0.01760239274163963	0	0	0	0	0	0	0
0	0	0	0	0.2228150979954383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2932246689619968	1.3368905879726298	0	0	0	0	0	0	0	0.8912603919817532	0	0	0	0	0	0	0
0	0	0	0.0001760239274163963	0.002580198834787176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0003520478548327926	0.004632325887325163	0	0	0	0	0	0	0	0.0066844529398631496	0	0	0	0	0	0	0
0	0	0	0	0.0024041749073707794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0003520478548327926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0003520478548327926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0001760239274163963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0024041749073707794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.0013368905879726299	0.004010671763917889	0.0017825207839635066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
