0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05973301200094366	0.03982200800062911	0.019911004000314553	0.019911004000314553	0	0	0	0	0	0	0.03982200800062911	0	0	0	0	0	0	0
0	0	0	0.2918600333210665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05973301200094366	0.271949029320752	0	0	0	0	0	0	0	0.019911004000314553	0	0	0	0	0	0	0
0	0	0.009955502000157277	0.009955502000157277	0.15588551866069053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05973301200094366	0.135974514660376	0.135974514660376	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.009955502000157277	0.019911004000314553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04977751000078638	0.38801253998081336	0	0	0	0	0	0	0	0.009955502000157277	0	0	0	0	0	0	0
0	0	0	0	0.1260190126602187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16584102066084777	0.7561140759613121	0	0	0	0	0	0	0	0.5040760506408748	0	0	0	0	0	0	0
0	0	0	0.009955502000157277	0.14593001666053326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019911004000314553	0.26199352732059467	0	0	0	0	0	0	0	0.37805703798065604	0	0	0	0	0	0	0
0	0	0	0	0.135974514660376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019911004000314553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019911004000314553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009955502000157277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.135974514660376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.007561140759613121	0.022683422278839363	0.010081521012817495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
