0.00422030570594914	0.003282459993515998	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019213965640165073	0	0	0	0	0	0	0	0	0	0.0014067685686497136	0	0.0009378457124331424	0	0	0.006404655213388359	0	0	0.029678661785858932	0.0018756914248662848	0.0009378457124331424
0.003282459993515998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02421185228490372	0	0	0	0	0	0	0	0	0	0	0.0009378457124331424	0.006404655213388359	0	0	0.0009378457124331424	0	0	0.04201904935641908	0	0.0018756914248662848
0.002813537137299427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01562284756407614	0	0	0	0	0	0	0	0	0	0.0009378457124331424	0	0	0	0.0009378457124331424	0	0	0.023742929428687148	0	0
0.01374715613920986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012809310426776717	0	0	0	0	0	0	0	0	0.0009378457124331424	0	0.0009378457124331424	0	0.012809310426776717	0	0	0	0	0
1.8745042783948502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04689228562165712	0	0	0	0	0	0	0	0	0	0	1.7807197071515362	1.827611992773193	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32824599935159976	0	0	0	0	0	0	0	0	0	0	3.5614394143030723	2.3742929428687147	0	0	0	0	0
0.09378457124331424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14067685686497133	0	0	0	0	0	0	0	0	0	0.04689228562165712	1.7807197071515362	0	0	0	0	0	0
0	0.18756914248662848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09378457124331424	0	0	0	0	0	0	0	0	0	0	1.1871464714343574	0	0	0	0	0	0
0.09378457124331424	0.18756914248662848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09378457124331424	0	0	0	0	0	0	0	0	0	0	1.1871464714343574	0	0	0	0	0	0
0	0.04689228562165712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09378457124331424	0	0	0.09378457124331424	0	0	0	0	0	0	0.04689228562165712	0.5935732357171787	0	0	0	0	0	0
0	1.7807197071515362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18756914248662848	0	0	0.73425009258215	0	0	0	0	0	0.04689228562165712	0.09378457124331424	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18756914248662848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28135371372994267	0.18756914248662848	0.09378457124331424	0.09378457124331424	0	0	0	0	0	0	0.18756914248662848	0	0	0	0	0	0	0
0	0	0	0.01374715613920986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002813537137299427	0.012809310426776717	0	0	0	0	0	0	0	0.0009378457124331424	0	0	0	0	0	0	0
0	0	0.0004689228562165712	0.0004689228562165712	0.0073425009258215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002813537137299427	0.006404655213388359	0.006404655213388359	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.0004689228562165712	0.0009378457124331424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0023446142810828554	0.01827611992773193	0	0	0	0	0	0	0	0.0004689228562165712	0	0	0	0	0	0	0
0	0	0	0	0.005935732357171787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00781142378203807	0.03561439414303072	0	0	0	0	0	0	0	0.023742929428687148	0	0	0	0	0	0	0
0	0	0	0.0004689228562165712	0.00687357806960493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0009378457124331424	0.012340387570560144	0	0	0	0	0	0	0	0.01780719707151536	0	0	0	0	0	0	0
0	0	0	0	0.006404655213388359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0009378457124331424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0009378457124331424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0004689228562165712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006404655213388359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.003561439414303072	0.010684318242909217	0.00474858588573743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
