-START-OF-DATA-
10900	32832583333333.3
11000	32832583333333.3
11000	32629250000000.0
11100	32629250000000.0
11100	32489583333333.3
11200	32489583333333.3
11200	32665416666666.7
11300	32665416666666.7
11300	32695250000000.0
11400	32695250000000.0
11400	32391750000000.0
11500	32391750000000.0
11500	32211750000000.0
11600	32211750000000.0
11600	32649333333333.3
11700	32649333333333.3
11700	32505250000000.0
11800	32505250000000.0
11800	32167750000000.0
11900	32167750000000.0
11900	32228250000000.0
12000	32228250000000.0
12000	32070583333333.3
12100	32070583333333.3
12100	31941583333333.3
12200	31941583333333.3
12200	32112583333333.3
12300	32112583333333.3
12300	31977666666666.7
12400	31977666666666.7
12400	31895833333333.3
12500	31895833333333.3
12500	31481500000000.0
12600	31481500000000.0
12600	31647333333333.3
12700	31647333333333.3
12700	31558916666666.7
12800	31558916666666.7
12800	31452166666666.7
12900	31452166666666.7
12900	31085000000000.0
13000	31085000000000.0
13000	31187833333333.3
13100	31187833333333.3
13100	31186250000000.0
13200	31186250000000.0
13200	31175833333333.3
13300	31175833333333.3
13300	31044083333333.3
13400	31044083333333.3
13400	30887000000000.0
13500	30887000000000.0
13500	30781750000000.0
13600	30781750000000.0
13600	30475250000000.0
13700	30475250000000.0
13700	30779083333333.3
13800	30779083333333.3
13800	30545583333333.3
13900	30545583333333.3
13900	30591083333333.3
14000	30591083333333.3
14000	30572416666666.7
14100	30572416666666.7
14100	30406500000000.0
14200	30406500000000.0
14200	30331833333333.3
14300	30331833333333.3
14300	30353500000000.0
14400	30353500000000.0
14400	30161666666666.7
14500	30161666666666.7
14500	30096500000000.0
14600	30096500000000.0
14600	30063166666666.7
14700	30063166666666.7
14700	29790083333333.3
14800	29790083333333.3
14800	29832583333333.3
14900	29832583333333.3
14900	29883000000000.0
15000	29883000000000.0
15000	29648666666666.7
15100	29648666666666.7
15100	29521333333333.3
15200	29521333333333.3
15200	29339500000000.0
15300	29339500000000.0
15300	29129916666666.7
15400	29129916666666.7
15400	29152083333333.3
15500	29152083333333.3
15500	29060500000000.0
15600	29060500000000.0
15600	28915583333333.3
15700	28915583333333.3
15700	28868916666666.7
15800	28868916666666.7
15800	28617500000000.0
15900	28617500000000.0
15900	28552166666666.7
16000	28552166666666.7
16000	28509166666666.7
16100	28509166666666.7
16100	28435500000000.0
16200	28435500000000.0
16200	27930916666666.7
16300	27930916666666.7
16300	27750333333333.3
16400	27750333333333.3
16400	27961166666666.7
16500	27961166666666.7
16500	27829083333333.3
16600	27829083333333.3
16600	27607666666666.7
16700	27607666666666.7
16700	27322916666666.7
16800	27322916666666.7
16800	26936583333333.3
16900	26936583333333.3
16900	27117833333333.3
17000	27117833333333.3
17000	27164000000000.0
17100	27164000000000.0
17100	26828000000000.0
17200	26828000000000.0
17200	26627166666666.7
17300	26627166666666.7
17300	26518916666666.7
17400	26518916666666.7
17400	26675500000000.0
17500	26675500000000.0
17500	26626083333333.3
17600	26626083333333.3
17600	26475666666666.7
17700	26475666666666.7
17700	26105250000000.0
17800	26105250000000.0
17800	26133666666666.7
17900	26133666666666.7
17900	25882916666666.7
18000	25882916666666.7
18000	25859583333333.3
18100	25859583333333.3
18100	25948500000000.0
18200	25948500000000.0
18200	25453666666666.7
18300	25453666666666.7
18300	25250416666666.7
18400	25250416666666.7
18400	25348166666666.7
18500	25348166666666.7
18500	25364333333333.3
18600	25364333333333.3
18600	24984416666666.7
18700	24984416666666.7
18700	24999166666666.7
18800	24999166666666.7
18800	24914333333333.3
18900	24914333333333.3
18900	25201166666666.7
19000	25201166666666.7
19000	25083500000000.0
19100	25083500000000.0
19100	24927666666666.7
19200	24927666666666.7
19200	24606583333333.3
19300	24606583333333.3
19300	24225750000000.0
19400	24225750000000.0
19400	24261000000000.0
19500	24261000000000.0
19500	24174250000000.0
19600	24174250000000.0
19600	24010666666666.7
19700	24010666666666.7
19700	23957666666666.7
19800	23957666666666.7
19800	23790833333333.3
19900	23790833333333.3
19900	23667500000000.0
20000	23667500000000.0
20000	23320333333333.3
20100	23320333333333.3
20100	23006916666666.7
20200	23006916666666.7
20200	23173750000000.0
20300	23173750000000.0
20300	22968416666666.7
20400	22968416666666.7
20400	22911916666666.7
20500	22911916666666.7
20500	22600916666666.7
20600	22600916666666.7
20600	22619750000000.0
20700	22619750000000.0
20700	22376250000000.0
20800	22376250000000.0
20800	22499333333333.3
20900	22499333333333.3
20900	22502750000000.0
21000	22502750000000.0
21000	22352833333333.3
21100	22352833333333.3
21100	22223416666666.7
21200	22223416666666.7
21200	21962000000000.0
21300	21962000000000.0
21300	21733500000000.0
21400	21733500000000.0
21400	21751916666666.7
21500	21751916666666.7
21500	21757583333333.3
21600	21757583333333.3
21600	21499666666666.7
21700	21499666666666.7
21700	21556000000000.0
21800	21556000000000.0
21800	21353833333333.3
21900	21353833333333.3
21900	21209833333333.3
22000	21209833333333.3
22000	21185000000000.0
22100	21185000000000.0
22100	21006333333333.3
22200	21006333333333.3
22200	21083916666666.7
22300	21083916666666.7
22300	20906000000000.0
22400	20906000000000.0
22400	20696833333333.3
22500	20696833333333.3
22500	20692083333333.3
22600	20692083333333.3
22600	20527916666666.7
22700	20527916666666.7
22700	20587416666666.7
22800	20587416666666.7
22800	20280500000000.0
22900	20280500000000.0
22900	19975166666666.7
23000	19975166666666.7
23000	19924833333333.3
23100	19924833333333.3
23100	19790833333333.3
23200	19790833333333.3
23200	19932500000000.0
23300	19932500000000.0
23300	19650166666666.7
23400	19650166666666.7
23400	19429083333333.3
23500	19429083333333.3
23500	19394250000000.0
23600	19394250000000.0
23600	19713666666666.7
23700	19713666666666.7
23700	19578166666666.7
23800	19578166666666.7
23800	19428916666666.7
23900	19428916666666.7
23900	19239750000000.0
24000	19239750000000.0
24000	19376583333333.3
24100	19376583333333.3
24100	19346833333333.3
24200	19346833333333.3
24200	19350666666666.7
24300	19350666666666.7
24300	19317000000000.0
24400	19317000000000.0
24400	19308333333333.3
24500	19308333333333.3
24500	19087416666666.7
24600	19087416666666.7
24600	19026750000000.0
24700	19026750000000.0
24700	19063666666666.7
24800	19063666666666.7
24800	19015833333333.3
24900	19015833333333.3
24900	18905583333333.3
25000	18905583333333.3
25000	18745083333333.3
25100	18745083333333.3
25100	18922333333333.3
25200	18922333333333.3
25200	18808416666666.7
25300	18808416666666.7
25300	18857250000000.0
25400	18857250000000.0
25400	18609750000000.0
25500	18609750000000.0
25500	18778916666666.7
25600	18778916666666.7
25600	18390166666666.7
25700	18390166666666.7
25700	18342166666666.7
25800	18342166666666.7
25800	18423750000000.0
25900	18423750000000.0
25900	18491250000000.0
26000	18491250000000.0
26000	18151250000000.0
26100	18151250000000.0
26100	18191916666666.7
26200	18191916666666.7
26200	17957750000000.0
26300	17957750000000.0
26300	17677500000000.0
26400	17677500000000.0
26400	17714000000000.0
26500	17714000000000.0
26500	17770250000000.0
26600	17770250000000.0
26600	17608083333333.3
26700	17608083333333.3
26700	17871000000000.0
26800	17871000000000.0
26800	17750916666666.7
26900	17750916666666.7
26900	17592916666666.7
27000	17592916666666.7
27000	17410083333333.3
27100	17410083333333.3
27100	17505333333333.3
27200	17505333333333.3
27200	17552000000000.0
27300	17552000000000.0
27300	17576833333333.3
27400	17576833333333.3
27400	17408000000000.0
27500	17408000000000.0
27500	17323833333333.3
27600	17323833333333.3
27600	17181333333333.3
27700	17181333333333.3
27700	17050750000000.0
27800	17050750000000.0
27800	17083250000000.0
27900	17083250000000.0
27900	17035000000000.0
28000	17035000000000.0
28000	17061916666666.7
28100	17061916666666.7
28100	17014500000000.0
28200	17014500000000.0
28200	16965166666666.7
28300	16965166666666.7
28300	16621750000000.0
28400	16621750000000.0
28400	16526583333333.3
28500	16526583333333.3
28500	16623416666666.7
28600	16623416666666.7
28600	16785666666666.7
28700	16785666666666.7
28700	16605166666666.7
28800	16605166666666.7
28800	16410500000000.0
28900	16410500000000.0
28900	16424250000000.0
29000	16424250000000.0
29000	16521833333333.3
29100	16521833333333.3
29100	16504333333333.3
29200	16504333333333.3
29200	16657500000000.0
29300	16657500000000.0
29300	16586583333333.3
29400	16586583333333.3
29400	16494083333333.3
29500	16494083333333.3
29500	16557416666666.7
29600	16557416666666.7
29600	16450583333333.3
29700	16450583333333.3
29700	16167250000000.0
29800	16167250000000.0
29800	16168916666666.7
29900	16168916666666.7
29900	16163250000000.0
30000	16163250000000.0
30000	16053666666666.7
30100	16053666666666.7
30100	16025416666666.7
30200	16025416666666.7
30200	16116583333333.3
30300	16116583333333.3
30300	16001000000000.0
30400	16001000000000.0
30400	15790750000000.0
30500	15790750000000.0
30500	15618666666666.7
30600	15618666666666.7
30600	15539166666666.7
30700	15539166666666.7
30700	15472750000000.0
30800	15472750000000.0
30800	15463250000000.0
30900	15463250000000.0
30900	15574250000000.0
31000	15574250000000.0
31000	15519833333333.3
31100	15519833333333.3
31100	15411666666666.7
31200	15411666666666.7
31200	15337000000000.0
31300	15337000000000.0
31300	15298583333333.3
31400	15298583333333.3
31400	15332000000000.0
31500	15332000000000.0
31500	15231333333333.3
31600	15231333333333.3
31600	15117750000000.0
31700	15117750000000.0
31700	15120833333333.3
31800	15120833333333.3
31800	15055750000000.0
31900	15055750000000.0
31900	15073583333333.3
32000	15073583333333.3
32000	14973833333333.3
32100	14973833333333.3
32100	14897083333333.3
32200	14897083333333.3
32200	14930500000000.0
32300	14930500000000.0
32300	14835083333333.3
32400	14835083333333.3
32400	14736333333333.3
32500	14736333333333.3
32500	14583250000000.0
32600	14583250000000.0
32600	14534583333333.3
32700	14534583333333.3
32700	14615500000000.0
32800	14615500000000.0
32800	14497083333333.3
32900	14497083333333.3
32900	14419916666666.7
33000	14419916666666.7
33000	14316666666666.7
33100	14316666666666.7
33100	14446833333333.3
33200	14446833333333.3
33200	14407250000000.0
33300	14407250000000.0
33300	14338083333333.3
33400	14338083333333.3
33400	14271583333333.3
33500	14271583333333.3
33500	14357333333333.3
33600	14357333333333.3
33600	14213000000000.0
33700	14213000000000.0
33700	14124000000000.0
33800	14124000000000.0
33800	14075583333333.3
33900	14075583333333.3
33900	14115833333333.3
34000	14115833333333.3
34000	14189416666666.7
34100	14189416666666.7
34100	14171250000000.0
34200	14171250000000.0
34200	14105916666666.7
34300	14105916666666.7
34300	13982750000000.0
34400	13982750000000.0
34400	14061583333333.3
34500	14061583333333.3
34500	14017583333333.3
34600	14017583333333.3
34600	13904583333333.3
34700	13904583333333.3
34700	13608500000000.0
34800	13608500000000.0
34800	13818000000000.0
34900	13818000000000.0
34900	13717833333333.3
35000	13717833333333.3
35000	13612000000000.0
35100	13612000000000.0
35100	13596833333333.3
35200	13596833333333.3
35200	13714833333333.3
35300	13714833333333.3
35300	13624000000000.0
35400	13624000000000.0
35400	13409250000000.0
35500	13409250000000.0
35500	13412750000000.0
35600	13412750000000.0
35600	13323750000000.0
35700	13323750000000.0
35700	13366583333333.3
35800	13366583333333.3
35800	13371916666666.7
35900	13371916666666.7
35900	13280583333333.3
36000	13280583333333.3
36000	13281250000000.0
36100	13281250000000.0
36100	13406333333333.3
36200	13406333333333.3
36200	13291666666666.7
36300	13291666666666.7
36300	13280666666666.7
36400	13280666666666.7
36400	13171916666666.7
36500	13171916666666.7
36500	13134750000000.0
36600	13134750000000.0
36600	13133083333333.3
36700	13133083333333.3
36700	13265583333333.3
36800	13265583333333.3
36800	13165750000000.0
36900	13165750000000.0
36900	13108750000000.0
37000	13108750000000.0
37000	13056833333333.3
37100	13056833333333.3
37100	13054750000000.0
37200	13054750000000.0
37200	13098666666666.7
37300	13098666666666.7
37300	12896333333333.3
37400	12896333333333.3
37400	12912250000000.0
37500	12912250000000.0
37500	13046666666666.7
37600	13046666666666.7
37600	12960333333333.3
37700	12960333333333.3
37700	12929916666666.7
37800	12929916666666.7
37800	12737333333333.3
37900	12737333333333.3
37900	12694083333333.3
38000	12694083333333.3
38000	12824250000000.0
38100	12824250000000.0
38100	12894083333333.3
38200	12894083333333.3
38200	12883416666666.7
38300	12883416666666.7
38300	12696083333333.3
38400	12696083333333.3
38400	12622166666666.7
38500	12622166666666.7
38500	12609250000000.0
38600	12609250000000.0
38600	12625000000000.0
38700	12625000000000.0
38700	12593500000000.0
38800	12593500000000.0
38800	12453583333333.3
38900	12453583333333.3
38900	12277000000000.0
39000	12277000000000.0
39000	12368083333333.3
39100	12368083333333.3
39100	12262666666666.7
39200	12262666666666.7
39200	12158250000000.0
39300	12158250000000.0
39300	12280750000000.0
39400	12280750000000.0
39400	12533000000000.0
39500	12533000000000.0
39500	12427500000000.0
39600	12427500000000.0
39600	12403000000000.0
39700	12403000000000.0
39700	12472750000000.0
39800	12472750000000.0
39800	12366000000000.0
39900	12366000000000.0
39900	12281833333333.3
40000	12281833333333.3
40000	12211916666666.7
40100	12211916666666.7
40100	12203833333333.3
40200	12203833333333.3
40200	12262083333333.3
40300	12262083333333.3
40300	12236750000000.0
40400	12236750000000.0
40400	12174916666666.7
40500	12174916666666.7
40500	12034083333333.3
40600	12034083333333.3
40600	12083083333333.3
40700	12083083333333.3
40700	12197666666666.7
40800	12197666666666.7
40800	12178666666666.7
40900	12178666666666.7
40900	12015916666666.7
41000	12015916666666.7
41000	12058166666666.7
41100	12058166666666.7
41100	12076916666666.7
41200	12076916666666.7
41200	12024750000000.0
41300	12024750000000.0
41300	11975416666666.7
41400	11975416666666.7
41400	11900416666666.7
41500	11900416666666.7
41500	12150916666666.7
41600	12150916666666.7
41600	12073000000000.0
41700	12073000000000.0
41700	12160416666666.7
41800	12160416666666.7
41800	11925000000000.0
41900	11925000000000.0
41900	11773333333333.3
42000	11773333333333.3
42000	11952666666666.7
42100	11952666666666.7
42100	11853250000000.0
42200	11853250000000.0
42200	11616583333333.3
42300	11616583333333.3
42300	11718083333333.3
42400	11718083333333.3
42400	11665500000000.0
42500	11665500000000.0
42500	11655250000000.0
42600	11655250000000.0
42600	11686000000000.0
42700	11686000000000.0
42700	11737083333333.3
42800	11737083333333.3
42800	11570250000000.0
42900	11570250000000.0
42900	11638250000000.0
43000	11638250000000.0
43000	11517583333333.3
43100	11517583333333.3
43100	11623916666666.7
43200	11623916666666.7
43200	11570416666666.7
43300	11570416666666.7
43300	11678083333333.3
43400	11678083333333.3
43400	11617583333333.3
43500	11617583333333.3
43500	11415583333333.3
43600	11415583333333.3
43600	11419166666666.7
43700	11419166666666.7
43700	11505333333333.3
43800	11505333333333.3
43800	11417083333333.3
43900	11417083333333.3
43900	11538000000000.0
44000	11538000000000.0
44000	11382416666666.7
44100	11382416666666.7
44100	11337083333333.3
44200	11337083333333.3
44200	11374583333333.3
44300	11374583333333.3
44300	11424583333333.3
44400	11424583333333.3
44400	11248083333333.3
44500	11248083333333.3
44500	11415916666666.7
44600	11415916666666.7
44600	11484250000000.0
44700	11484250000000.0
44700	11554333333333.3
44800	11554333333333.3
44800	11433750000000.0
44900	11433750000000.0
44900	11526750000000.0
45000	11526750000000.0
45000	11177916666666.7
45100	11177916666666.7
45100	11241000000000.0
45200	11241000000000.0
45200	11443750000000.0
45300	11443750000000.0
45300	11341333333333.3
45400	11341333333333.3
45400	11134916666666.7
45500	11134916666666.7
45500	11064500000000.0
45600	11064500000000.0
45600	10983333333333.3
45700	10983333333333.3
45700	10978000000000.0
45800	10978000000000.0
45800	11040416666666.7
45900	11040416666666.7
45900	10873500000000.0
46000	10873500000000.0
46000	10969166666666.7
46100	10969166666666.7
46100	10996750000000.0
46200	10996750000000.0
46200	11010583333333.3
46300	11010583333333.3
46300	10959416666666.7
46400	10959416666666.7
46400	10936916666666.7
46500	10936916666666.7
46500	10786083333333.3
46600	10786083333333.3
46600	10784583333333.3
46700	10784583333333.3
46700	10895833333333.3
46800	10895833333333.3
46800	10654000000000.0
46900	10654000000000.0
46900	10751083333333.3
47000	10751083333333.3
47000	10774500000000.0
47100	10774500000000.0
47100	10745166666666.7
47200	10745166666666.7
47200	10668833333333.3
47300	10668833333333.3
47300	10660750000000.0
47400	10660750000000.0
47400	10696666666666.7
47500	10696666666666.7
47500	10652500000000.0
47600	10652500000000.0
47600	10722416666666.7
47700	10722416666666.7
47700	10774416666666.7
47800	10774416666666.7
47800	10719000000000.0
47900	10719000000000.0
47900	10725083333333.3
48000	10725083333333.3
48000	10609666666666.7
48100	10609666666666.7
48100	10501166666666.7
48200	10501166666666.7
48200	10517583333333.3
48300	10517583333333.3
48300	10636166666666.7
48400	10636166666666.7
48400	10575000000000.0
48500	10575000000000.0
48500	10519500000000.0
48600	10519500000000.0
48600	10408000000000.0
48700	10408000000000.0
48700	10345416666666.7
48800	10345416666666.7
48800	10365583333333.3
48900	10365583333333.3
48900	10570083333333.3
49000	10570083333333.3
49000	10658583333333.3
49100	10658583333333.3
49100	10523750000000.0
49200	10523750000000.0
49200	10425333333333.3
49300	10425333333333.3
49300	10378583333333.3
49400	10378583333333.3
49400	10446500000000.0
49500	10446500000000.0
49500	10456500000000.0
49600	10456500000000.0
49600	10547250000000.0
49700	10547250000000.0
49700	10477750000000.0
49800	10477750000000.0
49800	10456166666666.7
49900	10456166666666.7
49900	10432583333333.3
50000	10432583333333.3
50000	10369250000000.0
50100	10369250000000.0
50100	10283333333333.3
50200	10283333333333.3
50200	10098333333333.3
50300	10098333333333.3
50300	10211916666666.7
50400	10211916666666.7
50400	10347416666666.7
50500	10347416666666.7
50500	10197083333333.3
50600	10197083333333.3
50600	10156083333333.3
50700	10156083333333.3
50700	10093000000000.0
50800	10093000000000.0
50800	10159416666666.7
50900	10159416666666.7
50900	10036666666666.7
51000	10036666666666.7
51000	10064583333333.3
51100	10064583333333.3
51100	10061750000000.0
51200	10061750000000.0
51200	10019333333333.3
51300	10019333333333.3
51300	10189416666666.7
51400	10189416666666.7
51400	10131916666666.7
51500	10131916666666.7
51500	10109583333333.3
51600	10109583333333.3
51600	10101916666666.7
51700	10101916666666.7
51700	9904083333333.33
51800	9904083333333.33
51800	10008916666666.7
51900	10008916666666.7
51900	10055250000000.0
52000	10055250000000.0
52000	9934416666666.67
52100	9934416666666.67
52100	9889500000000.00
52200	9889500000000.00
52200	10021333333333.3
52300	10021333333333.3
52300	9924083333333.33
52400	9924083333333.33
52400	9921583333333.33
52500	9921583333333.33
52500	9928000000000.00
52600	9928000000000.00
52600	9897916666666.67
52700	9897916666666.67
52700	10147333333333.3
52800	10147333333333.3
52800	10037166666666.7
52900	10037166666666.7
52900	9882750000000.00
53000	9882750000000.00
53000	9762333333333.33
53100	9762333333333.33
53100	9765833333333.33
53200	9765833333333.33
53200	9775916666666.67
53300	9775916666666.67
53300	9830916666666.67
53400	9830916666666.67
53400	9617416666666.67
53500	9617416666666.67
53500	9589916666666.67
53600	9589916666666.67
53600	9653583333333.33
53700	9653583333333.33
53700	9729833333333.33
53800	9729833333333.33
53800	9715666666666.67
53900	9715666666666.67
53900	9630583333333.33
54000	9630583333333.33
54000	9598833333333.33
54100	9598833333333.33
54100	9602166666666.67
54200	9602166666666.67
54200	9532166666666.67
54300	9532166666666.67
54300	9471083333333.33
54400	9471083333333.33
54400	9422250000000.00
54500	9422250000000.00
54500	9488583333333.33
54600	9488583333333.33
54600	9563000000000.00
54700	9563000000000.00
54700	9540083333333.33
54800	9540083333333.33
54800	9441583333333.33
54900	9441583333333.33
54900	9430083333333.33
55000	9430083333333.33
55000	9266416666666.67
55100	9266416666666.67
55100	9306666666666.67
55200	9306666666666.67
55200	9348250000000.00
55300	9348250000000.00
55300	9258500000000.00
55400	9258500000000.00
55400	9282666666666.67
55500	9282666666666.67
55500	9383083333333.33
55600	9383083333333.33
55600	9298000000000.00
55700	9298000000000.00
55700	9125916666666.67
55800	9125916666666.67
55800	9224083333333.33
55900	9224083333333.33
55900	9097916666666.67
56000	9097916666666.67
56000	9048666666666.67
56100	9048666666666.67
56100	9073083333333.33
56200	9073083333333.33
56200	9198083333333.33
56300	9198083333333.33
56300	9170000000000.00
56400	9170000000000.00
56400	9016833333333.33
56500	9016833333333.33
56500	9210833333333.33
56600	9210833333333.33
56600	9186250000000.00
56700	9186250000000.00
56700	9086500000000.00
56800	9086500000000.00
56800	9048250000000.00
56900	9048250000000.00
56900	8997583333333.33
57000	8997583333333.33
57000	9005416666666.67
57100	9005416666666.67
57100	8939666666666.67
57200	8939666666666.67
57200	8881666666666.67
57300	8881666666666.67
57300	8953000000000.00
57400	8953000000000.00
57400	8922500000000.00
57500	8922500000000.00
57500	8883333333333.33
57600	8883333333333.33
57600	8894000000000.00
57700	8894000000000.00
57700	8758666666666.67
57800	8758666666666.67
57800	8784166666666.67
57900	8784166666666.67
57900	8828083333333.33
58000	8828083333333.33
58000	8727416666666.67
58100	8727416666666.67
58100	8771166666666.67
58200	8771166666666.67
58200	8656333333333.33
58300	8656333333333.33
58300	8687333333333.33
58400	8687333333333.33
58400	8741083333333.33
58500	8741083333333.33
58500	8806250000000.00
58600	8806250000000.00
58600	8804416666666.67
58700	8804416666666.67
58700	8749333333333.33
58800	8749333333333.33
58800	8700166666666.67
58900	8700166666666.67
58900	8703166666666.67
59000	8703166666666.67
59000	8711916666666.67
59100	8711916666666.67
59100	8605583333333.33
59200	8605583333333.33
59200	8531916666666.67
59300	8531916666666.67
59300	8588916666666.67
59400	8588916666666.67
59400	8451583333333.33
59500	8451583333333.33
59500	8393333333333.33
59600	8393333333333.33
59600	8401500000000.00
59700	8401500000000.00
59700	8483666666666.67
59800	8483666666666.67
59800	8337750000000.00
59900	8337750000000.00
59900	8277975000000.00
60000	8277975000000.00
60000	8312650000000.00
60100	8312650000000.00
60100	8377583333333.33
60200	8377583333333.33
60200	8350916666666.67
60300	8350916666666.67
60300	8285466666666.67
60400	8285466666666.67
60400	8311716666666.67
60500	8311716666666.67
60500	8224925000000.00
60600	8224925000000.00
60600	8230708333333.33
60700	8230708333333.33
60700	8089075000000.00
60800	8089075000000.00
60800	8047066666666.67
60900	8047066666666.67
60900	8162116666666.67
61000	8162116666666.67
61000	8103716666666.67
61100	8103716666666.67
61100	8153541666666.67
61200	8153541666666.67
61200	8150466666666.67
61300	8150466666666.67
61300	8151483333333.33
61400	8151483333333.33
61400	8277533333333.33
61500	8277533333333.33
61500	8179766666666.67
61600	8179766666666.67
61600	8181750000000.00
61700	8181750000000.00
61700	8181341666666.67
61800	8181341666666.67
61800	7994200000000.00
61900	7994200000000.00
61900	8033275000000.00
62000	8033275000000.00
62000	7908716666666.67
62100	7908716666666.67
62100	7963258333333.33
62200	7963258333333.33
62200	7912116666666.67
62300	7912116666666.67
62300	7851591666666.67
62400	7851591666666.67
62400	7841141666666.67
62500	7841141666666.67
62500	7814300000000.00
62600	7814300000000.00
62600	8005241666666.67
62700	8005241666666.67
62700	7947858333333.33
62800	7947858333333.33
62800	7810966666666.67
62900	7810966666666.67
62900	7780991666666.67
63000	7780991666666.67
63000	7757425000000.00
63100	7757425000000.00
63100	7807083333333.33
63200	7807083333333.33
63200	7757700000000.00
63300	7757700000000.00
63300	7735275000000.00
63400	7735275000000.00
63400	7560850000000.00
63500	7560850000000.00
63500	7579150000000.00
63600	7579150000000.00
