-START-OF-DATA-
63700	6206283333333.33
63700	6213791666666.67
63800	6213791666666.67
63800	6115691666666.67
63900	6115691666666.67
63900	6040908333333.33
64000	6040908333333.33
64000	5988650000000.00
64100	5988650000000.00
64100	5968275000000.00
64200	5968275000000.00
64200	5964925000000.00
64300	5964925000000.00
64300	5863533333333.33
64400	5863533333333.33
64400	5919225000000.00
64500	5919225000000.00
64500	6029958333333.33
64600	6029958333333.33
64600	5863350000000.00
64700	5863350000000.00
64700	5873216666666.67
64800	5873216666666.67
64800	5979358333333.33
64900	5979358333333.33
64900	5905716666666.67
65000	5905716666666.67
65000	5883483333333.33
65100	5883483333333.33
65100	5933350000000.00
65200	5933350000000.00
65200	5864091666666.67
65300	5864091666666.67
65300	5907850000000.00
65400	5907850000000.00
65400	5945308333333.33
65500	5945308333333.33
65500	5776383333333.33
65600	5776383333333.33
65600	5797566666666.67
65700	5797566666666.67
65700	5777450000000.00
65800	5777450000000.00
65800	5788875000000.00
65900	5788875000000.00
65900	5776566666666.67
66000	5776566666666.67
66000	5783225000000.00
66100	5783225000000.00
66100	5691500000000.00
66200	5691500000000.00
66200	5782508333333.33
66300	5782508333333.33
66300	5874766666666.67
66400	5874766666666.67
66400	5756333333333.33
66500	5756333333333.33
66500	5705266666666.67
66600	5705266666666.67
66600	5737983333333.33
66700	5737983333333.33
66700	5724283333333.33
66800	5724283333333.33
66800	5799633333333.33
66900	5799633333333.33
66900	5705350000000.00
67000	5705350000000.00
67000	5676083333333.33
67100	5676083333333.33
67100	5638883333333.33
67200	5638883333333.33
67200	5773466666666.67
67300	5773466666666.67
67300	5751150000000.00
67400	5751150000000.00
67400	5819016666666.67
67500	5819016666666.67
67500	5810333333333.33
67600	5810333333333.33
67600	5787658333333.33
67700	5787658333333.33
67700	5692516666666.67
67800	5692516666666.67
67800	5687475000000.00
67900	5687475000000.00
67900	5634583333333.33
68000	5634583333333.33
68000	5666891666666.67
68100	5666891666666.67
68100	5709291666666.67
68200	5709291666666.67
68200	5637258333333.33
68300	5637258333333.33
68300	5636808333333.33
68400	5636808333333.33
68400	5513016666666.67
68500	5513016666666.67
68500	5568050000000.00
68600	5568050000000.00
68600	5575100000000.00
68700	5575100000000.00
68700	5539900000000.00
68800	5539900000000.00
68800	5559158333333.33
68900	5559158333333.33
68900	5574100000000.00
69000	5574100000000.00
69000	5580650000000.00
69100	5580650000000.00
69100	5614191666666.67
69200	5614191666666.67
69200	5639166666666.67
69300	5639166666666.67
69300	5671800000000.00
69400	5671800000000.00
69400	5580200000000.00
69500	5580200000000.00
69500	5673141666666.67
69600	5673141666666.67
69600	5536208333333.33
69700	5536208333333.33
69700	5613475000000.00
69800	5613475000000.00
69800	5694766666666.67
69900	5694766666666.67
69900	5561191666666.67
70000	5561191666666.67
70000	5560583333333.33
70100	5560583333333.33
70100	5593891666666.67
70200	5593891666666.67
70200	5550141666666.67
70300	5550141666666.67
70300	5549000000000.00
70400	5549000000000.00
70400	5544091666666.67
70500	5544091666666.67
70500	5484016666666.67
70600	5484016666666.67
70600	5516200000000.00
70700	5516200000000.00
70700	5439283333333.33
70800	5439283333333.33
70800	5469333333333.33
70900	5469333333333.33
70900	5560816666666.67
71000	5560816666666.67
71000	5603341666666.67
71100	5603341666666.67
71100	5583308333333.33
71200	5583308333333.33
71200	5645233333333.33
71300	5645233333333.33
71300	5426233333333.33
71400	5426233333333.33
71400	5505558333333.33
71500	5505558333333.33
71500	5515875000000.00
71600	5515875000000.00
71600	5604241666666.67
71700	5604241666666.67
71700	5543266666666.67
71800	5543266666666.67
71800	5410333333333.33
71900	5410333333333.33
71900	5393325000000.00
72000	5393325000000.00
72000	5398916666666.67
72100	5398916666666.67
72100	5461391666666.67
72200	5461391666666.67
72200	5479691666666.67
72300	5479691666666.67
72300	5458416666666.67
72400	5458416666666.67
72400	5378241666666.67
72500	5378241666666.67
72500	5319141666666.67
72600	5319141666666.67
72600	5369825000000.00
72700	5369825000000.00
72700	5477475000000.00
72800	5477475000000.00
72800	5547466666666.67
72900	5547466666666.67
72900	5478408333333.33
73000	5478408333333.33
73000	5442158333333.33
73100	5442158333333.33
73100	5461866666666.67
73200	5461866666666.67
73200	5379441666666.67
73300	5379441666666.67
73300	5332908333333.33
73400	5332908333333.33
73400	5326233333333.33
73500	5326233333333.33
73500	5290508333333.33
73600	5290508333333.33
73600	5236183333333.33
73700	5236183333333.33
73700	5353458333333.33
73800	5353458333333.33
73800	5464691666666.67
73900	5464691666666.67
73900	5203225000000.00
74000	5203225000000.00
74000	5248258333333.33
74100	5248258333333.33
74100	5301433333333.33
74200	5301433333333.33
74200	5274775000000.00
74300	5274775000000.00
74300	5351658333333.33
74400	5351658333333.33
74400	5403033333333.33
74500	5403033333333.33
74500	5322933333333.33
74600	5322933333333.33
74600	5307925000000.00
74700	5307925000000.00
74700	5304208333333.33
74800	5304208333333.33
74800	5380191666666.67
74900	5380191666666.67
74900	5354750000000.00
75000	5354750000000.00
75000	5303116666666.67
75100	5303116666666.67
75100	5431358333333.33
75200	5431358333333.33
75200	5325608333333.33
75300	5325608333333.33
75300	5281966666666.67
75400	5281966666666.67
75400	5309833333333.33
75500	5309833333333.33
75500	5241208333333.33
75600	5241208333333.33
75600	5312475000000.00
75700	5312475000000.00
75700	5331500000000.00
75800	5331500000000.00
75800	5414191666666.67
75900	5414191666666.67
75900	5351991666666.67
76000	5351991666666.67
76000	5330608333333.33
76100	5330608333333.33
76100	5328183333333.33
76200	5328183333333.33
76200	5293125000000.00
76300	5293125000000.00
76300	5333791666666.67
76400	5333791666666.67
76400	5401200000000.00
76500	5401200000000.00
76500	5319758333333.33
76600	5319758333333.33
76600	5225966666666.67
76700	5225966666666.67
76700	5197000000000.00
76800	5197000000000.00
76800	5067516666666.67
76900	5067516666666.67
76900	5282658333333.33
77000	5282658333333.33
77000	5228175000000.00
77100	5228175000000.00
77100	5116200000000.00
77200	5116200000000.00
77200	5118883333333.33
77300	5118883333333.33
77300	4972300000000.00
77400	4972300000000.00
77400	5061991666666.67
77500	5061991666666.67
77500	5137650000000.00
77600	5137650000000.00
77600	5243233333333.33
77700	5243233333333.33
77700	5057416666666.67
77800	5057416666666.67
77800	4992508333333.33
77900	4992508333333.33
77900	5038083333333.33
78000	5038083333333.33
78000	4969200000000.00
78100	4969200000000.00
78100	4972316666666.67
78200	4972316666666.67
78200	4945125000000.00
78300	4945125000000.00
78300	5030925000000.00
78400	5030925000000.00
78400	5069666666666.67
78500	5069666666666.67
78500	5016733333333.33
78600	5016733333333.33
78600	4954458333333.33
78700	4954458333333.33
78700	4921316666666.67
78800	4921316666666.67
78800	5001366666666.67
78900	5001366666666.67
78900	5051525000000.00
79000	5051525000000.00
79000	5014133333333.33
79100	5014133333333.33
79100	5098183333333.33
79200	5098183333333.33
79200	5138266666666.67
79300	5138266666666.67
79300	5042425000000.00
79400	5042425000000.00
79400	5058525000000.00
79500	5058525000000.00
79500	4925191666666.67
79600	4925191666666.67
79600	4890608333333.33
79700	4890608333333.33
79700	4934575000000.00
79800	4934575000000.00
79800	5015916666666.67
79900	5015916666666.67
79900	5018158333333.33
80000	5018158333333.33
80000	5014591666666.67
80100	5014591666666.67
80100	5039808333333.33
80200	5039808333333.33
80200	5059783333333.33
80300	5059783333333.33
80300	5029158333333.33
80400	5029158333333.33
80400	4874141666666.67
80500	4874141666666.67
80500	5109150000000.00
80600	5109150000000.00
80600	5040716666666.67
80700	5040716666666.67
80700	4904800000000.00
80800	4904800000000.00
80800	4963675000000.00
80900	4963675000000.00
80900	5021675000000.00
81000	5021675000000.00
81000	5079450000000.00
81100	5079450000000.00
81100	5011583333333.33
81200	5011583333333.33
81200	4876941666666.67
81300	4876941666666.67
81300	4889558333333.33
81400	4889558333333.33
81400	5006100000000.00
81500	5006100000000.00
81500	4919458333333.33
81600	4919458333333.33
81600	4805308333333.33
81700	4805308333333.33
81700	4773508333333.33
81800	4773508333333.33
81800	4808116666666.67
81900	4808116666666.67
81900	4749150000000.00
82000	4749150000000.00
82000	4737941666666.67
82100	4737941666666.67
82100	4750200000000.00
82200	4750200000000.00
82200	4777675000000.00
82300	4777675000000.00
82300	4704625000000.00
82400	4704625000000.00
82400	4763650000000.00
82500	4763650000000.00
82500	4740866666666.67
82600	4740866666666.67
82600	4660591666666.67
82700	4660591666666.67
82700	4719991666666.67
82800	4719991666666.67
82800	4660283333333.33
82900	4660283333333.33
82900	4764250000000.00
83000	4764250000000.00
83000	4778366666666.67
83100	4778366666666.67
83100	4686358333333.33
83200	4686358333333.33
83200	4662333333333.33
83300	4662333333333.33
83300	4695358333333.33
83400	4695358333333.33
83400	4628350000000.00
83500	4628350000000.00
83500	4573366666666.67
83600	4573366666666.67
83600	4613333333333.33
83700	4613333333333.33
83700	4667975000000.00
83800	4667975000000.00
83800	4555116666666.67
83900	4555116666666.67
83900	4573700000000.00
84000	4573700000000.00
84000	4590275000000.00
84100	4590275000000.00
84100	4564433333333.33
84200	4564433333333.33
84200	4551450000000.00
84300	4551450000000.00
84300	4496183333333.33
84400	4496183333333.33
84400	4449166666666.67
84500	4449166666666.67
84500	4439900000000.00
84600	4439900000000.00
84600	4531875000000.00
84700	4531875000000.00
84700	4568433333333.33
84800	4568433333333.33
84800	4541683333333.33
84900	4541683333333.33
84900	4513083333333.33
85000	4513083333333.33
85000	4518258333333.33
85100	4518258333333.33
85100	4595108333333.33
85200	4595108333333.33
85200	4466533333333.33
85300	4466533333333.33
85300	4343458333333.33
85400	4343458333333.33
85400	4389800000000.00
85500	4389800000000.00
85500	4426275000000.00
85600	4426275000000.00
85600	4509950000000.00
85700	4509950000000.00
85700	4516966666666.67
85800	4516966666666.67
85800	4469383333333.33
85900	4469383333333.33
85900	4505016666666.67
86000	4505016666666.67
86000	4439541666666.67
86100	4439541666666.67
86100	4495291666666.67
86200	4495291666666.67
86200	4492758333333.33
86300	4492758333333.33
86300	4490100000000.00
86400	4490100000000.00
86400	4538333333333.33
86500	4538333333333.33
86500	4498350000000.00
86600	4498350000000.00
86600	4495125000000.00
86700	4495125000000.00
86700	4499850000000.00
86800	4499850000000.00
86800	4461916666666.67
86900	4461916666666.67
86900	4470425000000.00
87000	4470425000000.00
87000	4449033333333.33
87100	4449033333333.33
87100	4556208333333.33
87200	4556208333333.33
87200	4338825000000.00
87300	4338825000000.00
87300	4310841666666.67
87400	4310841666666.67
87400	4345016666666.67
87500	4345016666666.67
87500	4395708333333.33
87600	4395708333333.33
87600	4367433333333.33
87700	4367433333333.33
87700	4375408333333.33
87800	4375408333333.33
87800	4343891666666.67
87900	4343891666666.67
87900	4281383333333.33
88000	4281383333333.33
88000	4322408333333.33
88100	4322408333333.33
88100	4368466666666.67
88200	4368466666666.67
88200	4523516666666.67
88300	4523516666666.67
88300	4495975000000.00
88400	4495975000000.00
88400	4530425000000.00
88500	4530425000000.00
88500	4423808333333.33
88600	4423808333333.33
88600	4550833333333.33
88700	4550833333333.33
88700	4543475000000.00
88800	4543475000000.00
88800	4486258333333.33
88900	4486258333333.33
88900	4372316666666.67
89000	4372316666666.67
89000	4521008333333.33
89100	4521008333333.33
89100	4511883333333.33
89200	4511883333333.33
89200	4399575000000.00
89300	4399575000000.00
89300	4389316666666.67
89400	4389316666666.67
89400	4459241666666.67
89500	4459241666666.67
89500	4407908333333.33
89600	4407908333333.33
89600	4383016666666.67
89700	4383016666666.67
89700	4375941666666.67
89800	4375941666666.67
89800	4369741666666.67
89900	4369741666666.67
89900	4354350000000.00
90000	4354350000000.00
90000	4255716666666.67
90100	4255716666666.67
90100	4253008333333.33
90200	4253008333333.33
90200	4291933333333.33
90300	4291933333333.33
90300	4442016666666.67
90400	4442016666666.67
90400	4436425000000.00
90500	4436425000000.00
90500	4398966666666.67
90600	4398966666666.67
90600	4429091666666.67
90700	4429091666666.67
90700	4367800000000.00
90800	4367800000000.00
90800	4417041666666.67
90900	4417041666666.67
90900	4394975000000.00
91000	4394975000000.00
91000	4375150000000.00
91100	4375150000000.00
91100	4283125000000.00
91200	4283125000000.00
91200	4294500000000.00
91300	4294500000000.00
91300	4259133333333.33
91400	4259133333333.33
91400	4239600000000.00
91500	4239600000000.00
91500	4199191666666.67
91600	4199191666666.67
91600	4252233333333.33
91700	4252233333333.33
91700	4352300000000.00
91800	4352300000000.00
91800	4314033333333.33
91900	4314033333333.33
91900	4194575000000.00
92000	4194575000000.00
92000	4153391666666.67
92100	4153391666666.67
92100	4180141666666.67
92200	4180141666666.67
92200	4184800000000.00
92300	4184800000000.00
92300	4250858333333.33
92400	4250858333333.33
92400	4340200000000.00
92500	4340200000000.00
92500	4235208333333.33
92600	4235208333333.33
92600	4227150000000.00
92700	4227150000000.00
92700	4182333333333.33
92800	4182333333333.33
92800	4267791666666.67
92900	4267791666666.67
92900	4122541666666.67
93000	4122541666666.67
93000	4220183333333.33
93100	4220183333333.33
93100	4273775000000.00
93200	4273775000000.00
93200	4189300000000.00
93300	4189300000000.00
93300	4171233333333.33
93400	4171233333333.33
93400	4158775000000.00
93500	4158775000000.00
93500	4243000000000.00
93600	4243000000000.00
93600	4212616666666.67
93700	4212616666666.67
93700	4293650000000.00
93800	4293650000000.00
93800	4299908333333.33
93900	4299908333333.33
93900	4327125000000.00
94000	4327125000000.00
94000	4276916666666.67
94100	4276916666666.67
94100	4227441666666.67
94200	4227441666666.67
94200	4396000000000.00
94300	4396000000000.00
94300	4270808333333.33
94400	4270808333333.33
94400	4388025000000.00
94500	4388025000000.00
94500	4322483333333.33
94600	4322483333333.33
94600	4347850000000.00
94700	4347850000000.00
94700	4229333333333.33
94800	4229333333333.33
94800	4317858333333.33
94900	4317858333333.33
94900	4212066666666.67
95000	4212066666666.67
95000	4361608333333.33
95100	4361608333333.33
95100	4307800000000.00
95200	4307800000000.00
95200	4296766666666.67
95300	4296766666666.67
95300	4201066666666.67
95400	4201066666666.67
95400	4301158333333.33
95500	4301158333333.33
95500	4186900000000.00
95600	4186900000000.00
95600	4147225000000.00
95700	4147225000000.00
95700	4118275000000.00
95800	4118275000000.00
95800	4108108333333.33
95900	4108108333333.33
95900	3991650000000.00
96000	3991650000000.00
96000	4135316666666.67
96100	4135316666666.67
96100	4036658333333.33
96200	4036658333333.33
96200	4116475000000.00
96300	4116475000000.00
96300	4035333333333.33
96400	4035333333333.33
96400	4070916666666.67
96500	4070916666666.67
96500	4001825000000.00
96600	4001825000000.00
96600	4144433333333.33
96700	4144433333333.33
96700	4012591666666.67
96800	4012591666666.67
96800	4026825000000.00
96900	4026825000000.00
96900	3999175000000.00
97000	3999175000000.00
97000	4079583333333.33
97100	4079583333333.33
97100	4074333333333.33
97200	4074333333333.33
97200	4146975000000.00
97300	4146975000000.00
97300	3992916666666.67
97400	3992916666666.67
97400	4044200000000.00
97500	4044200000000.00
97500	4015841666666.67
97600	4015841666666.67
97600	4069250000000.00
97700	4069250000000.00
97700	4125416666666.67
97800	4125416666666.67
97800	4092491666666.67
97900	4092491666666.67
97900	4083200000000.00
98000	4083200000000.00
98000	3980058333333.33
98100	3980058333333.33
98100	4034108333333.33
98200	4034108333333.33
98200	3982550000000.00
98300	3982550000000.00
98300	4099941666666.67
98400	4099941666666.67
98400	4099950000000.00
98500	4099950000000.00
98500	4089441666666.67
98600	4089441666666.67
98600	4026200000000.00
98700	4026200000000.00
98700	4061216666666.67
98800	4061216666666.67
98800	4065633333333.33
98900	4065633333333.33
98900	4003550000000.00
99000	4003550000000.00
99000	4064283333333.33
99100	4064283333333.33
99100	4097316666666.67
99200	4097316666666.67
99200	4175725000000.00
99300	4175725000000.00
99300	4053066666666.67
99400	4053066666666.67
99400	4032133333333.33
99500	4032133333333.33
99500	4097216666666.67
99600	4097216666666.67
99600	3967608333333.33
99700	3967608333333.33
99700	4054166666666.67
99800	4054166666666.67
99800	4003258333333.33
99900	4003258333333.33
99900	4074375000000.00
100000	4074375000000.00
100000	4020533333333.33
100100	4020533333333.33
100100	3984700000000.00
100200	3984700000000.00
100200	4050725000000.00
100300	4050725000000.00
100300	4024150000000.00
100400	4024150000000.00
100400	4045475000000.00
100500	4045475000000.00
100500	4055675000000.00
100600	4055675000000.00
100600	4005233333333.33
100700	4005233333333.33
100700	3928116666666.67
100800	3928116666666.67
100800	3900516666666.67
100900	3900516666666.67
100900	4018241666666.67
101000	4018241666666.67
101000	3959633333333.33
101100	3959633333333.33
101100	3976608333333.33
101200	3976608333333.33
101200	3970233333333.33
101300	3970233333333.33
101300	3937433333333.33
101400	3937433333333.33
101400	3993625000000.00
101500	3993625000000.00
101500	4034625000000.00
101600	4034625000000.00
101600	3969891666666.67
101700	3969891666666.67
101700	4018616666666.67
101800	4018616666666.67
101800	3915641666666.67
101900	3915641666666.67
101900	3889933333333.33
102000	3889933333333.33
102000	3953033333333.33
102100	3953033333333.33
102100	3939983333333.33
102200	3939983333333.33
102200	3875433333333.33
102300	3875433333333.33
102300	3860783333333.33
102400	3860783333333.33
102400	3809691666666.67
102500	3809691666666.67
102500	3835025000000.00
102600	3835025000000.00
102600	3892850000000.00
102700	3892850000000.00
102700	3830741666666.67
102800	3830741666666.67
102800	3804083333333.33
102900	3804083333333.33
102900	3874916666666.67
103000	3874916666666.67
103000	3824666666666.67
103100	3824666666666.67
103100	3878241666666.67
103200	3878241666666.67
103200	3974433333333.33
103300	3974433333333.33
103300	3948000000000.00
103400	3948000000000.00
103400	3929766666666.67
103500	3929766666666.67
103500	3919883333333.33
103600	3919883333333.33
103600	3896750000000.00
103700	3896750000000.00
103700	3820816666666.67
103800	3820816666666.67
103800	3876958333333.33
103900	3876958333333.33
103900	3853500000000.00
104000	3853500000000.00
104000	3901091666666.67
104100	3901091666666.67
104100	3850416666666.67
104200	3850416666666.67
104200	3757716666666.67
104300	3757716666666.67
104300	3794466666666.67
104400	3794466666666.67
104400	3843150000000.00
104500	3843150000000.00
104500	3808383333333.33
104600	3808383333333.33
104600	3805233333333.33
104700	3805233333333.33
104700	3907300000000.00
104800	3907300000000.00
104800	3920733333333.33
104900	3920733333333.33
104900	3798841666666.67
105000	3798841666666.67
105000	3823916666666.67
105100	3823916666666.67
105100	3842550000000.00
105200	3842550000000.00
105200	3859116666666.67
105300	3859116666666.67
105300	3863291666666.67
105400	3863291666666.67
105400	3920175000000.00
105500	3920175000000.00
105500	3831600000000.00
105600	3831600000000.00
105600	3810700000000.00
105700	3810700000000.00
105700	3753675000000.00
105800	3753675000000.00
105800	3741716666666.67
105900	3741716666666.67
105900	3709691666666.67
106000	3709691666666.67
106000	3795250000000.00
106100	3795250000000.00
106100	3941358333333.33
106200	3941358333333.33
106200	3876150000000.00
106300	3876150000000.00
106300	3746083333333.33
106400	3746083333333.33
106400	3742408333333.33
106500	3742408333333.33
106500	3867083333333.33
106600	3867083333333.33
106600	3866208333333.33
106700	3866208333333.33
106700	3807266666666.67
106800	3807266666666.67
106800	3710341666666.67
106900	3710341666666.67
106900	3840458333333.33
107000	3840458333333.33
107000	3730383333333.33
107100	3730383333333.33
107100	3729983333333.33
107200	3729983333333.33
107200	3801866666666.67
107300	3801866666666.67
107300	3851858333333.33
107400	3851858333333.33
107400	3778875000000.00
107500	3778875000000.00
107500	3797300000000.00
107600	3797300000000.00
107600	3833058333333.33
107700	3833058333333.33
107700	3839000000000.00
107800	3839000000000.00
107800	3899450000000.00
107900	3899450000000.00
107900	3765725000000.00
108000	3765725000000.00
108000	3716750000000.00
108100	3716750000000.00
108100	3798941666666.67
108200	3798941666666.67
108200	3891566666666.67
108300	3891566666666.67
108300	3812483333333.33
108400	3812483333333.33
108400	3731125000000.00
108500	3731125000000.00
108500	3734608333333.33
108600	3734608333333.33
108600	3713716666666.67
108700	3713716666666.67
108700	3798225000000.00
108800	3798225000000.00
108800	3806316666666.67
108900	3806316666666.67
108900	3764258333333.33
109000	3764258333333.33
109000	3685633333333.33
109100	3685633333333.33
109100	3845116666666.67
109200	3845116666666.67
109200	3752650000000.00
109300	3752650000000.00
109300	3609016666666.67
109400	3609016666666.67
109400	3577500000000.00
109500	3577500000000.00
109500	3577633333333.33
109600	3577633333333.33
109600	3580666666666.67
109700	3580666666666.67
109700	3618091666666.67
109800	3618091666666.67
109800	3622541666666.67
109900	3622541666666.67
109900	3629550000000.00
110000	3629550000000.00
110000	3659933333333.33
110100	3659933333333.33
110100	3627950000000.00
110200	3627950000000.00
110200	3698000000000.00
110300	3698000000000.00
110300	3690241666666.67
110400	3690241666666.67
110400	3611666666666.67
110500	3611666666666.67
110500	3548875000000.00
110600	3548875000000.00
110600	3661991666666.67
110700	3661991666666.67
110700	3741283333333.33
110800	3741283333333.33
110800	3837791666666.67
110900	3837791666666.67
110900	3709458333333.33
111000	3709458333333.33
111000	3733891666666.67
111100	3733891666666.67
111100	3666816666666.67
111200	3666816666666.67
111200	3738758333333.33
111300	3738758333333.33
111300	3680608333333.33
111400	3680608333333.33
111400	3661616666666.67
111500	3661616666666.67
111500	3699233333333.33
111600	3699233333333.33
111600	3737391666666.67
111700	3737391666666.67
111700	3684275000000.00
111800	3684275000000.00
111800	3707641666666.67
111900	3707641666666.67
111900	3709208333333.33
112000	3709208333333.33
112000	3743183333333.33
112100	3743183333333.33
112100	3686550000000.00
112200	3686550000000.00
112200	3725641666666.67
112300	3725641666666.67
112300	3728000000000.00
112400	3728000000000.00
112400	3663075000000.00
112500	3663075000000.00
112500	3662841666666.67
112600	3662841666666.67
112600	3726308333333.33
112700	3726308333333.33
112700	3776625000000.00
112800	3776625000000.00
112800	3791083333333.33
112900	3791083333333.33
112900	3738416666666.67
113000	3738416666666.67
113000	3766058333333.33
113100	3766058333333.33
113100	3776441666666.67
113200	3776441666666.67
113200	3807100000000.00
113300	3807100000000.00
113300	3644850000000.00
113400	3644850000000.00
113400	3667491666666.67
113500	3667491666666.67
113500	3636133333333.33
113600	3636133333333.33
113600	3641316666666.67
113700	3641316666666.67
113700	3717558333333.33
113800	3717558333333.33
113800	3667141666666.67
113900	3667141666666.67
113900	3669166666666.67
114000	3669166666666.67
114000	3651908333333.33
114100	3651908333333.33
114100	3626683333333.33
114200	3626683333333.33
114200	3694333333333.33
114300	3694333333333.33
114300	3694608333333.33
114400	3694608333333.33
114400	3695966666666.67
114500	3695966666666.67
114500	3671816666666.67
114600	3671816666666.67
114600	3710891666666.67
114700	3710891666666.67
114700	3739858333333.33
114800	3739858333333.33
114800	3698000000000.00
114900	3698000000000.00
114900	3701991666666.67
115000	3701991666666.67
115000	3598625000000.00
115100	3598625000000.00
115100	3608533333333.33
115200	3608533333333.33
115200	3546733333333.33
115300	3546733333333.33
115300	3607783333333.33
115400	3607783333333.33
115400	3597800000000.00
115500	3597800000000.00
115500	3676808333333.33
115600	3676808333333.33
115600	3773558333333.33
115700	3773558333333.33
115700	3820766666666.67
115800	3820766666666.67
115800	3792400000000.00
115900	3792400000000.00
115900	3633625000000.00
116000	3633625000000.00
116000	3652233333333.33
116100	3652233333333.33
116100	3732633333333.33
116200	3732633333333.33
116200	3649583333333.33
116300	3649583333333.33
116300	3710825000000.00
116400	3710825000000.00
116400	3737383333333.33
116500	3737383333333.33
116500	3752383333333.33
116600	3752383333333.33
116600	3619300000000.00
116700	3619300000000.00
116700	3710558333333.33
116800	3710558333333.33
116800	3680383333333.33
116900	3680383333333.33
116900	3677716666666.67
117000	3677716666666.67
117000	3667050000000.00
117100	3667050000000.00
117100	3638150000000.00
117200	3638150000000.00
117200	3579808333333.33
117300	3579808333333.33
117300	3563841666666.67
117400	3563841666666.67
117400	3625983333333.33
117500	3625983333333.33
117500	3679475000000.00
117600	3679475000000.00
117600	3694791666666.67
117700	3694791666666.67
117700	3612991666666.67
117800	3612991666666.67
117800	3547825000000.00
117900	3547825000000.00
117900	3503725000000.00
118000	3503725000000.00
118000	3473241666666.67
118100	3473241666666.67
118100	3537933333333.33
118200	3537933333333.33
118200	3469925000000.00
118300	3469925000000.00
118300	3452308333333.33
118400	3452308333333.33
118400	3435600000000.00
118500	3435600000000.00
118500	3491066666666.67
118600	3491066666666.67
118600	3519708333333.33
118700	3519708333333.33
118700	3453900000000.00
118800	3453900000000.00
118800	3527425000000.00
118900	3527425000000.00
118900	3524825000000.00
119000	3524825000000.00
119000	3498900000000.00
119100	3498900000000.00
119100	3552633333333.33
119200	3552633333333.33
119200	3545058333333.33
119300	3545058333333.33
119300	3529125000000.00
119400	3529125000000.00
119400	3473633333333.33
119500	3473633333333.33
119500	3492325000000.00
119600	3492325000000.00
119600	3431625000000.00
119700	3431625000000.00
119700	3472150000000.00
119800	3472150000000.00
119800	3585183333333.33
119900	3585183333333.33
119900	3534433333333.33
120000	3534433333333.33
120000	3536075000000.00
120100	3536075000000.00
120100	3489391666666.67
120200	3489391666666.67
120200	3526641666666.67
120300	3526641666666.67
120300	3493691666666.67
120400	3493691666666.67
120400	3451991666666.67
120500	3451991666666.67
120500	3529541666666.67
120600	3529541666666.67
120600	3522525000000.00
120700	3522525000000.00
120700	3513658333333.33
120800	3513658333333.33
120800	3524883333333.33
120900	3524883333333.33
120900	3494900000000.00
121000	3494900000000.00
121000	3470091666666.67
121100	3470091666666.67
121100	3564816666666.67
121200	3564816666666.67
121200	3592825000000.00
121300	3592825000000.00
121300	3495125000000.00
121400	3495125000000.00
121400	3469025000000.00
121500	3469025000000.00
121500	3500708333333.33
121600	3500708333333.33
121600	3536350000000.00
121700	3536350000000.00
121700	3584166666666.67
121800	3584166666666.67
121800	3615283333333.33
121900	3615283333333.33
121900	3578133333333.33
122000	3578133333333.33
122000	3605941666666.67
122100	3605941666666.67
122100	3544833333333.33
122200	3544833333333.33
122200	3530900000000.00
122300	3530900000000.00
122300	3523125000000.00
122400	3523125000000.00
122400	3466033333333.33
122500	3466033333333.33
122500	3447966666666.67
122600	3447966666666.67
122600	3504491666666.67
122700	3504491666666.67
122700	3527775000000.00
122800	3527775000000.00
122800	3498533333333.33
122900	3498533333333.33
122900	3440008333333.33
123000	3440008333333.33
123000	3525383333333.33
123100	3525383333333.33
123100	3639866666666.67
123200	3639866666666.67
123200	3601483333333.33
123300	3601483333333.33
123300	3582483333333.33
123400	3582483333333.33
123400	3602783333333.33
123500	3602783333333.33
123500	3570958333333.33
123600	3570958333333.33
123600	3624216666666.67
123700	3624216666666.67
123700	3567066666666.67
123800	3567066666666.67
123800	3568741666666.67
123900	3568741666666.67
123900	3511850000000.00
124000	3511850000000.00
124000	3629191666666.67
124100	3629191666666.67
124100	3593925000000.00
124200	3593925000000.00
124200	3542600000000.00
124300	3542600000000.00
124300	3586508333333.33
124400	3586508333333.33
124400	3616225000000.00
124500	3616225000000.00
124500	3567200000000.00
124600	3567200000000.00
124600	3632783333333.33
124700	3632783333333.33
124700	3564683333333.33
124800	3564683333333.33
124800	3556525000000.00
124900	3556525000000.00
124900	3495291666666.67
125000	3495291666666.67
125000	3514008333333.33
125100	3514008333333.33
125100	3456200000000.00
125200	3456200000000.00
125200	3450833333333.33
125300	3450833333333.33
125300	3449216666666.67
125400	3449216666666.67
125400	3471083333333.33
125500	3471083333333.33
125500	3377216666666.67
125600	3377216666666.67
125600	3439275000000.00
125700	3439275000000.00
125700	3496925000000.00
125800	3496925000000.00
125800	3536275000000.00
125900	3536275000000.00
125900	3572033333333.33
126000	3572033333333.33
126000	3552941666666.67
126100	3552941666666.67
126100	3451233333333.33
126200	3451233333333.33
126200	3345775000000.00
126300	3345775000000.00
126300	3440866666666.67
126400	3440866666666.67
126400	3450166666666.67
126500	3450166666666.67
126500	3420716666666.67
126600	3420716666666.67
126600	3395375000000.00
126700	3395375000000.00
126700	3408633333333.33
126800	3408633333333.33
126800	3442825000000.00
126900	3442825000000.00
126900	3477408333333.33
127000	3477408333333.33
127000	3415508333333.33
127100	3415508333333.33
127100	3480516666666.67
127200	3480516666666.67
