-START-OF-DATA-
2238.0	8.820052841
2239.0	8.69070388
2240.0	8.561354919
2241.0	8.44154591
2242.0	8.321736901
2243.0	8.201927891
2244.0	8.082118882
2245.0	7.962309872
2246.0	7.842500863
2247.0	7.722691854
2248.0	7.602882844
2249.0	7.483073835
2250.0	7.363264826
2251.0	7.253889249
2252.0	7.144513672
2253.0	7.035138095
2254.0	6.925762518
2255.0	6.816386941
2256.0	6.707011364
2257.0	6.597635787
2258.0	6.48826021
2259.0	6.378884633
2260.0	6.269509056
2261.0	6.171042149
2262.0	6.072575242
2263.0	5.974108335
2264.0	5.875641428
2265.0	5.777174521
2266.0	5.678707613
2267.0	5.580240706
2268.0	5.481773799
2269.0	5.383306892
2270.0	5.284839985
2271.0	5.197383156
2272.0	5.109926327
2273.0	5.022469498
2274.0	4.935012669
2275.0	4.84755584
2276.0	4.760099011
2277.0	4.672642182
2278.0	4.585185353
2279.0	4.497728523
2280.0	4.410271694
2281.0	4.333607335
2282.0	4.256942975
2283.0	4.180278615
2284.0	4.103614255
2285.0	4.026949895
2286.0	3.950285536
2287.0	3.873621176
2288.0	3.796956816
2289.0	3.720292456
2290.0	3.643628097
2291.0	3.577280157
2292.0	3.510932217
2293.0	3.444584277
2294.0	3.378236337
2295.0	3.311888397
2296.0	3.245540458
2297.0	3.179192518
2298.0	3.112844578
2299.0	3.046496638
2300.0	2.980148698
2301.0	2.923444774
2302.0	2.866740849
2303.0	2.810036924
2304.0	2.753333
2305.0	2.696629075
2306.0	2.639925151
2307.0	2.583221226
2308.0	2.526517302
2309.0	2.469813377
2310.0	2.413109452
2311.0	2.365240742
2312.0	2.317372032
2313.0	2.269503323
2314.0	2.221634613
2315.0	2.173765903
2316.0	2.125897193
2317.0	2.078028483
2318.0	2.030159773
2319.0	1.982291063
2320.0	1.934422353
2321.0	1.894498639
2322.0	1.854574924
2323.0	1.81465121
2324.0	1.774727496
2325.0	1.734803781
2326.0	1.694880067
2327.0	1.654956353
2328.0	1.615032638
2329.0	1.575108924
2330.0	1.53518521
2331.0	1.502282835
2332.0	1.46938046
2333.0	1.436478085
2334.0	1.403575711
2335.0	1.370673336
2336.0	1.337770961
2337.0	1.304868586
2338.0	1.271966211
2339.0	1.239063836
2340.0	1.206161461
2341.0	1.17936313
2342.0	1.152564799
2343.0	1.125766467
2344.0	1.098968136
2345.0	1.072169805
2346.0	1.045371473
2347.0	1.018573142
2348.0	0.99177481
2349.0	0.964976479
2350.0	0.938178148
2351.0	0.916604098
2352.0	0.895030049
2353.0	0.873455999
2354.0	0.851881949
2355.0	0.8303079
2356.0	0.80873385
2357.0	0.787159801
2358.0	0.765585751
2359.0	0.744011702
2360.0	0.722437652
2361.0	0.705268395
2362.0	0.688099138
2363.0	0.670929881
2364.0	0.653760624
2365.0	0.636591366
2366.0	0.619422109
2367.0	0.602252852
2368.0	0.585083595
2369.0	0.567914338
