2.046494331359863281e+02 1.587335968017578125e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.797814407348632812e+02 1.587639770507812500e+02 1.600233306884765625e+02 1.834959869384765625e+02 2.127649497985839844e+02 2.051029663085937500e+02 1.901705360412597656e+02 1.816920814514160156e+02 1.768063621520996094e+02 1.651781311035156250e+02 1.572247009277343750e+02 1.596051177978515625e+02 1.633722419738769531e+02 1.641892204284667969e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.965213394165039062e+02 2.292232208251953125e+02 2.305214233398437500e+02 2.421041831970214844e+02 2.381796913146972656e+02 2.300544624328613281e+02 1.648144073486328125e+02 -1.000000000000000000e+02 1.872461318969726562e+02 1.625262527465820312e+02 2.130760383605957031e+02 2.008125724792480469e+02 1.926433639526367188e+02 1.955562820434570312e+02 2.101609001159667969e+02
2.039935646057128906e+02 1.599679641723632812e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.749814453125000000e+02 1.395547180175781250e+02 1.539167366027832031e+02 1.807315025329589844e+02 2.095365333557128906e+02 1.965058364868164062e+02 1.889712600708007812e+02 1.763817329406738281e+02 1.721982841491699219e+02 1.628063850402832031e+02 1.557725334167480469e+02 1.557546119689941406e+02 1.598769073486328125e+02 1.642335472106933594e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.293825912475585938e+02 2.302050094604492188e+02 2.417816162109375000e+02 2.414004211425781250e+02 2.358525886535644531e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.758759307861328125e+02 1.388924789428710938e+02 1.944796791076660156e+02 1.901662673950195312e+02 1.894664611816406250e+02 1.927715873718261719e+02 2.095042877197265625e+02
2.043487510681152344e+02 1.650199699401855469e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.759476432800292969e+02 1.606814002990722656e+02 1.300025920867919922e+02 1.708607025146484375e+02 2.107366790771484375e+02 1.949656372070312500e+02 1.791905212402343750e+02 1.734242248535156250e+02 1.700168533325195312e+02 1.610005760192871094e+02 1.530193977355957031e+02 1.552862052917480469e+02 1.597960205078125000e+02 1.378887710571289062e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.219517593383789062e+02 2.312691001892089844e+02 2.434802398681640625e+02 2.426244850158691406e+02 2.401303634643554688e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.233402455647786411e+02 1.966757812500000000e+02 1.848922157287597656e+02 1.882402305603027344e+02 1.932612876892089844e+02 2.080343666076660156e+02
2.001479911804199219e+02 1.936264038085937500e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.483023732503255303e+02 1.801071395874023438e+02 1.511871299743652344e+02 1.510342941284179688e+02 1.819015769958496094e+02 2.076791458129882812e+02 1.992305831909179688e+02 1.810316848754882812e+02 1.736997604370117188e+02 1.713402214050292969e+02 1.598330345153808594e+02 1.452333755493164062e+02 1.502966613769531250e+02 1.597024421691894531e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.250553817749023438e+02 2.312923088073730469e+02 2.425102195739746094e+02 2.445679817199707031e+02 2.413816947937011719e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.505193729400634766e+02 1.940965766906738281e+02 1.834182281494140625e+02 1.881092224121093750e+02 1.906136474609375000e+02 2.033355178833007812e+02
1.980572280883789062e+02 1.798252182006835938e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.423485565185546875e+02 1.594884147644042969e+02 1.460150184631347656e+02 1.804005622863769531e+02 1.977644958496093750e+02 1.962485580444335938e+02 2.020552940368652344e+02 1.935387687683105469e+02 1.750730438232421875e+02 1.761216468811035156e+02 1.648468093872070312e+02 1.438235549926757812e+02 1.466498413085937500e+02 1.570501594543457031e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.024321746826171875e+02 2.307713775634765625e+02 2.437324752807617188e+02 2.471958656311035156e+02 2.421597328186035156e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.702271766662597656e+02 1.912314758300781250e+02 1.792775154113769531e+02 1.874461517333984375e+02 1.919280815124511719e+02 2.020683097839355469e+02
1.634895114898681641e+02 -1.000000000000000000e+02 8.678225517272949219e+01 8.344631958007812500e+01 -1.000000000000000000e+02 1.292492294311523438e+02 1.637810287475585938e+02 2.030418205261230469e+02 2.055664939880371094e+02 1.938092308044433594e+02 2.015275077819824219e+02 1.927979660034179688e+02 1.758179283142089844e+02 1.780443229675292969e+02 1.712419052124023438e+02 1.442203445434570312e+02 1.443650207519531250e+02 1.388737640380859375e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.191387176513671875e+02 2.303173103332519531e+02 2.441953773498535156e+02 2.481242790222167969e+02 2.404277839660644531e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.796683158874511719e+02 1.815379447937011719e+02 1.738569793701171875e+02 1.793327941894531250e+02 1.914555282592773438e+02 2.025398597717285156e+02
1.018928833007812500e+02 -1.000000000000000000e+02 7.848384475708007812e+01 7.896160125732421875e+01 7.965845998128254735e+01 1.081624469757080078e+02 1.561186790466308594e+02 1.948769149780273438e+02 2.061527595520019531e+02 1.996548652648925781e+02 1.985002708435058594e+02 1.884763107299804688e+02 1.771162528991699219e+02 1.736889495849609375e+02 1.687809486389160156e+02 1.507312202453613281e+02 1.432554626464843750e+02 1.283659038543701172e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.103713734944661553e+02 2.296729660034179688e+02 2.446766281127929688e+02 2.501976737976074219e+02 2.374553337097167969e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.804672775268554688e+02 1.801652679443359375e+02 1.797625541687011719e+02 1.806028289794921875e+02 1.882233314514160156e+02 1.999675598144531250e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 5.329004383087158203e+01 6.576017634073893703e+01 1.237125492095947266e+02 1.326170806884765625e+02 1.751673736572265625e+02 1.935926475524902344e+02 2.029613037109375000e+02 1.989563293457031250e+02 1.898199272155761719e+02 1.806215782165527344e+02 1.738001136779785156e+02 1.700064239501953125e+02 1.642154159545898438e+02 1.525245666503906250e+02 1.343359680175781250e+02 1.191465587615966797e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.019269104003906250e+02 2.314883689880371094e+02 2.368114280700683594e+02 2.470475959777832031e+02 2.500338706970214844e+02 2.308364448547363281e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.550064392089843750e+02 1.924840736389160156e+02 1.831262893676757812e+02 1.797239265441894531e+02 1.821509933471679688e+02 1.801253967285156250e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 8.554326581954956055e+01 1.589115447998046875e+02 1.595784492492675781e+02 1.510840606689453125e+02 1.790285758972167969e+02 1.961550712585449219e+02 1.986939811706542969e+02 1.949698677062988281e+02 1.746114044189453125e+02 1.732676048278808594e+02 1.687832107543945312e+02 1.649725341796875000e+02 1.587211875915527344e+02 1.508252754211425781e+02 1.345721473693847656e+02 1.119794654846191406e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.319722023010253906e+02 2.504312133789062500e+02 2.534231452941894531e+02 2.523419189453125000e+02 2.496995964050292969e+02 2.282698974609375000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.404022471110025947e+02 1.935680122375488281e+02 1.750344772338867188e+02 1.676499938964843750e+02 1.793124046325683594e+02 1.328857803344726562e+02
-1.000000000000000000e+02 9.599656677246093750e+01 1.106580276489257812e+02 1.598633422851562500e+02 1.594571228027343750e+02 1.616318397521972656e+02 1.814025726318359375e+02 1.950225791931152344e+02 1.980034446716308594e+02 1.880953140258789062e+02 1.769533119201660156e+02 1.757371902465820312e+02 1.690823631286621094e+02 1.637214813232421875e+02 1.561819496154785156e+02 1.433777770996093750e+02 1.287995452880859375e+02 1.121897392272949219e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.577384223937988281e+02 2.559059104919433594e+02 2.499358825683593750e+02 2.417691764831542969e+02 1.809646759033203125e+02 2.013342692057291572e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.864175186157226562e+02 1.680584526062011719e+02 1.557473793029785156e+02 1.700279541015625000e+02 1.198086344401041714e+02
-1.000000000000000000e+02 8.140141487121582031e+01 7.915053558349609375e+01 1.582558898925781250e+02 1.572453498840332031e+02 1.763240394592285156e+02 1.823125877380371094e+02 1.940811653137207031e+02 1.971386680603027344e+02 1.875691871643066406e+02 1.806887245178222656e+02 1.786373519897460938e+02 1.722990608215332031e+02 1.641330299377441406e+02 1.532786636352539062e+02 1.332929039001464844e+02 1.238828868865966797e+02 9.012414741516113281e+01 -1.000000000000000000e+02 -1.000000000000000000e+02 2.342985941569010322e+02 2.564574775695800781e+02 2.563544540405273438e+02 2.508732604980468750e+02 2.020765940348307197e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.686705856323242188e+02 1.662767982482910156e+02 1.187227611541748047e+02 1.423029842376708984e+02 9.439072418212890625e+01
-1.000000000000000000e+02 9.890771293640136719e+01 1.003359959920247348e+02 1.629481163024902344e+02 1.728529663085937500e+02 1.809296455383300781e+02 1.803339157104492188e+02 1.938402938842773438e+02 1.950153999328613281e+02 1.892056617736816406e+02 1.830881156921386719e+02 1.795445518493652344e+02 1.739170227050781250e+02 1.667599601745605469e+02 1.513456535339355469e+02 1.299285831451416016e+02 1.200769748687744141e+02 1.116434583663940430e+02 -1.000000000000000000e+02 1.337127329508463447e+02 2.582069473266601562e+02 2.524810104370117188e+02 2.595688095092773438e+02 2.527693901062011719e+02 1.978009567260742188e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.426848411560058594e+02 1.624007797241210938e+02 9.575927988688151515e+01 1.475426788330078125e+02 9.214593791961669922e+01
-1.000000000000000000e+02 1.044363613128662109e+02 1.151323261260986328e+02 1.651887397766113281e+02 1.694753646850585938e+02 1.796384086608886719e+02 1.887207374572753906e+02 1.918934097290039062e+02 1.931135787963867188e+02 1.890566291809082031e+02 1.828781967163085938e+02 1.818911514282226562e+02 1.764698028564453125e+02 1.677848129272460938e+02 1.477181663513183594e+02 1.273953456878662109e+02 9.766735458374023438e+01 -1.000000000000000000e+02 2.169148902893066406e+02 2.270756797790527344e+02 2.590511932373046875e+02 2.531142272949218750e+02 2.579184722900390625e+02 2.464289550781250000e+02 1.935861358642578125e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.156088409423828125e+02 1.494109916687011719e+02 8.303742218017578125e+01 1.391121444702148438e+02 1.034248174031575473e+02
-1.000000000000000000e+02 1.155411586761474609e+02 1.375446662902832031e+02 1.647960281372070312e+02 1.645958442687988281e+02 1.800966682434082031e+02 1.860623626708984375e+02 1.739062995910644531e+02 1.778052215576171875e+02 1.835866584777832031e+02 1.729639854431152344e+02 1.776685791015625000e+02 1.785885963439941406e+02 1.644617118835449219e+02 1.336879253387451172e+02 9.391547393798828125e+01 -1.000000000000000000e+02 1.988395195007324219e+02 1.653816719055175781e+02 2.103179397583007812e+02 2.554955673217773438e+02 2.549616584777832031e+02 2.565162162780761719e+02 2.461543960571289062e+02 1.831352386474609375e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 7.768955739339192235e+01 1.356012134552001953e+02 -1.000000000000000000e+02 8.693540573120117188e+01 9.858434295654296875e+01
-1.000000000000000000e+02 1.107545280456542969e+02 1.508508720397949219e+02 1.634959144592285156e+02 1.648916893005371094e+02 1.784377899169921875e+02 1.819703140258789062e+02 1.683435630798339844e+02 1.751026992797851562e+02 1.690829353332519531e+02 1.530057029724121094e+02 1.729562072753906250e+02 1.731424140930175781e+02 1.573414726257324219e+02 1.304123535156250000e+02 -1.000000000000000000e+02 1.567414894104003906e+02 1.827837486267089844e+02 1.712828006744384766e+02 2.489765892028808594e+02 2.563750953674316406e+02 2.575537033081054688e+02 2.558118553161621094e+02 2.514229469299316406e+02 1.543245468139648438e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.038405227661132812e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 1.213473167419433594e+02 1.611434707641601562e+02 1.654820098876953125e+02 1.749666404724121094e+02 1.816733436584472656e+02 1.826981468200683594e+02 1.735909652709960938e+02 1.610829048156738281e+02 1.658200263977050781e+02 1.695390205383300781e+02 1.633474769592285156e+02 1.464146118164062500e+02 1.049322290420532227e+02 -1.000000000000000000e+02 1.837544288635253906e+02 1.849196624755859375e+02 2.279378662109375000e+02 2.580657501220703125e+02 2.575952301025390625e+02 2.580101928710937500e+02 2.558315925598144531e+02 2.532623863220214844e+02 1.964455795288085938e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 7.047187678019206203e+01 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 1.271309967041015625e+02 1.593391876220703125e+02 1.634744453430175781e+02 1.741213111877441406e+02 1.800872383117675781e+02 1.779760945638020928e+02 1.692516021728515625e+02 1.631559715270996094e+02 1.677492790222167969e+02 1.643866691589355469e+02 1.523705863952636719e+02 1.424786529541015625e+02 8.528536605834960938e+01 -1.000000000000000000e+02 1.997781372070312500e+02 1.826777877807617188e+02 2.388479652404785156e+02 2.608785705566406250e+02 2.598425979614257812e+02 2.602176513671875000e+02 2.550438575744628906e+02 2.533024063110351562e+02 1.848656597137451172e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.152521543502807617e+02 1.617667999267578125e+02 1.711391601562500000e+02 1.779063758850097656e+02 1.735190391540527344e+02 1.699011116027832031e+02 1.649090652465820312e+02 1.643034896850585938e+02 1.596124992370605469e+02 1.570338592529296875e+02 1.422970962524414062e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.270976676940917969e+02 2.674748306274414062e+02 2.625753631591796875e+02 2.665694656372070312e+02 2.564087142944335938e+02 2.546347808837890625e+02 2.314819564819335938e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.291175181070963447e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.265850779215494839e+02 1.537160110473632812e+02 1.675842704772949219e+02 1.726561622619628906e+02 1.617452926635742188e+02 1.614013404846191406e+02 1.621564025878906250e+02 1.615748634338378906e+02 1.594649162292480469e+02 1.577126121520996094e+02 1.286734447479248047e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.197102305094400947e+02 2.707508773803710938e+02 2.658727722167968750e+02 2.698830337524414062e+02 2.670017852783203125e+02 2.478378410339355469e+02 2.475434875488281250e+02 1.311023254394531250e+02 1.013069305419921875e+02 1.820926055908203125e+02 1.456540832519531250e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.106574249267578125e+02 1.302855567932128906e+02 1.644318466186523438e+02 1.668519287109375000e+02 1.593809585571289062e+02 1.584637603759765625e+02 1.570216903686523438e+02 1.560191116333007812e+02 1.526863174438476562e+02 1.464279022216796875e+02 1.030957183837890625e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.452918548583984375e+02 2.681629257202148438e+02 2.726394653320312500e+02 2.778028030395507812e+02 2.756248168945312500e+02 2.541694335937500000e+02 2.444488182067871094e+02 -1.000000000000000000e+02 1.476800575256347656e+02 1.313526363372802734e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.539809010823567803e+02 1.076921024322509766e+02 1.581692543029785156e+02 1.638953094482421875e+02 1.607404594421386719e+02 1.596345443725585938e+02 1.559890861511230469e+02 1.517843170166015625e+02 1.458971405029296875e+02 1.295038738250732422e+02 9.263627878824870265e+01 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.505762939453125000e+02 2.602738342285156250e+02 2.901876831054687500e+02 2.838578872680664062e+02 2.624060859680175781e+02 2.456858253479003906e+02 1.928528861999511719e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
