-START-OF-DATA-
58300    -27.2158000000000
58400    -27.2158000000000
58400    -27.1657000000000
58500    -27.1657000000000
58500    -27.2162000000000
58600    -27.2162000000000
58600    -27.1113000000000
58700    -27.1113000000000
58700    -27.2550000000000
58800    -27.2550000000000
58800    -27.2853000000000
58900    -27.2853000000000
58900    -27.2830000000000
59000    -27.2830000000000
59000    -27.3151000000000
59100    -27.3151000000000
59100    -27.2012000000000
59200    -27.2012000000000
59200    -27.1735000000000
59300    -27.1735000000000
59300    -27.2302000000000
59400    -27.2302000000000
59400    -27.1262000000000
59500    -27.1262000000000
59500    -27.2043000000000
59600    -27.2043000000000
59600    -27.0563000000000
59700    -27.0563000000000
59700    -27.2684000000000
59800    -27.2684000000000
59800    -27.2644000000000
59900    -27.2644000000000
59900    -27.1055000000000
60000    -27.1055000000000
60000    -27.2475000000000
60100    -27.2475000000000
60100    -27.3196000000000
60200    -27.3196000000000
60200    -27.1877000000000
60300    -27.1877000000000
60300    -27.2961000000000
60400    -27.2961000000000
60400    -27.3291000000000
60500    -27.3291000000000
60500    -27.1255000000000
60600    -27.1255000000000
60600    -27.1036000000000
60700    -27.1036000000000
60700    -27.1802000000000
60800    -27.1802000000000
60800    -27.3069000000000
60900    -27.3069000000000
60900    -27.1329000000000
61000    -27.1329000000000
61000    -27.1892000000000
61100    -27.1892000000000
61100    -27.2915000000000
61200    -27.2915000000000
61200    -27.1004000000000
61300    -27.1004000000000
61300    -27.1328000000000
61400    -27.1328000000000
61400    -27.1860000000000
61500    -27.1860000000000
61500    -27.3159000000000
61600    -27.3159000000000
61600    -27.1915000000000
61700    -27.1915000000000
61700    -27.1637000000000
61800    -27.1637000000000
61800    -27.2641000000000
61900    -27.2641000000000
61900    -27.2131000000000
62000    -27.2131000000000
62000    -27.2723000000000
62100    -27.2723000000000
62100    -27.1600000000000
62200    -27.1600000000000
62200    -27.2702000000000
62300    -27.2702000000000
62300    -27.0988000000000
62400    -27.0988000000000
62400    -27.1903000000000
62500    -27.1903000000000
62500    -27.2412000000000
62600    -27.2412000000000
62600    -27.1303000000000
62700    -27.1303000000000
62700    -27.2081000000000
62800    -27.2081000000000
62800    -27.3217000000000
62900    -27.3217000000000
62900    -27.2108000000000
63000    -27.2108000000000
63000    -27.2522000000000
63100    -27.2522000000000
63100    -27.1843000000000
63200    -27.1843000000000
63200    -26.8845000000000
63300    -26.8845000000000
63300    -27.0820000000000
63400    -27.0820000000000
63400    -27.0901000000000
63500    -27.0901000000000
63500    -27.1569000000000
63600    -27.1569000000000
63600    -27.1656000000000
63700    -27.1656000000000
63700    -27.1521000000000
63800    -27.1521000000000
63800    -27.1341000000000
63900    -27.1341000000000
63900    -27.1653000000000
64000    -27.1653000000000
64000    -27.2288000000000
64100    -27.2288000000000
64100    -27.0027000000000
64200    -27.0027000000000
64200    -27.0433000000000
64300    -27.0433000000000
64300    -27.0395000000000
64400    -27.0395000000000
64400    -27.1233000000000
64500    -27.1233000000000
64500    -26.9717000000000
64600    -26.9717000000000
64600    -26.9986000000000
64700    -26.9986000000000
64700    -27.0692000000000
64800    -27.0692000000000
64800    -27.0744000000000
64900    -27.0744000000000
64900    -27.1116000000000
65000    -27.1116000000000
65000    -27.0599000000000
65100    -27.0599000000000
65100    -27.1018000000000
65200    -27.1018000000000
65200    -27.1312000000000
65300    -27.1312000000000
65300    -27.0568000000000
65400    -27.0568000000000
65400    -27.1545000000000
65500    -27.1545000000000
65500    -27.1185000000000
65600    -27.1185000000000
65600    -27.1817000000000
65700    -27.1817000000000
65700    -27.2668000000000
65800    -27.2668000000000
65800    -27.1948000000000
65900    -27.1948000000000
65900    -27.0768000000000
66000    -27.0768000000000
66000    -27.0784000000000
66100    -27.0784000000000
66100    -27.0095000000000
66200    -27.0095000000000
66200    -27.0410000000000
66300    -27.0410000000000
66300    -27.1226000000000
66400    -27.1226000000000
66400    -27.1717000000000
66500    -27.1717000000000
66500    -27.1009000000000
66600    -27.1009000000000
66600    -27.1295000000000
66700    -27.1295000000000
66700    -27.1153000000000
66800    -27.1153000000000
66800    -27.2529000000000
66900    -27.2529000000000
66900    -27.0792000000000
67000    -27.0792000000000
67000    -27.1523000000000
67100    -27.1523000000000
67100    -27.1961000000000
67200    -27.1961000000000
67200    -27.2142000000000
67300    -27.2142000000000
67300    -27.2186000000000
67400    -27.2186000000000
67400    -27.1972000000000
67500    -27.1972000000000
67500    -27.1567000000000
67600    -27.1567000000000
67600    -27.1855000000000
67700    -27.1855000000000
67700    -27.3323000000000
67800    -27.3323000000000
67800    -27.3036000000000
67900    -27.3036000000000
67900    -27.1660000000000
68000    -27.1660000000000
68000    -27.0838000000000
68100    -27.0838000000000
68100    -27.1231000000000
68200    -27.1231000000000
68200    -27.1293000000000
68300    -27.1293000000000
68300    -27.2427000000000
68400    -27.2427000000000
68400    -27.1424000000000
68500    -27.1424000000000
68500    -27.0822000000000
68600    -27.0822000000000
68600    -27.0972000000000
68700    -27.0972000000000
68700    -27.0933000000000
68800    -27.0933000000000
68800    -27.2070000000000
68900    -27.2070000000000
68900    -27.1704000000000
69000    -27.1704000000000
69000    -27.2686000000000
69100    -27.2686000000000
69100    -27.1463000000000
69200    -27.1463000000000
69200    -27.1020000000000
69300    -27.1020000000000
69300    -27.2928000000000
69400    -27.2928000000000
69400    -27.2103000000000
69500    -27.2103000000000
69500    -27.0826000000000
69600    -27.0826000000000
69600    -27.0247000000000
69700    -27.0247000000000
69700    -27.0788000000000
69800    -27.0788000000000
69800    -27.0919000000000
69900    -27.0919000000000
69900    -27.0284000000000
70000    -27.0284000000000
70000    -27.2689000000000
70100    -27.2689000000000
70100    -27.1996000000000
70200    -27.1996000000000
70200    -27.1055000000000
70300    -27.1055000000000
70300    -27.0543000000000
70400    -27.0543000000000
70400    -27.2409000000000
70500    -27.2409000000000
70500    -27.1138000000000
70600    -27.1138000000000
70600    -26.9554000000000
70700    -26.9554000000000
70700    -27.0747000000000
70800    -27.0747000000000
70800    -27.1457000000000
70900    -27.1457000000000
70900    -27.0229000000000
71000    -27.0229000000000
71000    -27.1732000000000
71100    -27.1732000000000
71100    -27.0769000000000
71200    -27.0769000000000
71200    -27.0036000000000
71300    -27.0036000000000
71300    -27.0611000000000
71400    -27.0611000000000
71400    -27.0764000000000
71500    -27.0764000000000
71500    -27.1632000000000
71600    -27.1632000000000
71600    -27.0643000000000
71700    -27.0643000000000
71700    -27.0574000000000
71800    -27.0574000000000
71800    -27.1877000000000
71900    -27.1877000000000
71900    -27.0599000000000
72000    -27.0599000000000
72000    -27.1684000000000
72100    -27.1684000000000
72100    -26.9934000000000
72200    -26.9934000000000
72200    -26.9168000000000
72300    -26.9168000000000
72300    -27.0550000000000
72400    -27.0550000000000
72400    -26.9839000000000
72500    -26.9839000000000
72500    -27.1415000000000
72600    -27.1415000000000
72600    -27.1489000000000
72700    -27.1489000000000
72700    -27.2443000000000
72800    -27.2443000000000
72800    -27.1269000000000
72900    -27.1269000000000
72900    -27.2153000000000
73000    -27.2153000000000
73000    -27.0878000000000
73100    -27.0878000000000
73100    -27.1804000000000
73200    -27.1804000000000
73200    -27.1451000000000
73300    -27.1451000000000
73300    -27.1397000000000
73400    -27.1397000000000
73400    -27.0912000000000
73500    -27.0912000000000
73500    -27.2774000000000
73600    -27.2774000000000
73600    -27.0895000000000
73700    -27.0895000000000
73700    -27.1996000000000
73800    -27.1996000000000
73800    -26.9769000000000
73900    -26.9769000000000
73900    -27.0924000000000
74000    -27.0924000000000
74000    -26.9272000000000
74100    -26.9272000000000
74100    -27.0473000000000
74200    -27.0473000000000
74200    -26.9824000000000
74300    -26.9824000000000
74300    -27.0611000000000
74400    -27.0611000000000
74400    -26.9297000000000
74500    -26.9297000000000
74500    -27.0285000000000
74600    -27.0285000000000
74600    -26.9613000000000
74700    -26.9613000000000
74700    -26.9851000000000
74800    -26.9851000000000
74800    -26.9893000000000
74900    -26.9893000000000
74900    -26.9829000000000
75000    -26.9829000000000
75000    -27.0649000000000
75100    -27.0649000000000
75100    -26.9995000000000
75200    -26.9995000000000
75200    -27.0132000000000
75300    -27.0132000000000
75300    -27.1661000000000
75400    -27.1661000000000
75400    -26.9568000000000
75500    -26.9568000000000
75500    -26.9925000000000
75600    -26.9925000000000
75600    -27.1669000000000
75700    -27.1669000000000
75700    -27.0013000000000
75800    -27.0013000000000
75800    -27.0587000000000
75900    -27.0587000000000
75900    -27.1513000000000
76000    -27.1513000000000
76000    -27.1390000000000
76100    -27.1390000000000
76100    -27.1228000000000
76200    -27.1228000000000
76200    -27.3229000000000
76300    -27.3229000000000
76300    -27.1412000000000
76400    -27.1412000000000
76400    -27.1874000000000
76500    -27.1874000000000
76500    -27.4139000000000
76600    -27.4139000000000
76600    -27.2624000000000
76700    -27.2624000000000
76700    -27.2990000000000
76800    -27.2990000000000
76800    -27.2042000000000
76900    -27.2042000000000
76900    -26.9280000000000
77000    -26.9280000000000
77000    -27.0510000000000
77100    -27.0510000000000
77100    -27.1135000000000
77200    -27.1135000000000
77200    -27.1331000000000
77300    -27.1331000000000
77300    -26.9862000000000
77400    -26.9862000000000
77400    -27.0472000000000
77500    -27.0472000000000
77500    -27.2478000000000
77600    -27.2478000000000
77600    -27.3207000000000
77700    -27.3207000000000
77700    -27.0796000000000
77800    -27.0796000000000
77800    -27.1028000000000
77900    -27.1028000000000
77900    -27.2216000000000
78000    -27.2216000000000
78000    -27.3025000000000
78100    -27.3025000000000
78100    -27.3532000000000
78200    -27.3532000000000
78200    -27.0827000000000
78300    -27.0827000000000
78300    -26.9922000000000
78400    -26.9922000000000
78400    -27.0950000000000
78500    -27.0950000000000
78500    -27.2639000000000
78600    -27.2639000000000
78600    -27.1499000000000
78700    -27.1499000000000
78700    -27.1238000000000
78800    -27.1238000000000
78800    -26.8515000000000
78900    -26.8515000000000
78900    -27.0289000000000
79000    -27.0289000000000
79000    -27.0442000000000
79100    -27.0442000000000
79100    -27.0841000000000
79200    -27.0841000000000
79200    -27.0513000000000
79300    -27.0513000000000
79300    -27.0821000000000
79400    -27.0821000000000
79400    -27.0936000000000
79500    -27.0936000000000
79500    -27.0460000000000
79600    -27.0460000000000
79600    -27.1468000000000
79700    -27.1468000000000
79700    -27.2858000000000
79800    -27.2858000000000
79800    -27.3020000000000
79900    -27.3020000000000
79900    -27.3425000000000
80000    -27.3425000000000
80000    -27.2359000000000
80100    -27.2359000000000
80100    -27.3049000000000
80200    -27.3049000000000
80200    -27.1835000000000
80300    -27.1835000000000
80300    -27.2200000000000
80400    -27.2200000000000
80400    -27.2710000000000
80500    -27.2710000000000
80500    -27.1548000000000
80600    -27.1548000000000
80600    -27.1232000000000
80700    -27.1232000000000
80700    -27.1055000000000
80800    -27.1055000000000
80800    -27.0895000000000
80900    -27.0895000000000
80900    -27.0282000000000
81000    -27.0282000000000
81000    -27.0725000000000
81100    -27.0725000000000
81100    -27.0323000000000
81200    -27.0323000000000
81200    -27.1176000000000
81300    -27.1176000000000
81300    -27.1537000000000
81400    -27.1537000000000
81400    -27.0841000000000
81500    -27.0841000000000
81500    -27.2743000000000
81600    -27.2743000000000
81600    -27.1339000000000
81700    -27.1339000000000
81700    -27.0912000000000
81800    -27.0912000000000
81800    -26.9882000000000
81900    -26.9882000000000
81900    -27.0087000000000
82000    -27.0087000000000
82000    -26.9116000000000
82100    -26.9116000000000
82100    -27.1480000000000
82200    -27.1480000000000
82200    -27.0521000000000
82300    -27.0521000000000
82300    -26.8488000000000
82400    -26.8488000000000
82400    -27.0234000000000
82500    -27.0234000000000
82500    -26.9538000000000
82600    -26.9538000000000
82600    -27.2461000000000
82700    -27.2461000000000
82700    -27.2043000000000
82800    -27.2043000000000
82800    -27.2335000000000
82900    -27.2335000000000
82900    -27.2827000000000
83000    -27.2827000000000
83000    -27.2884000000000
83100    -27.2884000000000
83100    -27.1524000000000
83200    -27.1524000000000
83200    -27.1123000000000
83300    -27.1123000000000
83300    -27.2922000000000
83400    -27.2922000000000
83400    -27.2137000000000
83500    -27.2137000000000
83500    -27.0966000000000
83600    -27.0966000000000
83600    -27.2656000000000
83700    -27.2656000000000
83700    -27.1792000000000
83800    -27.1792000000000
83800    -27.1229000000000
83900    -27.1229000000000
83900    -27.3659000000000
84000    -27.3659000000000
84000    -27.2208000000000
84100    -27.2208000000000
84100    -27.2753000000000
84200    -27.2753000000000
84200    -27.1695000000000
84300    -27.1695000000000
84300    -27.0420000000000
84400    -27.0420000000000
84400    -27.1752000000000
84500    -27.1752000000000
84500    -27.1203000000000
84600    -27.1203000000000
84600    -27.1443000000000
84700    -27.1443000000000
84700    -27.0830000000000
84800    -27.0830000000000
84800    -27.0978000000000
84900    -27.0978000000000
84900    -27.2902000000000
85000    -27.2902000000000
85000    -27.1239000000000
85100    -27.1239000000000
85100    -27.1806000000000
85200    -27.1806000000000
85200    -27.1813000000000
85300    -27.1813000000000
85300    -27.3363000000000
85400    -27.3363000000000
85400    -27.0968000000000
85500    -27.0968000000000
85500    -27.1466000000000
85600    -27.1466000000000
85600    -27.0355000000000
85700    -27.0355000000000
85700    -27.2810000000000
85800    -27.2810000000000
85800    -27.3191000000000
85900    -27.3191000000000
85900    -27.0797000000000
86000    -27.0797000000000
86000    -27.1906000000000
86100    -27.1906000000000
86100    -27.0914000000000
86200    -27.0914000000000
86200    -27.1044000000000
86300    -27.1044000000000
86300    -27.1801000000000
86400    -27.1801000000000
86400    -27.0496000000000
86500    -27.0496000000000
86500    -27.2873000000000
86600    -27.2873000000000
86600    -27.1596000000000
86700    -27.1596000000000
86700    -27.2198000000000
86800    -27.2198000000000
86800    -27.2759000000000
86900    -27.2759000000000
86900    -27.1920000000000
87000    -27.1920000000000
87000    -27.3049000000000
87100    -27.3049000000000
87100    -27.2738000000000
87200    -27.2738000000000
87200    -27.1061000000000
87300    -27.1061000000000
87300    -27.2595000000000
87400    -27.2595000000000
87400    -27.3830000000000
87500    -27.3830000000000
87500    -27.3637000000000
87600    -27.3637000000000
87600    -27.2246000000000
87700    -27.2246000000000
87700    -27.2851000000000
87800    -27.2851000000000
87800    -27.4140000000000
87900    -27.4140000000000
87900    -27.1480000000000
88000    -27.1480000000000
88000    -27.2467000000000
88100    -27.2467000000000
88100    -27.2572000000000
88200    -27.2572000000000
88200    -27.2933000000000
88300    -27.2933000000000
88300    -27.3809000000000
88400    -27.3809000000000
88400    -27.0303000000000
88500    -27.0303000000000
88500    -27.1101000000000
88600    -27.1101000000000
88600    -27.2401000000000
88700    -27.2401000000000
88700    -27.4631000000000
88800    -27.4631000000000
88800    -27.2629000000000
88900    -27.2629000000000
88900    -27.4235000000000
89000    -27.4235000000000
89000    -27.1679000000000
89100    -27.1679000000000
89100    -27.2607000000000
89200    -27.2607000000000
89200    -27.2236000000000
89300    -27.2236000000000
89300    -27.0840000000000
89400    -27.0840000000000
89400    -27.0970000000000
89500    -27.0970000000000
89500    -27.1466000000000
89600    -27.1466000000000
89600    -27.2034000000000
89700    -27.2034000000000
89700    -27.1994000000000
89800    -27.1994000000000
89800    -27.1329000000000
89900    -27.1329000000000
89900    -27.2348000000000
90000    -27.2348000000000
90000    -27.5021000000000
90100    -27.5021000000000
90100    -27.4345000000000
90200    -27.4345000000000
90200    -27.2922000000000
90300    -27.2922000000000
90300    -27.2487000000000
90400    -27.2487000000000
90400    -27.3241000000000
90500    -27.3241000000000
90500    -27.2230000000000
90600    -27.2230000000000
90600    -27.3774000000000
90700    -27.3774000000000
90700    -27.4217000000000
90800    -27.4217000000000
90800    -27.4119000000000
90900    -27.4119000000000
90900    -27.5033000000000
91000    -27.5033000000000
91000    -27.4695000000000
91100    -27.4695000000000
91100    -27.5152000000000
91200    -27.5152000000000
91200    -27.4140000000000
91300    -27.4140000000000
91300    -27.3653000000000
91400    -27.3653000000000
91400    -27.3181000000000
91500    -27.3181000000000
91500    -27.2100000000000
91600    -27.2100000000000
91600    -27.3016000000000
91700    -27.3016000000000
91700    -27.4684000000000
91800    -27.4684000000000
91800    -27.3982000000000
91900    -27.3982000000000
91900    -27.4350000000000
92000    -27.4350000000000
92000    -27.4413000000000
92100    -27.4413000000000
92100    -27.2910000000000
92200    -27.2910000000000
92200    -27.3547000000000
92300    -27.3547000000000
92300    -27.5937000000000
92400    -27.5937000000000
92400    -27.5528000000000
92500    -27.5528000000000
92500    -27.3640000000000
92600    -27.3640000000000
92600    -27.3306000000000
92700    -27.3306000000000
92700    -27.1766000000000
92800    -27.1766000000000
92800    -27.4234000000000
92900    -27.4234000000000
92900    -27.5289000000000
93000    -27.5289000000000
93000    -27.4236000000000
93100    -27.4236000000000
93100    -27.5416000000000
93200    -27.5416000000000
93200    -27.4928000000000
93300    -27.4928000000000
93300    -27.3374000000000
93400    -27.3374000000000
93400    -27.2511000000000
93500    -27.2511000000000
93500    -27.4102000000000
93600    -27.4102000000000
93600    -27.5416000000000
93700    -27.5416000000000
93700    -27.4878000000000
93800    -27.4878000000000
93800    -27.7450000000000
93900    -27.7450000000000
93900    -27.5797000000000
94000    -27.5797000000000
94000    -27.3659000000000
94100    -27.3659000000000
94100    -27.4157000000000
94200    -27.4157000000000
94200    -27.3890000000000
94300    -27.3890000000000
94300    -27.5841000000000
94400    -27.5841000000000
94400    -27.4882000000000
94500    -27.4882000000000
94500    -27.4529000000000
94600    -27.4529000000000
94600    -27.5232000000000
94700    -27.5232000000000
94700    -27.4639000000000
94800    -27.4639000000000
94800    -27.6103000000000
94900    -27.6103000000000
94900    -27.4240000000000
95000    -27.4240000000000
95000    -27.2731000000000
95100    -27.2731000000000
95100    -27.5496000000000
95200    -27.5496000000000
95200    -27.3703000000000
95300    -27.3703000000000
95300    -27.4826000000000
95400    -27.4826000000000
95400    -27.3787000000000
95500    -27.3787000000000
95500    -27.5358000000000
95600    -27.5358000000000
95600    -27.4986000000000
95700    -27.4986000000000
95700    -27.5498000000000
95800    -27.5498000000000
95800    -27.4384000000000
95900    -27.4384000000000
95900    -27.5651000000000
96000    -27.5651000000000
96000    -27.6655000000000
96100    -27.6655000000000
96100    -27.5160000000000
96200    -27.5160000000000
96200    -27.6516000000000
96300    -27.6516000000000
96300    -27.4313000000000
96400    -27.4313000000000
96400    -27.4259000000000
96500    -27.4259000000000
96500    -27.2500000000000
96600    -27.2500000000000
96600    -27.4066000000000
96700    -27.4066000000000
96700    -27.5243000000000
96800    -27.5243000000000
96800    -27.3608000000000
96900    -27.3608000000000
96900    -27.4618000000000
97000    -27.4618000000000
97000    -27.5751000000000
97100    -27.5751000000000
97100    -27.4667000000000
97200    -27.4667000000000
97200    -27.5409000000000
97300    -27.5409000000000
97300    -27.7841000000000
97400    -27.7841000000000
97400    -27.4320000000000
97500    -27.4320000000000
97500    -27.5256000000000
97600    -27.5256000000000
97600    -27.6000000000000
97700    -27.6000000000000
97700    -27.2298000000000
97800    -27.2298000000000
97800    -27.3993000000000
97900    -27.3993000000000
97900    -27.4782000000000
98000    -27.4782000000000
98000    -27.5427000000000
98100    -27.5427000000000
98100    -27.2277000000000
98200    -27.2277000000000
98200    -27.4607000000000
98300    -27.4607000000000
98300    -27.6178000000000
98400    -27.6178000000000
98400    -27.7133000000000
98500    -27.7133000000000
98500    -27.6613000000000
98600    -27.6613000000000
98600    -27.5119000000000
98700    -27.5119000000000
98700    -27.6172000000000
98800    -27.6172000000000
98800    -27.6881000000000
98900    -27.6881000000000
98900    -27.8111000000000
99000    -27.8111000000000
99000    -27.5910000000000
99100    -27.5910000000000
99100    -27.7397000000000
99200    -27.7397000000000
99200    -27.5262000000000
99300    -27.5262000000000
99300    -27.5786000000000
99400    -27.5786000000000
99400    -27.5168000000000
99500    -27.5168000000000
99500    -27.5598000000000
99600    -27.5598000000000
99600    -27.5722000000000
99700    -27.5722000000000
99700    -27.6315000000000
99800    -27.6315000000000
99800    -27.6242000000000
99900    -27.6242000000000
99900    -27.7398000000000
100000    -27.7398000000000
100000    -27.6546000000000
100100    -27.6546000000000
100100    -27.6559000000000
100200    -27.6559000000000
100200    -27.7019000000000
100300    -27.7019000000000
100300    -27.7412000000000
100400    -27.7412000000000
100400    -27.7489000000000
100500    -27.7489000000000
100500    -27.7015000000000
100600    -27.7015000000000
100600    -27.7807000000000
100700    -27.7807000000000
100700    -27.8635000000000
100800    -27.8635000000000
100800    -27.8438000000000
100900    -27.8438000000000
100900    -27.8685000000000
101000    -27.8685000000000
101000    -27.8432000000000
101100    -27.8432000000000
101100    -27.7475000000000
101200    -27.7475000000000
101200    -27.7169000000000
101300    -27.7169000000000
101300    -27.7082000000000
101400    -27.7082000000000
101400    -27.7372000000000
101500    -27.7372000000000
101500    -27.6185000000000
101600    -27.6185000000000
101600    -27.5818000000000
101700    -27.5818000000000
101700    -27.3936000000000
101800    -27.3936000000000
101800    -27.4605000000000
101900    -27.4605000000000
101900    -27.7700000000000
102000    -27.7700000000000
102000    -27.8480000000000
102100    -27.8480000000000
102100    -27.6603000000000
102200    -27.6603000000000
102200    -27.6647000000000
102300    -27.6647000000000
102300    -27.7357000000000
102400    -27.7357000000000
102400    -27.5273000000000
102500    -27.5273000000000
102500    -27.7211000000000
102600    -27.7211000000000
102600    -27.6994000000000
102700    -27.6994000000000
102700    -27.6300000000000
102800    -27.6300000000000
102800    -27.5258000000000
102900    -27.5258000000000
102900    -27.3523000000000
103000    -27.3523000000000
103000    -27.6806000000000
103100    -27.6806000000000
103100    -27.5353000000000
103200    -27.5353000000000
103200    -27.5977000000000
103300    -27.5977000000000
103300    -27.4460000000000
103400    -27.4460000000000
103400    -27.7813000000000
103500    -27.7813000000000
103500    -27.6593000000000
103600    -27.6593000000000
103600    -27.5009000000000
103700    -27.5009000000000
103700    -27.5824000000000
103800    -27.5824000000000
103800    -27.5533000000000
103900    -27.5533000000000
103900    -27.6976000000000
104000    -27.6976000000000
104000    -27.9412000000000
104100    -27.9412000000000
104100    -27.7134000000000
104200    -27.7134000000000
104200    -27.6642000000000
104300    -27.6642000000000
104300    -27.8209000000000
104400    -27.8209000000000
104400    -27.7919000000000
104500    -27.7919000000000
104500    -27.6425000000000
104600    -27.6425000000000
104600    -27.6595000000000
104700    -27.6595000000000
104700    -27.5079000000000
104800    -27.5079000000000
104800    -27.7423000000000
104900    -27.7423000000000
104900    -27.6801000000000
105000    -27.6801000000000
105000    -27.9318000000000
105100    -27.9318000000000
105100    -27.7456000000000
105200    -27.7456000000000
105200    -27.4367000000000
105300    -27.4367000000000
105300    -27.5674000000000
105400    -27.5674000000000
105400    -27.3080000000000
105500    -27.3080000000000
105500    -27.5260000000000
105600    -27.5260000000000
105600    -27.3380000000000
105700    -27.3380000000000
105700    -27.6036000000000
105800    -27.6036000000000
105800    -27.5131000000000
105900    -27.5131000000000
105900    -27.5852000000000
106000    -27.5852000000000
106000    -27.5197000000000
106100    -27.5197000000000
106100    -27.8669000000000
106200    -27.8669000000000
106200    -28.1031000000000
106300    -28.1031000000000
106300    -27.7618000000000
106400    -27.7618000000000
106400    -27.7704000000000
106500    -27.7704000000000
106500    -27.9347000000000
106600    -27.9347000000000
106600    -28.0452000000000
106700    -28.0452000000000
106700    -27.9496000000000
106800    -27.9496000000000
106800    -27.9973000000000
106900    -27.9973000000000
106900    -27.6180000000000
107000    -27.6180000000000
107000    -27.7537000000000
107100    -27.7537000000000
107100    -27.8743000000000
107200    -27.8743000000000
107200    -27.6583000000000
107300    -27.6583000000000
107300    -27.8894000000000
107400    -27.8894000000000
107400    -27.5690000000000
107500    -27.5690000000000
107500    -27.6961000000000
107600    -27.6961000000000
107600    -27.9236000000000
107700    -27.9236000000000
107700    -27.5682000000000
107800    -27.5682000000000
107800    -27.6804000000000
107900    -27.6804000000000
107900    -27.8338000000000
108000    -27.8338000000000
108000    -27.4596000000000
108100    -27.4596000000000
108100    -27.7992000000000
108200    -27.7992000000000
108200    -27.9210000000000
108300    -27.9210000000000
108300    -27.5587000000000
108400    -27.5587000000000
108400    -27.6698000000000
108500    -27.6698000000000
108500    -27.8538000000000
108600    -27.8538000000000
108600    -27.6121000000000
108700    -27.6121000000000
108700    -27.7443000000000
108800    -27.7443000000000
108800    -27.7605000000000
108900    -27.7605000000000
108900    -27.7931000000000
109000    -27.7931000000000
109000    -27.5857000000000
109100    -27.5857000000000
109100    -27.7012000000000
109200    -27.7012000000000
109200    -27.8608000000000
109300    -27.8608000000000
109300    -27.6003000000000
109400    -27.6003000000000
109400    -27.6684000000000
109500    -27.6684000000000
109500    -27.8526000000000
109600    -27.8526000000000
109600    -27.8633000000000
109700    -27.8633000000000
109700    -27.5909000000000
109800    -27.5909000000000
109800    -27.7080000000000
109900    -27.7080000000000
109900    -27.6980000000000
110000    -27.6980000000000
110000    -27.7854000000000
110100    -27.7854000000000
110100    -27.6039000000000
110200    -27.6039000000000
110200    -27.8292000000000
110300    -27.8292000000000
110300    -27.7532000000000
110400    -27.7532000000000
110400    -27.7832000000000
110500    -27.7832000000000
110500    -27.8691000000000
110600    -27.8691000000000
110600    -27.4617000000000
110700    -27.4617000000000
110700    -27.4887000000000
110800    -27.4887000000000
110800    -27.6145000000000
110900    -27.6145000000000
110900    -27.7845000000000
111000    -27.7845000000000
111000    -27.9485000000000
111100    -27.9485000000000
111100    -27.5523000000000
111200    -27.5523000000000
111200    -27.6072000000000
111300    -27.6072000000000
111300    -27.7125000000000
111400    -27.7125000000000
111400    -27.9591000000000
111500    -27.9591000000000
111500    -27.8617000000000
111600    -27.8617000000000
111600    -27.9695000000000
111700    -27.9695000000000
111700    -27.5870000000000
111800    -27.5870000000000
111800    -27.6332000000000
111900    -27.6332000000000
111900    -27.7641000000000
112000    -27.7641000000000
112000    -27.7292000000000
112100    -27.7292000000000
112100    -27.7125000000000
112200    -27.7125000000000
112200    -27.6821000000000
112300    -27.6821000000000
112300    -27.8097000000000
112400    -27.8097000000000
112400    -27.9090000000000
112500    -27.9090000000000
112500    -27.6213000000000
112600    -27.6213000000000
112600    -27.6876000000000
112700    -27.6876000000000
112700    -27.7398000000000
112800    -27.7398000000000
112800    -27.6805000000000
112900    -27.6805000000000
112900    -27.7330000000000
113000    -27.7330000000000
113000    -27.8546000000000
113100    -27.8546000000000
113100    -27.9258000000000
113200    -27.9258000000000
113200    -27.8744000000000
113300    -27.8744000000000
113300    -27.5753000000000
113400    -27.5753000000000
113400    -27.8207000000000
113500    -27.8207000000000
113500    -27.9008000000000
113600    -27.9008000000000
113600    -27.8860000000000
113700    -27.8860000000000
113700    -27.9908000000000
113800    -27.9908000000000
113800    -28.0349000000000
113900    -28.0349000000000
113900    -28.1353000000000
114000    -28.1353000000000
114000    -28.1290000000000
114100    -28.1290000000000
114100    -28.1542000000000
114200    -28.1542000000000
114200    -27.9710000000000
114300    -27.9710000000000
114300    -27.7754000000000
114400    -27.7754000000000
114400    -27.9399000000000
114500    -27.9399000000000
114500    -27.9727000000000
114600    -27.9727000000000
114600    -27.9148000000000
114700    -27.9148000000000
114700    -27.6982000000000
114800    -27.6982000000000
114800    -27.7669000000000
114900    -27.7669000000000
114900    -27.9631000000000
115000    -27.9631000000000
115000    -27.8552000000000
115100    -27.8552000000000
115100    -27.8289000000000
115200    -27.8289000000000
115200    -27.9291000000000
115300    -27.9291000000000
115300    -27.9627000000000
115400    -27.9627000000000
115400    -28.0036000000000
115500    -28.0036000000000
115500    -27.8961000000000
115600    -27.8961000000000
115600    -27.9988000000000
115700    -27.9988000000000
115700    -27.7715000000000
115800    -27.7715000000000
115800    -27.6541000000000
115900    -27.6541000000000
115900    -27.7442000000000
116000    -27.7442000000000
116000    -27.8198000000000
116100    -27.8198000000000
116100    -27.7598000000000
116200    -27.7598000000000
116200    -27.7625000000000
116300    -27.7625000000000
116300    -27.6303000000000
116400    -27.6303000000000
116400    -27.9597000000000
116500    -27.9597000000000
116500    -28.0574000000000
