  0.2594  0.2460  0.2488  0.2223  0.2240  0.2187  0.2107  0.3031  0.3176  0.2120  0.2625  0.2486  0.2377  0.2224  0.2268  0.1811  0.2763  0.3660  0.3717  0.3704  0.3660  0.3671  0.3667  0.3662  0.3659  0.3859  0.4679  0.5576  0.5352  0.4081  0.3231  0.3281  0.2945  0.2901  0.2654  0.2611
  0.2812  0.2591  0.2679  0.2433  0.2295  0.2340  0.2194  0.2200  0.2540  0.2194  0.2338  0.2442  0.2286  0.2356  0.2821  0.1921  0.2137  0.2589  0.2628  0.2618  0.2564  0.2572  0.2540  0.2411  0.2357  0.2615  0.3660  0.4873  0.4322  0.3416  0.3027  0.3023  0.2747  0.2813  0.2824  0.2682
  0.2713  0.2599  0.2623  0.2426  0.2290  0.2285  0.2140  0.1883  0.2111  0.2117  0.2051  0.2273  0.2356  0.2399  0.3084  0.2034  0.1850  0.2167  0.2181  0.2142  0.2099  0.2102  0.2049  0.1827  0.1776  0.2135  0.3013  0.3976  0.3799  0.2988  0.2617  0.2659  0.2533  0.2609  0.2735  0.2636
  0.2447  0.2460  0.2412  0.2283  0.2216  0.2154  0.2049  0.1772  0.1809  0.1988  0.1819  0.2063  0.2404  0.2387  0.3141  0.2115  0.1719  0.2012  0.2007  0.1924  0.1900  0.1901  0.1812  0.1518  0.1529  0.1992  0.2483  0.3078  0.3404  0.2620  0.2199  0.2287  0.2290  0.2329  0.2488  0.2460
  0.1811  0.1842  0.1809  0.1815  0.1913  0.1929  0.1957  0.1860  0.1694  0.1791  0.1753  0.1789  0.2182  0.2265  0.2724  0.2076  0.1784  0.2122  0.2129  0.1970  0.1984  0.1989  0.1787  0.1446  0.1712  0.2269  0.1850  0.2176  0.2823  0.2121  0.1885  0.1910  0.1888  0.1803  0.1845  0.1847
  0.1944  0.1837  0.1926  0.1892  0.1911  0.2094  0.1975  0.2129  0.1722  0.1998  0.2195  0.2056  0.1920  0.2155  0.2291  0.1980  0.1812  0.2260  0.2310  0.2129  0.2100  0.2075  0.1792  0.1663  0.1834  0.2121  0.1803  0.1811  0.2290  0.2104  0.1870  0.2016  0.1882  0.1859  0.1898  0.1826
  0.2144  0.2001  0.2110  0.2060  0.2041  0.2203  0.2071  0.2248  0.1942  0.2195  0.2344  0.2251  0.1971  0.2106  0.2212  0.2126  0.1929  0.2245  0.2325  0.2316  0.2228  0.2132  0.1789  0.1971  0.1924  0.2078  0.1995  0.1933  0.2196  0.2223  0.1993  0.2176  0.2019  0.2037  0.2090  0.2019
  0.2391  0.2248  0.2337  0.2281  0.2237  0.2298  0.2207  0.2315  0.2256  0.2402  0.2390  0.2437  0.2155  0.2081  0.2266  0.2380  0.2092  0.2169  0.2278  0.2530  0.2371  0.2182  0.1784  0.2339  0.2012  0.2074  0.2297  0.2256  0.2270  0.2404  0.2183  0.2374  0.2226  0.2281  0.2356  0.2315
  0.2590  0.2649  0.2528  0.2535  0.2425  0.2247  0.2194  0.2173  0.2169  0.2211  0.2305  0.2698  0.2625  0.2682  0.2356  0.2438  0.2276  0.2345  0.2420  0.2554  0.2384  0.2080  0.1945  0.2145  0.2186  0.2345  0.2162  0.2228  0.2379  0.2388  0.2465  0.2662  0.2586  0.2593  0.2694  0.2753
  0.2452  0.2491  0.2419  0.2452  0.2339  0.2309  0.2231  0.2311  0.2419  0.2361  0.2379  0.2537  0.2444  0.2645  0.2422  0.2334  0.2209  0.2112  0.2171  0.2461  0.2348  0.2030  0.2063  0.2161  0.2169  0.2294  0.2243  0.2362  0.2329  0.2401  0.2374  0.2461  0.2437  0.2457  0.2523  0.2526
  0.2447  0.2479  0.2456  0.2527  0.2369  0.2459  0.2324  0.2496  0.2641  0.2425  0.2467  0.2397  0.2308  0.2665  0.2495  0.2245  0.2179  0.1969  0.1958  0.2344  0.2305  0.1993  0.2140  0.2226  0.2162  0.2234  0.2364  0.2450  0.2298  0.2445  0.2325  0.2363  0.2393  0.2411  0.2485  0.2428
  0.2725  0.2775  0.2815  0.2955  0.2653  0.2836  0.2562  0.2830  0.2862  0.2323  0.2610  0.2268  0.2230  0.2810  0.2607  0.2164  0.2223  0.1982  0.1766  0.2148  0.2237  0.1973  0.2151  0.2410  0.2175  0.2140  0.2604  0.2462  0.2303  0.2563  0.2354  0.2456  0.2557  0.2545  0.2721  0.2579
  0.2529  0.2713  0.2662  0.2750  0.2679  0.2631  0.2656  0.2441  0.2353  0.2031  0.2066  0.2376  0.2196  0.2596  0.2805  0.2089  0.2390  0.2255  0.1865  0.2169  0.2287  0.2091  0.2047  0.2236  0.1952  0.2646  0.3351  0.2312  0.1954  0.2169  0.2245  0.2717  0.2551  0.2603  0.2504  0.2551
  0.2320  0.2547  0.2409  0.2458  0.2505  0.2367  0.2560  0.2092  0.2184  0.1994  0.1867  0.2715  0.2937  0.3007  0.2917  0.2138  0.2472  0.2316  0.2020  0.2790  0.2940  0.2336  0.2255  0.2120  0.2021  0.2769  0.2878  0.2168  0.2033  0.1954  0.2048  0.2812  0.2694  0.2503  0.2327  0.2448
  0.2184  0.2410  0.2206  0.2232  0.2314  0.2154  0.2432  0.1852  0.2145  0.2000  0.1780  0.3058  0.3715  0.3407  0.2855  0.2237  0.2503  0.2328  0.2089  0.3394  0.3594  0.2559  0.2465  0.2060  0.2217  0.2725  0.2226  0.2045  0.2155  0.1875  0.2142  0.2940  0.2762  0.2387  0.2227  0.2364
  0.2311  0.2455  0.2258  0.2304  0.2230  0.2177  0.2341  0.1972  0.2308  0.1983  0.1844  0.3215  0.3988  0.3315  0.2312  0.2398  0.2421  0.2319  0.1845  0.3463  0.3759  0.2590  0.2454  0.2149  0.2594  0.2409  0.1885  0.2009  0.2124  0.2124  0.3191  0.3256  0.2485  0.2341  0.2362  0.2402
  0.2612  0.2712  0.2616  0.2604  0.2459  0.2410  0.2535  0.2401  0.2433  0.2053  0.1995  0.3114  0.3526  0.2776  0.2204  0.2365  0.2389  0.2324  0.1938  0.2812  0.3001  0.2223  0.2089  0.2249  0.2527  0.2388  0.2345  0.2459  0.2207  0.2694  0.3451  0.3428  0.2636  0.2372  0.2588  0.2622
  0.2773  0.2866  0.2775  0.2736  0.2620  0.2573  0.2650  0.2546  0.2521  0.2241  0.2172  0.3218  0.3386  0.2579  0.2398  0.2508  0.2531  0.2413  0.2204  0.2662  0.2669  0.2199  0.2315  0.2353  0.2465  0.2548  0.2525  0.2573  0.2858  0.3194  0.3478  0.3531  0.2969  0.2504  0.2714  0.2787
  0.2920  0.2984  0.2915  0.2879  0.2764  0.2752  0.2740  0.2700  0.2687  0.2458  0.2449  0.3378  0.3247  0.2615  0.2698  0.2791  0.2791  0.2692  0.2558  0.2581  0.2492  0.2376  0.2621  0.2564  0.2581  0.2680  0.2589  0.2625  0.3322  0.3689  0.3670  0.3770  0.3393  0.2752  0.2910  0.2940
  0.3117  0.3175  0.3138  0.3106  0.2994  0.2981  0.2889  0.2935  0.2923  0.2745  0.2872  0.3635  0.3137  0.2823  0.3012  0.3115  0.3135  0.3075  0.2942  0.2735  0.2665  0.2739  0.2893  0.2832  0.2808  0.2809  0.2733  0.2797  0.3653  0.4148  0.4041  0.4223  0.3869  0.3109  0.3217  0.3154
  0.3488  0.3547  0.3505  0.3471  0.3380  0.3288  0.3216  0.3293  0.3248  0.3171  0.3338  0.3896  0.3235  0.3190  0.3310  0.3393  0.3470  0.3416  0.3313  0.3177  0.3161  0.3190  0.3204  0.3168  0.3107  0.3147  0.3172  0.3245  0.3867  0.4263  0.4198  0.4746  0.4387  0.3547  0.3615  0.3552
  0.4054  0.4070  0.3990  0.3989  0.3899  0.3779  0.3787  0.3771  0.3719  0.3718  0.3735  0.4134  0.3708  0.3736  0.3730  0.3774  0.3780  0.3761  0.3746  0.3713  0.3656  0.3580  0.3641  0.3589  0.3603  0.3782  0.3708  0.3775  0.3937  0.4063  0.4155  0.4793  0.4869  0.4043  0.4094  0.4137
  0.4541  0.4558  0.4517  0.4510  0.4399  0.4360  0.4321  0.4275  0.4189  0.4164  0.4103  0.4157  0.4145  0.4239  0.4273  0.4345  0.4222  0.4262  0.4219  0.4146  0.4025  0.3796  0.3920  0.3912  0.4096  0.4229  0.3973  0.4015  0.4010  0.4123  0.4320  0.4472  0.4771  0.4413  0.4548  0.4589
  0.4783  0.4801  0.4805  0.4685  0.4542  0.4509  0.4458  0.4555  0.4365  0.4268  0.4350  0.4205  0.4300  0.4495  0.4559  0.4592  0.4551  0.4524  0.4263  0.4045  0.3919  0.3825  0.4071  0.4126  0.4110  0.4080  0.4185  0.4158  0.4072  0.4234  0.4226  0.4241  0.4427  0.4491  0.4717  0.4795
  0.4954  0.4928  0.4872  0.4745  0.4639  0.4621  0.4685  0.4682  0.4427  0.4294  0.4500  0.5049  0.4476  0.4464  0.4342  0.4098  0.4149  0.4279  0.4347  0.4307  0.4329  0.4388  0.4733  0.4556  0.4442  0.4685  0.5081  0.5296  0.5320  0.5074  0.5087  0.5002  0.4905  0.4746  0.4864  0.4955
  0.5255  0.5314  0.5526  0.5544  0.5578  0.5575  0.5688  0.5672  0.5567  0.5473  0.5457  0.5447  0.5149  0.5451  0.5199  0.5319  0.5476  0.5420  0.5324  0.5238  0.5219  0.5246  0.5301  0.5363  0.5427  0.5484  0.5527  0.5567  0.5619  0.5661  0.5725  0.5872  0.6031  0.6060  0.5597  0.5282
