-START-OF-DATA-
0.0         278.0E-6
1885.5	2.90800E-04
1886.5	2.91100E-04
1887.5	2.91410E-04
1888.5	2.91760E-04
1889.5	2.92110E-04
1890.5	2.92460E-04
1891.5	2.92820E-04
1892.5	2.93170E-04
1893.5	2.93480E-04
1894.5	2.93790E-04
1895.5	2.94080E-04
1896.5	2.94360E-04
1897.5	2.94650E-04
1898.5	2.94950E-04
1899.5	2.95300E-04
1900.5	2.95670E-04
1901.5	2.96010E-04
1902.5	2.96330E-04
1903.5	2.96650E-04
1904.5	2.96950E-04
1905.5	2.97290E-04
1906.5	2.97660E-04
1907.5	2.98100E-04
1908.5	2.98520E-04
1909.5	2.98940E-04
1910.5	2.99380E-04
1911.5	2.99830E-04
1912.5	3.00350E-04
1913.5	3.00910E-04
1914.5	3.01420E-04
1915.5	3.01940E-04
1916.5	3.02480E-04
1917.5	3.03010E-04
1918.5	3.03450E-04
1919.5	3.03810E-04
1920.5	3.04250E-04
1921.5	3.04600E-04
1922.5	3.04940E-04
1923.5	3.05270E-04
1924.5	3.05630E-04
1925.5	3.05810E-04
1926.5	3.05950E-04
1927.5	3.06180E-04
1928.5	3.06330E-04
1929.5	3.06490E-04
1930.5	3.06620E-04
1931.5	3.06820E-04
1932.5	3.07090E-04
1933.5	3.07400E-04
1934.5	3.07780E-04
1935.5	3.08230E-04
1936.5	3.09010E-04
1937.5	3.09760E-04
1938.5	3.10290E-04
1939.5	3.10850E-04
1940.5	3.11360E-04
1941.5	3.11810E-04
1942.5	3.12170E-04
1943.5	3.12390E-04
1944.5	3.12410E-04
1945.5	3.12380E-04
1946.5	3.12390E-04
1947.5	3.12490E-04
1948.5	3.12520E-04
1949.5	3.12630E-04
1950.5	3.12820E-04
1951.5	3.13010E-04
1952.5	3.13340E-04
1953.5	3.13730E-04
1954.5	3.14090E-04
1955.5	3.14410E-04
1956.5	3.14700E-04
1957.5	3.14990E-04
1958.5	3.15340E-04
1959.5	3.15810E-04
1960.5	3.16620E-04
1961.5	3.17300E-04
1962.5	3.18040E-04
1963.5	3.18650E-04
1964.5	3.19330E-04
1965.5	3.19820E-04
1966.5	3.20880E-04
1967.5	3.21480E-04
1968.5	3.22390E-04
1969.5	3.23250E-04
1970.5	3.24780E-04
1971.5	3.25400E-04
1972.5	3.27350E-04
1973.5	3.29910E-04
1974.5	3.30760E-04
1975.5	3.30830E-04
1976.5	3.31540E-04
1977.5	3.33350E-04
1978.5	3.35010E-04
1979.5	3.36600E-04
1980.5	3.38700E-04
1981.5	3.40060E-04
1982.5	3.40640E-04
1983.5	3.42270E-04
1984.5	3.44010E-04
1985.5	3.45460E-04
1986.5	3.46900E-04
1987.5	3.48770E-04
1988.5	3.51280E-04
1989.5	3.52890E-04
1990.5	3.54070E-04
1991.5	3.55350E-04
1992.5	3.56230E-04
1993.5	3.56920E-04
1994.5	3.58250E-04
1995.5	3.60240E-04
1996.5	3.62000E-04
1997.5	3.63250E-04
1998.5	3.65930E-04
1999.5	3.67840E-04
2000.5	3.69120E-04
2001.5	3.70670E-04
2002.5	3.72830E-04
2003.5	3.75410E-04
2004.5	3.76990E-04
2005.5	3.78910E-04
2006.5	3.81010E-04
2007.5	3.82600E-04
2008.5	3.84740E-04
2009.5	3.86280E-04
2010.5	3.88720E-04
2011.5	3.90940E-04
2012.5	3.93020E-04
2013.5	3.95720E-04
2014.5	3.97550E-04
2015.5	3.99950E-04
2016.5	4.03120E-04
2017.5	4.05790E-04
2018.5	4.08760E-04
2019.5	4.11790E-04
2020.5	4.14890E-04
2021.5	4.18060E-04
2022.5	4.21330E-04
2023.5	4.24720E-04
2024.5	4.28220E-04
2025.5	4.31830E-04
2026.5	4.35550E-04
2027.5	4.39380E-04
2028.5	4.43310E-04
2029.5	4.47360E-04
2030.5	4.51510E-04
2031.5	4.55780E-04
2032.5	4.60160E-04
2033.5	4.64680E-04
2034.5	4.69330E-04
2035.5	4.74110E-04
2036.5	4.79020E-04
2037.5	4.84070E-04
2038.5	4.89250E-04
2039.5	4.94570E-04
2040.5	5.00020E-04
2041.5	5.05610E-04
2042.5	5.11340E-04
2043.5	5.17230E-04
2044.5	5.23270E-04
2045.5	5.29460E-04
2046.5	5.35810E-04
2047.5	5.42310E-04
2048.5	5.48980E-04
2049.5	5.55800E-04
2050.5	5.62780E-04
2051.5	5.69930E-04
2052.5	5.77260E-04
2053.5	5.84780E-04
2054.5	5.92510E-04
2055.5	6.00430E-04
2056.5	6.08550E-04
2057.5	6.16870E-04
2058.5	6.25390E-04
2059.5	6.34110E-04
2060.5	6.43040E-04
2061.5	6.52170E-04
2062.5	6.61510E-04
2063.5	6.71040E-04
2064.5	6.80790E-04
2065.5	6.90740E-04
2066.5	7.00900E-04
2067.5	7.11270E-04
2068.5	7.21850E-04
2069.5	7.32650E-04
2070.5	7.43660E-04
2071.5	7.54890E-04
2072.5	7.66320E-04
2073.5	7.77930E-04
2074.5	7.89720E-04
2075.5	8.01690E-04
2076.5	8.13850E-04
2077.5	8.26190E-04
2078.5	8.38730E-04
2079.5	8.51450E-04
2080.5	8.64370E-04
2081.5	8.77480E-04
2082.5	8.90710E-04
2083.5	9.03980E-04
2084.5	9.17300E-04
2085.5	9.30670E-04
2086.5	9.44090E-04
2087.5	9.57570E-04
2088.5	9.71100E-04
2089.5	9.84680E-04
2090.5	9.98320E-04
2091.5	1.01202E-03
2092.5	1.02574E-03
2093.5	1.03945E-03
2094.5	1.05315E-03
2095.5	1.06685E-03
2096.5	1.08053E-03
2097.5	1.09421E-03
2098.5	1.10789E-03
2099.5	1.12155E-03
2100.5	1.13521E-03
2101.5	1.14886E-03
2102.5	1.16247E-03
2103.5	1.17603E-03
2104.5	1.18953E-03
2105.5	1.20298E-03
2106.5	1.21637E-03
2107.5	1.22970E-03
2108.5	1.24297E-03
2109.5	1.25619E-03
2110.5	1.26935E-03
2111.5	1.28245E-03
2112.5	1.29549E-03
2113.5	1.30847E-03
2114.5	1.32139E-03
2115.5	1.33425E-03
2116.5	1.34705E-03
2117.5	1.35978E-03
2118.5	1.37244E-03
2119.5	1.38504E-03
2120.5	1.39757E-03
2121.5	1.41004E-03
2122.5	1.42243E-03
2123.5	1.43476E-03
2124.5	1.44701E-03
2125.5	1.45919E-03
2126.5	1.47129E-03
2127.5	1.48332E-03
2128.5	1.49528E-03
2129.5	1.50716E-03
2130.5	1.51896E-03
2131.5	1.53068E-03
2132.5	1.54232E-03
2133.5	1.55388E-03
2134.5	1.56536E-03
2135.5	1.57676E-03
2136.5	1.58808E-03
2137.5	1.59931E-03
2138.5	1.61045E-03
2139.5	1.62151E-03
2140.5	1.63249E-03
2141.5	1.64338E-03
2142.5	1.65417E-03
2143.5	1.66488E-03
2144.5	1.67551E-03
2145.5	1.68604E-03
2146.5	1.69648E-03
2147.5	1.70682E-03
2148.5	1.71708E-03
2149.5	1.72724E-03
2150.5	1.73732E-03
2151.5	1.74729E-03
2152.5	1.75717E-03
2153.5	1.76695E-03
2154.5	1.77664E-03
2155.5	1.78622E-03
2156.5	1.79570E-03
2157.5	1.80508E-03
2158.5	1.81436E-03
2159.5	1.82354E-03
2160.5	1.83261E-03
2161.5	1.84158E-03
2162.5	1.85046E-03
2163.5	1.85922E-03
2164.5	1.86789E-03
2165.5	1.87645E-03
2166.5	1.88490E-03
2167.5	1.89324E-03
2168.5	1.90149E-03
2169.5	1.90962E-03
2170.5	1.91765E-03
2171.5	1.92558E-03
2172.5	1.93340E-03
2173.5	1.94111E-03
2174.5	1.94871E-03
2175.5	1.95621E-03
2176.5	1.96360E-03
2177.5	1.97088E-03
2178.5	1.97805E-03
2179.5	1.98511E-03
2180.5	1.99207E-03
2181.5	1.99893E-03
2182.5	2.00567E-03
2183.5	2.01230E-03
2184.5	2.01883E-03
2185.5	2.02525E-03
2186.5	2.03156E-03
2187.5	2.03776E-03
2188.5	2.04385E-03
2189.5	2.04981E-03
2190.5	2.05566E-03
2191.5	2.06142E-03
2192.5	2.06709E-03
2193.5	2.07264E-03
2194.5	2.07806E-03
2195.5	2.08338E-03
2196.5	2.08859E-03
2197.5	2.09368E-03
2198.5	2.09867E-03
2199.5	2.10354E-03
2200.5	2.10831E-03
2201.5	2.11296E-03
2202.5	2.11751E-03
2203.5	2.12195E-03
2204.5	2.12627E-03
2205.5	2.13049E-03
2206.5	2.13459E-03
2207.5	2.13860E-03
2208.5	2.14248E-03
2209.5	2.14626E-03
2210.5	2.14993E-03
2211.5	2.15348E-03
2212.5	2.15692E-03
2213.5	2.16024E-03
2214.5	2.16346E-03
2215.5	2.16657E-03
2216.5	2.16958E-03
2217.5	2.17248E-03
2218.5	2.17527E-03
2219.5	2.17793E-03
2220.5	2.18049E-03
2221.5	2.18295E-03
2222.5	2.18529E-03
2223.5	2.18752E-03
2224.5	2.18965E-03
2225.5	2.19167E-03
2226.5	2.19357E-03
2227.5	2.19533E-03
2228.5	2.19701E-03
2229.5	2.19859E-03
2230.5	2.20007E-03
2231.5	2.20143E-03
2232.5	2.20266E-03
2233.5	2.20379E-03
2234.5	2.20481E-03
2235.5	2.20573E-03
2236.5	2.20653E-03
2237.5	2.20723E-03
2238.5	2.20781E-03
2239.5	2.20829E-03
2240.5	2.20865E-03
2241.5	2.20891E-03
2242.5	2.20907E-03
2243.5	2.20911E-03
2244.5	2.20903E-03
2245.5	2.20884E-03
2246.5	2.20857E-03
2247.5	2.20819E-03
2248.5	2.20769E-03
2249.5	2.20707E-03
2250.5	2.20635E-03
2251.5	2.20552E-03
2252.5	2.20464E-03
2253.5	2.20375E-03
2254.5	2.20286E-03
2255.5	2.20197E-03
2256.5	2.20110E-03
2257.5	2.20022E-03
2258.5	2.19934E-03
2259.5	2.19844E-03
2260.5	2.19754E-03
2261.5	2.19663E-03
2262.5	2.19573E-03
2263.5	2.19483E-03
2264.5	2.19395E-03
2265.5	2.19306E-03
2266.5	2.19216E-03
2267.5	2.19125E-03
2268.5	2.19034E-03
2269.5	2.18943E-03
2270.5	2.18853E-03
2271.5	2.18762E-03
2272.5	2.18672E-03
2273.5	2.18582E-03
2274.5	2.18490E-03
2275.5	2.18399E-03
2276.5	2.18309E-03
2277.5	2.18219E-03
2278.5	2.18129E-03
2279.5	2.18040E-03
2280.5	2.17950E-03
2281.5	2.17860E-03
2282.5	2.17770E-03
2283.5	2.17680E-03
2284.5	2.17591E-03
2285.5	2.17501E-03
2286.5	2.17412E-03
2287.5	2.17323E-03
2288.5	2.17234E-03
2289.5	2.17146E-03
2290.5	2.17057E-03
2291.5	2.16968E-03
2292.5	2.16879E-03
2293.5	2.16791E-03
2294.5	2.16703E-03
2295.5	2.16614E-03
2296.5	2.16527E-03
2297.5	2.16440E-03
2298.5	2.16352E-03
2299.5	2.16263E-03
2300.5	2.16174E-03
2301.5	2.16087E-03
2302.5	2.16000E-03
2303.5	2.15914E-03
2304.5	2.15827E-03
2305.5	2.15740E-03
2306.5	2.15653E-03
2307.5	2.15566E-03
2308.5	2.15479E-03
2309.5	2.15392E-03
2310.5	2.15306E-03
2311.5	2.15222E-03
2312.5	2.15137E-03
2313.5	2.15052E-03
2314.5	2.14966E-03
2315.5	2.14881E-03
2316.5	2.14795E-03
2317.5	2.14709E-03
2318.5	2.14624E-03
2319.5	2.14539E-03
2320.5	2.14454E-03
2321.5	2.14370E-03
2322.5	2.14286E-03
2323.5	2.14202E-03
2324.5	2.14117E-03
2325.5	2.14031E-03
2326.5	2.13946E-03
2327.5	2.13862E-03
2328.5	2.13780E-03
2329.5	2.13696E-03
2330.5	2.13614E-03
2331.5	2.13532E-03
2332.5	2.13447E-03
2333.5	2.13362E-03
2334.5	2.13280E-03
2335.5	2.13199E-03
2336.5	2.13114E-03
2337.5	2.13029E-03
2338.5	2.12947E-03
2339.5	2.12865E-03
2340.5	2.12783E-03
2341.5	2.12700E-03
2342.5	2.12618E-03
2343.5	2.12538E-03
2344.5	2.12457E-03
2345.5	2.12375E-03
2346.5	2.12292E-03
2347.5	2.12210E-03
2348.5	2.12129E-03
2349.5	2.12048E-03
2350.5	2.11967E-03
2351.5	2.11886E-03
2352.5	2.11805E-03
2353.5	2.11724E-03
2354.5	2.11643E-03
2355.5	2.11563E-03
2356.5	2.11482E-03
2357.5	2.11402E-03
2358.5	2.11321E-03
2359.5	2.11241E-03
2360.5	2.11160E-03
2361.5	2.11081E-03
2362.5	2.11001E-03
2363.5	2.10922E-03
2364.5	2.10842E-03
2365.5	2.10762E-03
2366.5	2.10683E-03
2367.5	2.10603E-03
2368.5	2.10524E-03
2369.5	2.10445E-03
2370.5	2.10366E-03
2371.5	2.10288E-03
2372.5	2.10209E-03
2373.5	2.10130E-03
2374.5	2.10053E-03
2375.5	2.09974E-03
2376.5	2.09895E-03
2377.5	2.09817E-03
2378.5	2.09739E-03
2379.5	2.09661E-03
2380.5	2.09583E-03
2381.5	2.09504E-03
2382.5	2.09426E-03
2383.5	2.09349E-03
2384.5	2.09273E-03
2385.5	2.09195E-03
2386.5	2.09117E-03
2387.5	2.09039E-03
2388.5	2.08962E-03
2389.5	2.08887E-03
2390.5	2.08809E-03
2391.5	2.08730E-03
2392.5	2.08655E-03
2393.5	2.08580E-03
2394.5	2.08503E-03
2395.5	2.08425E-03
2396.5	2.08348E-03
2397.5	2.08273E-03
2398.5	2.08197E-03
2399.5	2.08123E-03
2400.5	2.08048E-03
2401.5	2.07970E-03
2402.5	2.07895E-03
2403.5	2.07822E-03
2404.5	2.07746E-03
2405.5	2.07669E-03
2406.5	2.07594E-03
2407.5	2.07519E-03
2408.5	2.07444E-03
2409.5	2.07369E-03
2410.5	2.07295E-03
2411.5	2.07220E-03
2412.5	2.07144E-03
2413.5	2.07071E-03
2414.5	2.06997E-03
2415.5	2.06922E-03
2416.5	2.06848E-03
2417.5	2.06774E-03
2418.5	2.06700E-03
2419.5	2.06626E-03
2420.5	2.06553E-03
2421.5	2.06479E-03
2422.5	2.06405E-03
2423.5	2.06332E-03
2424.5	2.06259E-03
2425.5	2.06186E-03
2426.5	2.06113E-03
2427.5	2.06040E-03
2428.5	2.05966E-03
2429.5	2.05893E-03
2430.5	2.05821E-03
2431.5	2.05749E-03
2432.5	2.05677E-03
2433.5	2.05605E-03
2434.5	2.05532E-03
2435.5	2.05460E-03
2436.5	2.05387E-03
2437.5	2.05314E-03
2438.5	2.05242E-03
2439.5	2.05170E-03
2440.5	2.05098E-03
2441.5	2.05026E-03
2442.5	2.04955E-03
2443.5	2.04883E-03
2444.5	2.04812E-03
2445.5	2.04741E-03
2446.5	2.04670E-03
2447.5	2.04598E-03
2448.5	2.04528E-03
2449.5	2.04458E-03
2450.5	2.04388E-03
2451.5	2.04317E-03
2452.5	2.04246E-03
2453.5	2.04175E-03
2454.5	2.04105E-03
2455.5	2.04036E-03
2456.5	2.03965E-03
2457.5	2.03894E-03
2458.5	2.03824E-03
2459.5	2.03755E-03
2460.5	2.03686E-03
2461.5	2.03615E-03
2462.5	2.03545E-03
2463.5	2.03475E-03
2464.5	2.03406E-03
2465.5	2.03337E-03
2466.5	2.03269E-03
2467.5	2.03200E-03
2468.5	2.03130E-03
2469.5	2.03060E-03
2470.5	2.02992E-03
2471.5	2.02924E-03
2472.5	2.02855E-03
2473.5	2.02785E-03
2474.5	2.02716E-03
2475.5	2.02647E-03
2476.5	2.02579E-03
2477.5	2.02511E-03
2478.5	2.02443E-03
2479.5	2.02374E-03
2480.5	2.02307E-03
2481.5	2.02242E-03
2482.5	2.02172E-03
2483.5	2.02104E-03
2484.5	2.02040E-03
2485.5	2.01970E-03
2486.5	2.01902E-03
2487.5	2.01837E-03
2488.5	2.01767E-03
2489.5	2.01699E-03
2490.5	2.01635E-03
2491.5	2.01568E-03
2492.5	2.01500E-03
2493.5	2.01433E-03
2494.5	2.01367E-03
2495.5	2.01301E-03
2496.5	2.01234E-03
2497.5	2.01167E-03
2498.5	2.01101E-03
2499.5	2.01036E-03
2500.5	2.01002E-03
999999999.0 278.0E-6
-END-OF-DATA-
